191.58,34.705,1.7112,-2.1033,0.51803,0.26216,-1.2952,0.076686
192.13,34.6,1.4003,-2.353,0.44424,0.066889,-1.3426,0.33861
192.69,34.54,1.1133,-2.5286,0.38211,-0.067944,-1.2693,0.64656
193.25,34.542,0.87779,-2.6184,0.36627,-0.13496,-1.0409,0.9723
193.8,34.53,0.61932,-2.7003,0.32205,-0.21135,-0.74868,1.2106
194.36,34.512,0.34807,-2.7636,0.25793,-0.28364,-0.40896,1.3547
194.92,34.493,0.071066,-2.8025,0.18045,-0.34369,-0.043675,1.3996
195.47,34.477,-0.2042,-2.8117,0.097523,-0.38476,0.32462,1.3462
196.03,34.471,-0.47021,-2.7872,0.017705,-0.40206,0.67398,1.2011
196.59,34.476,-0.71993,-2.7265,-0.050539,-0.39313,0.98428,0.97633
197.15,34.497,-0.94711,-2.6284,-0.099508,-0.35805,1.2383,0.68785
197.7,34.535,-1.1466,-2.4936,-0.12287,-0.29928,1.4226,0.35492
198.26,34.59,-1.3149,-2.3246,-0.11632,-0.22172,1.5281,-0.0014779
198.82,34.665,-1.4464,-2.1218,-0.074494,-0.12854,1.5535,-0.3561
199.37,34.77,-1.5268,-1.8798,0.017393,-0.018846,1.516,-0.68083
199.93,34.77,-1.6937,-1.7317,0.014671,-0.023393,1.2737,-1.0735
200.49,34.753,-1.864,-1.5836,-0.0081165,-0.040424,0.9124,-1.3962
201.04,34.741,-2.0145,-1.4155,-0.027889,-0.048597,0.48219,-1.6037
201.6,34.728,-2.1506,-1.2359,-0.050571,-0.054527,0.0094878,-1.6868
202.16,34.711,-2.2734,-1.0481,-0.078103,-0.059647,-0.47251,-1.6404
202.71,34.691,-2.3823,-0.85327,-0.1102,-0.062963,-0.92788,-1.4667
203.27,34.669,-2.4743,-0.65058,-0.144,-0.061588,-1.3202,-1.1758
203.83,34.649,-2.5449,-0.43809,-0.17463,-0.051944,-1.6155,-0.78628
204.38,34.635,-2.5893,-0.21426,-0.19652,-0.031378,-1.7862,-0.32522
204.94,34.629,-2.6042,0.020639,-0.20528,0.00036772,-1.8148,0.17237
205.5,34.632,-2.5888,0.26366,-0.19918,0.040504,-1.6966,0.66594
206.06,34.64,-2.5452,0.50948,-0.17973,0.083776,-1.4411,1.1131
206.61,34.649,-2.4774,0.75171,-0.15087,0.1241,-1.0708,1.4746
207.17,34.657,-2.3897,0.98462,-0.11732,0.15648,-0.61752,1.7191
207.73,34.66,-2.2851,1.2045,-0.082829,0.17841,-0.11888,1.8265
208.28,34.66,-2.1646,1.4102,-0.049008,0.19024,0.38617,1.79
208.84,34.656,-2.0293,1.6006,-0.017477,0.19248,0.85814,1.6133
209.4,34.693,-1.8343,1.8174,0.057961,0.22709,1.3092,1.3504
209.95,34.656,-1.6955,1.9432,0.061523,0.17688,1.5926,0.90514
210.51,34.565,-1.6051,2.0046,-0.0074476,0.080427,1.6766,0.35734
211.07,34.514,-1.4666,2.0963,-0.048351,0.035027,1.6535,-0.15842
211.62,34.493,-1.288,2.2039,-0.063505,0.025539,1.5245,-0.62247
212.18,34.499,-1.0735,2.3189,-0.052289,0.041964,1.3019,-1.0121
212.74,34.523,-0.82908,2.432,-0.01714,0.073376,1.0027,-1.3098
213.3,34.56,-0.56203,2.5339,0.036949,0.10901,0.64742,-1.5037
213.85,34.603,-0.28063,2.6161,0.10301,0.13914,0.25888,-1.5881
214.41,34.646,0.0064104,2.6712,0.17276,0.1558,-0.13895,-1.5637
214.97,34.681,0.29048,2.6931,0.2373,0.15329,-0.52242,-1.4368
215.52,34.706,0.56401,2.6783,0.28848,0.12909,-0.86889,-1.2187
216.08,34.709,0.81259,2.6172,0.31134,0.075351,-1.1661,-0.93372
216.64,34.655,0.99452,2.4802,0.26084,-0.031015,-1.4398,-0.62324
217.19,34.732,1.2997,2.4521,0.33351,-0.0073727,-1.4713,-0.13683
217.75,34.792,1.5845,2.3787,0.39304,-0.015065,-1.3843,0.3219
218.31,34.811,1.8172,2.2394,0.40406,-0.071242,-1.2226,0.70424
218.86,34.799,2.004,2.0502,0.37127,-0.1559,-0.99656,1.0021
219.42,34.764,2.1495,1.8236,0.29941,-0.2528,-0.72224,1.2083
219.98,34.716,2.2591,1.5715,0.19593,-0.34705,-0.41725,1.32
220.54,34.663,2.3385,1.3046,0.070137,-0.42601,-0.10006,1.3389
221.09,34.609,2.3935,1.0321,-0.067559,-0.47988,0.21088,1.2707
221.65,34.562,2.4293,0.76141,-0.20644,-0.50202,0.49803,1.1249
222.21,34.524,2.4503,0.49813,-0.33618,-0.48908,0.74563,0.91449
222.76,34.5,2.4603,0.24621,-0.4475,-0.4409,0.94052,0.65496
223.32,34.489,2.4617,0.00791,-0.53271,-0.36025,1.0728,0.36379
223.88,34.493,2.456,-0.21597,-0.58617,-0.25244,1.1362,0.059359
224.43,34.51,2.4433,-0.42589,-0.60458,-0.12477,1.1285,-0.2399
224.99,34.538,2.4227,-0.62332,-0.5872,0.014001,1.0515,-0.51652
225.55,34.574,2.3923,-0.81047,-0.53587,0.15436,0.91041,-0.75492
226.1,34.614,2.3492,-0.99003,-0.4549,0.28666,0.7141,-0.94215
226.66,34.654,2.2898,-1.1649,-0.35083,0.40178,0.47394,-1.0686
227.22,34.69,2.2098,-1.3377,-0.23208,0.49172,0.20322,-1.1282
227.77,34.716,2.1048,-1.5111,-0.10849,0.55007,-0.083728,-1.1191
228.33,34.73,1.9702,-1.6868,0.0092335,0.5725,-0.37241,-1.0432
228.89,34.725,1.8016,-1.8661,0.11016,0.55703,-0.64899,-0.90585
229.45,34.701,1.5962,-2.0483,0.18466,0.50494,-0.90012,-0.71508
230,34.634,1.3303,-2.2514,0.20216,0.40133,-1.1372,-0.49915
230.56,34.628,1.109,-2.37,0.26401,0.35362,-1.2409,-0.17063
231.12,34.662,0.92088,-2.4305,0.36199,0.32927,-1.2023,0.20443
231.67,34.673,0.70481,-2.4942,0.42964,0.2675,-1.0873,0.53623
232.23,34.671,0.46886,-2.5513,0.46928,0.18154,-0.90164,0.812
232.79,34.659,0.21815,-2.5957,0.48149,0.080784,-0.65869,1.0181
233.34,34.641,-0.041105,-2.6217,0.4692,-0.02516,-0.37432,1.1454
233.9,34.623,-0.30209,-2.624,0.43715,-0.12731,-0.066216,1.1898
234.46,34.609,-0.55777,-2.598,0.39139,-0.21792,0.24717,1.1517
235.01,34.604,-0.80128,-2.5406,0.33873,-0.29099,0.54762,1.0363
235.57,34.61,-1.0263,-2.4497,0.28616,-0.34255,0.81818,0.85272
236.13,34.63,-1.2277,-2.3254,0.23978,-0.37128,1.0435,0.61343
236.69,34.673,-1.3936,-2.1614,0.21268,-0.37025,1.2192,0.3412
237.24,34.734,-1.5233,-1.966,0.20822,-0.34935,1.337,0.043844
237.8,34.69,-1.7434,-1.8585,0.094241,-0.42173,1.2512,-0.36279
238.36,34.647,-1.953,-1.7303,-0.03204,-0.47056,1.0557,-0.72852
238.91,34.615,-2.139,-1.5736,-0.15387,-0.48621,0.77907,-1.0184
239.47,34.588,-2.3037,-1.3948,-0.27012,-0.47389,0.43997,-1.2165
240.03,34.565,-2.4463,-1.1972,-0.37715,-0.43623,0.064451,-1.3102
240.58,34.548,-2.5647,-0.98237,-0.46995,-0.3749,-0.31695,-1.2931
241.14,34.538,-2.6553,-0.75062,-0.54213,-0.29098,-0.67126,-1.1657
241.7,34.538,-2.7136,-0.50186,-0.58673,-0.18603,-0.966,-0.93735
242.25,34.551,-2.7356,-0.23689,-0.59777,-0.063389,-1.173,-0.62609
242.81,34.576,-2.7197,0.04122,-0.57207,0.070795,-1.2724,-0.25887
243.37,34.612,-2.6671,0.32665,-0.51063,0.2074,-1.2554,0.1306
243.93,34.653,-2.5823,0.61136,-0.41883,0.33541,-1.1256,0.5054
244.48,34.694,-2.4719,0.8867,-0.30526,0.44398,-0.8982,0.83007
245.04,34.73,-2.3425,1.1452,-0.17975,0.52458,-0.59659,1.0752
245.6,34.756,-2.1991,1.382,-0.051323,0.5725,-0.24927,1.2205
246.15,34.773,-2.0447,1.5952,0.073165,0.58719,0.11387,1.2568
246.71,34.78,-1.881,1.7845,0.18798,0.57045,0.46259,1.1845
247.27,34.824,-1.6619,1.9933,0.33773,0.56667,0.8196,1.0513
247.82,34.764,-1.5323,2.0801,0.37331,0.43808,1.0126,0.73163
248.38,34.666,-1.4369,2.1194,0.33993,0.27373,1.0634,0.3436
248.94,34.601,-1.3032,2.1814,0.31339,0.14814,1.0437,-0.015796
249.49,34.56,-1.1383,2.2546,0.29134,0.052026,0.95428,-0.33513
250.05,34.541,-0.9452,2.3323,0.275,-0.019417,0.80453,-0.60006
250.61,34.539,-0.72844,2.4075,0.26376,-0.071861,0.60638,-0.80006
251.17,34.547,-0.49364,2.4732,0.25557,-0.11112,0.37381,-0.92857
251.72,34.563,-0.24706,2.523,0.24729,-0.14253,0.12201,-0.98315
252.28,34.579,0.0047738,2.5512,0.23514,-0.17055,-0.13341,-0.96537
252.84,34.593,0.25532,2.5533,0.21512,-0.19839,-0.37734,-0.88061
253.39,34.602,0.49965,2.5275,0.18471,-0.22667,-0.59464,-0.73641
253.95,34.588,0.71656,2.4562,0.12511,-0.27124,-0.78917,-0.55983
254.51,34.542,0.89149,2.3364,0.021263,-0.3297,-0.96729,-0.3588
255.06,34.633,1.1989,2.3316,0.058867,-0.24477,-0.92735,-0.00093595
255.62,34.698,1.4781,2.2729,0.084468,-0.19327,-0.81823,0.3079
256.18,34.73,1.7149,2.1563,0.081867,-0.17783,-0.66716,0.54664
256.73,34.736,1.9138,1.9945,0.054897,-0.18459,-0.48455,0.7139
257.29,34.724,2.0782,1.7981,0.0076706,-0.20223,-0.28312,0.80981
257.85,34.702,2.2121,1.5768,-0.054149,-0.22076,-0.075563,0.83759
258.4,34.674,2.3196,1.3392,-0.12402,-0.23216,0.12589,0.80314
258.96,34.646,2.4044,1.0925,-0.19513,-0.23064,0.30996,0.71464
259.52,34.622,2.4698,0.84242,-0.26092,-0.21276,0.46679,0.58209
260.08,34.604,2.5183,0.59333,-0.31553,-0.17738,0.58836,0.41689
260.63,34.593,2.5517,0.34829,-0.3542,-0.12544,0.66884,0.23125
261.19,34.591,2.5712,0.1092,-0.37351,-0.059669,0.70482,0.037659
261.75,34.598,2.5768,-0.12304,-0.37164,0.0158,0.6954,-0.1517
262.3,34.611,2.5682,-0.34829,-0.34841,0.09583,0.64214,-0.32555
262.86,34.629,2.544,-0.56702,-0.30534,0.17474,0.5489,-0.47403
263.42,34.649,2.5025,-0.7801,-0.24555,0.24674,0.42147,-0.58914
263.97,34.67,2.4414,-0.98858,-0.17359,0.30637,0.26717,-0.66514
264.53,34.687,2.358,-1.1935,-0.095219,0.34886,0.094367,-0.69869
265.09,34.699,2.2495,-1.396,-0.017127,0.37048,-0.088149,-0.68899
265.64,34.7,2.1129,-1.5965,0.053435,0.36881,-0.27168,-0.63767
266.2,34.69,1.9453,-1.7954,0.10903,0.3429,-0.44816,-0.54856
266.76,34.664,1.7443,-1.9925,0.14246,0.29346,-0.61058,-0.42735
267.32,34.62,1.5076,-2.1869,0.14731,0.22272,-0.75317,-0.28127
267.87,34.54,1.2155,-2.3933,0.099025,0.11956,-0.89188,-0.13222
268.43,34.542,0.99007,-2.4931,0.11962,0.10268,-0.89491,0.12177
268.99,34.573,0.78793,-2.5449,0.17048,0.10646,-0.7925,0.3884
269.54,34.588,0.5653,-2.5926,0.20389,0.086817,-0.63878,0.60385
270.1,34.595,0.32996,-2.628,0.2235,0.053454,-0.44173,0.76161
270.66,34.596,0.086888,-2.6463,0.23093,0.012423,-0.21474,0.85506
271.21,34.596,-0.15827,-2.6433,0.2292,-0.030417,0.027782,0.88168
271.77,34.598,-0.39961,-2.6154,0.22218,-0.069975,0.27113,0.84292
272.33,34.606,-0.63135,-2.5597,0.21422,-0.10232,0.50111,0.74384
272.88,34.623,-0.84808,-2.4747,0.20967,-0.12493,0.7048,0.59269
273.44,34.65,-1.045,-2.3599,0.21248,-0.13677,0.87119,0.40035
274,34.688,-1.2192,-2.2171,0.22492,-0.13917,0.99085,0.17878
274.56,34.749,-1.3549,-2.0359,0.26185,-0.12169,1.071,-0.046007
275.11,34.809,-1.4746,-1.8463,0.30113,-0.11607,1.0871,-0.29043
275.67,34.764,-1.6859,-1.7455,0.22616,-0.21083,0.91637,-0.61695
276.23,34.722,-1.8838,-1.6218,0.13817,-0.28633,0.66557,-0.88026
276.78,34.685,-2.0647,-1.4763,0.042615,-0.34054,0.35704,-1.0613
277.34,34.649,-2.23,-1.3134,-0.059836,-0.37504,0.012,-1.1498
277.9,34.614,-2.3786,-1.135,-0.16592,-0.38925,-0.3433,-1.1395
278.45,34.582,-2.5075,-0.94124,-0.27017,-0.3814,-0.67963,-1.0299
279.01,34.555,-2.612,-0.73085,-0.36502,-0.34922,-0.96682,-0.82713
279.57,34.538,-2.6864,-0.50237,-0.44182,-0.29126,-1.1767,-0.54485
280.12,34.534,-2.7257,-0.25554,-0.49251,-0.20832,-1.2866,-0.20447
280.68,34.544,-2.7273,0.0074025,-0.51166,-0.10465,-1.283,0.16527
281.24,34.567,-2.6915,0.2812,-0.49784,0.011966,-1.164,0.53059
281.79,34.598,-2.622,0.55827,-0.45384,0.13136,-0.94,0.85631
282.35,34.631,-2.5243,0.83031,-0.38552,0.24303,-0.63187,1.1105
282.91,34.663,-2.404,1.0901,-0.30002,0.33828,-0.26788,1.2687
283.47,34.689,-2.2654,1.333,-0.20387,0.41161,0.12016,1.3167
284.02,34.71,-2.1109,1.5565,-0.10197,0.46091,0.5004,1.2517
284.58,34.728,-1.9396,1.7623,0.0038041,0.48837,0.84475,1.0829
285.14,34.784,-1.7097,1.9876,0.1549,0.52997,1.1735,0.85783
285.69,34.721,-1.5832,2.0767,0.18359,0.43393,1.2967,0.44707
286.25,34.644,-1.466,2.1407,0.17544,0.32354,1.2823,0.0096678
286.81,34.598,-1.3096,2.2243,0.1824,0.2453,1.1851,-0.38037
287.36,34.577,-1.1209,2.3158,0.20099,0.18869,1.0116,-0.70876
287.92,34.575,-0.90454,2.4077,0.2297,0.14677,0.77624,-0.96109
288.48,34.586,-0.66638,2.4921,0.26504,0.11241,0.49588,-1.128
289.03,34.605,-0.4132,2.5615,0.30205,0.079088,0.18921,-1.2051
289.59,34.627,-0.15223,2.6094,0.33487,0.041485,-0.1244,-1.1935
290.15,34.645,0.10923,2.6302,0.35728,-0.0040867,-0.42599,-1.0986
290.71,34.657,0.36419,2.6201,0.36334,-0.059437,-0.69806,-0.93071
291.26,34.66,0.60836,2.5785,0.34992,-0.12246,-0.92335,-0.70147
291.82,34.627,0.81021,2.4791,0.28676,-0.21634,-1.1165,-0.45235
292.38,34.585,0.99051,2.3545,0.19384,-0.30132,-1.2494,-0.1612
292.93,34.668,1.2907,2.3322,0.22524,-0.2569,-1.1532,0.25843
293.49,34.713,1.5486,2.2459,0.224,-0.25382,-0.98707,0.60259
294.05,34.726,1.7635,2.1054,0.18797,-0.27957,-0.76945,0.86101
294.6,34.716,1.9399,1.9234,0.12217,-0.3193,-0.51571,1.0303
295.16,34.69,2.0824,1.7111,0.033189,-0.36012,-0.24271,1.1105
295.72,34.655,2.1961,1.4787,-0.070776,-0.39111,0.032723,1.1061
296.27,34.619,2.2861,1.2353,-0.18069,-0.40392,0.29449,1.025
296.83,34.587,2.3566,0.98783,-0.28744,-0.39309,0.52793,0.87816
297.39,34.562,2.4117,0.74191,-0.38246,-0.3561,0.72049,0.67911
297.95,34.547,2.4541,0.50139,-0.45835,-0.29328,0.8623,0.44319
298.5,34.542,2.4858,0.2686,-0.50926,-0.20744,0.9466,0.18675
299.06,34.55,2.5076,0.044568,-0.53127,-0.10353,0.97005,-0.073611
299.62,34.567,2.5193,-0.17078,-0.52261,0.01192,0.93275,-0.32193
300.17,34.593,2.5198,-0.37838,-0.48374,0.13132,0.83817,-0.54365
300.73,34.624,2.5071,-0.57976,-0.41731,0.24664,0.69278,-0.72631
301.29,34.658,2.4784,-0.77677,-0.32802,0.34998,0.50561,-0.86019
301.84,34.691,2.4305,-0.97139,-0.22234,0.43408,0.28759,-0.9387
302.4,34.719,2.3597,-1.1654,-0.10818,0.49285,0.050831,-0.95868
302.96,34.738,2.2623,-1.3604,0.0055342,0.52175,-0.19215,-0.92039
303.51,34.745,2.1345,-1.5572,0.10937,0.51809,-0.42923,-0.8274
304.07,34.737,1.9727,-1.7563,0.19386,0.48123,-0.64938,-0.68622
304.63,34.71,1.774,-1.9571,0.25017,0.41279,-0.84319,-0.50564
305.18,34.66,1.5342,-2.1603,0.26877,0.31458,-1.0051,-0.2982
305.74,34.577,1.2407,-2.3723,0.23122,0.18485,-1.1434,-0.081621
306.3,34.583,1.0222,-2.4703,0.26715,0.14641,-1.1172,0.24288
306.86,34.602,0.80957,-2.5365,0.3106,0.11148,-0.98666,0.55575
307.41,34.605,0.57504,-2.5978,0.32949,0.055071,-0.79327,0.80791
307.97,34.599,0.32628,-2.6457,0.32771,-0.012032,-0.54832,0.98988
308.53,34.589,0.069125,-2.675,0.30838,-0.08189,-0.26812,1.0939
309.08,34.578,-0.1899,-2.6805,0.27622,-0.14712,0.029755,1.117
309.64,34.571,-0.44406,-2.6581,0.23703,-0.20154,0.32733,1.0612
310.2,34.572,-0.68678,-2.6047,0.19707,-0.24059,0.60728,0.93268
310.75,34.584,-0.91201,-2.5185,0.16258,-0.2616,0.85383,0.74166
311.31,34.61,-1.1145,-2.3992,0.13919,-0.26391,1.0536,0.50151
311.87,34.649,-1.2912,-2.2491,0.13024,-0.24996,1.1949,0.22678
312.42,34.719,-1.4207,-2.0529,0.15752,-0.20539,1.29,-0.048387
312.98,34.769,-1.5512,-1.8663,0.17329,-0.18795,1.2871,-0.36133
313.54,34.727,-1.7611,-1.7551,0.090193,-0.25481,1.0924,-0.73684
314.1,34.695,-1.9494,-1.6153,0.0069047,-0.29585,0.81295,-1.0358
314.65,34.668,-2.1192,-1.4543,-0.077425,-0.31676,0.46737,-1.2429
315.21,34.642,-2.2714,-1.2766,-0.16226,-0.32023,0.079957,-1.3461
315.77,34.618,-2.4056,-1.0847,-0.24527,-0.30715,-0.32008,-1.3382
316.32,34.595,-2.5192,-0.87903,-0.32213,-0.27701,-0.70048,-1.219
316.88,34.578,-2.6081,-0.65893,-0.38672,-0.2286,-1.0282,-0.99546
317.44,34.569,-2.6673,-0.42334,-0.43203,-0.16132,-1.2727,-0.68309
317.99,34.571,-2.6927,-0.17249,-0.45195,-0.076603,-1.4097,-0.30576
318.55,34.586,-2.6825,0.09093,-0.44303,0.021041,-1.4246,0.10499
319.11,34.61,-2.6378,0.36145,-0.40576,0.12405,-1.3153,0.51246
319.66,34.639,-2.5628,0.6316,-0.34443,0.22304,-1.0924,0.87886
320.22,34.668,-2.4632,0.89355,-0.26593,0.30892,-0.77732,1.1701
320.78,34.693,-2.3444,1.1409,-0.17771,0.37484,-0.39916,1.3601
321.34,34.711,-2.2103,1.3699,-0.086072,0.41736,0.0093829,1.4335
321.89,34.722,-2.0626,1.5791,0.0044443,0.43613,0.41501,1.3862
322.45,34.734,-1.8953,1.7752,0.097701,0.43974,0.79299,1.2315
323.01,34.777,-1.6785,1.9829,0.2239,0.45169,1.1499,1.0022
323.56,34.692,-1.5755,2.0487,0.21293,0.32534,1.2884,0.57507
324.12,34.613,-1.4631,2.1102,0.18205,0.20946,1.3071,0.13332
324.68,34.565,-1.312,2.1913,0.16526,0.12977,1.2401,-0.27019
325.23,34.542,-1.1275,2.2821,0.16161,0.077253,1.0935,-0.61877
325.79,34.54,-0.91405,2.375,0.17069,0.044678,0.87998,-0.89674
326.35,34.553,-0.6772,2.4619,0.18994,0.02437,0.61515,-1.0931
326.9,34.575,-0.4237,2.5353,0.21517,0.0090267,0.31684,-1.2018
327.46,34.601,-0.16079,2.5882,0.24103,-0.0076421,0.0039956,-1.2217
328.02,34.625,0.10413,2.6149,0.26157,-0.030444,-0.30439,-1.1566
328.58,34.642,0.36386,2.6109,0.27078,-0.062392,-0.59032,-1.0149
329.13,34.653,0.61451,2.5761,0.26601,-0.10196,-0.83484,-0.80601
329.69,34.616,0.813,2.4731,0.20484,-0.1836,-1.0633,-0.58001
330.25,34.601,1.0208,2.3744,0.14829,-0.2291,-1.2033,-0.27483
330.8,34.692,1.3311,2.3564,0.20271,-0.17098,-1.1307,0.14226
331.36,34.738,1.5923,2.2674,0.21894,-0.16406,-0.99593,0.48569
331.92,34.753,1.8105,2.1242,0.20111,-0.18909,-0.8084,0.75216
332.47,34.743,1.9893,1.9385,0.15264,-0.23205,-0.58214,0.93686
333.03,34.717,2.133,1.7215,0.07918,-0.28,-0.33229,1.0388
333.59,34.682,2.2464,1.4834,-0.011922,-0.32176,-0.074314,1.0608
334.14,34.644,2.3343,1.2333,-0.11235,-0.34851,0.17667,1.0089
334.7,34.608,2.4011,0.9783,-0.21351,-0.3541,0.40653,0.89222
335.26,34.579,2.4508,0.72431,-0.30714,-0.33518,0.60283,0.72237
335.81,34.558,2.4862,0.47548,-0.38586,-0.2911,0.75531,0.51283
336.37,34.549,2.5095,0.23452,-0.44364,-0.22369,0.85649,0.27838
336.93,34.55,2.5219,0.0028524,-0.47613,-0.13689,0.90186,0.034295
337.49,34.562,2.5236,-0.21922,-0.48091,-0.036319,0.89013,-0.20436
338.04,34.582,2.5138,-0.43229,-0.45766,0.07122,0.82316,-0.4235
338.6,34.608,2.4909,-0.63758,-0.40811,0.1783,0.70572,-0.61075
339.16,34.638,2.4526,-0.83675,-0.33602,0.27741,0.54514,-0.75598
339.71,34.668,2.3961,-1.0316,-0.24691,0.36147,0.35076,-0.85183
340.27,34.694,2.3179,-1.224,-0.14779,0.42429,0.1333,-0.894
340.83,34.713,2.2145,-1.4155,-0.046824,0.46101,-0.095865,-0.88134
341.38,34.72,2.0823,-1.6073,0.047169,0.46843,-0.32538,-0.81584
341.94,34.713,1.9176,-1.7999,0.12516,0.44521,-0.54463,-0.70229
342.5,34.689,1.7177,-1.9931,0.17873,0.39234,-0.74396,-0.54765
343.05,34.64,1.4754,-2.1905,0.19534,0.30789,-0.92047,-0.3657
343.61,34.567,1.1905,-2.3864,0.16918,0.20218,-1.0689,-0.15967
344.17,34.589,0.98748,-2.4649,0.22673,0.18857,-1.0487,0.15994
344.73,34.612,0.77896,-2.5247,0.28225,0.16344,-0.93979,0.46006
345.28,34.619,0.55004,-2.5792,0.31576,0.11516,-0.76968,0.70652
345.84,34.617,0.30709,-2.6213,0.32943,0.053016,-0.54914,0.88907
346.4,34.609,0.055655,-2.6458,0.32556,-0.015353,-0.29291,0.9998
346.95,34.601,-0.19806,-2.6479,0.30803,-0.082684,-0.017155,1.0353
347.51,34.595,-0.4476,-2.6235,0.28181,-0.14271,0.26149,0.99671
348.07,34.597,-0.68661,-2.5694,0.25245,-0.19059,0.52676,0.88905
348.62,34.609,-0.90921,-2.484,0.22559,-0.22321,0.76371,0.72122
349.18,34.633,-1.1102,-2.3667,0.20645,-0.23926,0.95942,0.50515
349.74,34.669,-1.2868,-2.2197,0.19787,-0.24062,1.1022,0.25375
350.29,34.74,-1.4124,-2.023,0.22703,-0.2077,1.2095,0.0038862
350.85,34.769,-1.5626,-1.8578,0.21809,-0.2226,1.2001,-0.30752
351.41,34.72,-1.7788,-1.752,0.12028,-0.30296,1.0155,-0.66651
351.97,34.683,-1.9714,-1.6147,0.022844,-0.35273,0.7533,-0.95076
352.52,34.651,-2.1457,-1.456,-0.077149,-0.37969,0.42818,-1.1486
353.08,34.622,-2.302,-1.2796,-0.17782,-0.38566,0.063738,-1.2478
353.64,34.595,-2.4393,-1.0874,-0.27564,-0.3711,-0.31188,-1.2415
354.19,34.571,-2.5543,-0.87985,-0.36518,-0.3354,-0.66753,-1.1292
354.75,34.554,-2.6427,-0.65603,-0.4393,-0.27763,-0.9714,-0.91768
355.31,34.547,-2.6992,-0.41515,-0.4904,-0.19783,-1.1943,-0.62192
355.86,34.554,-2.7199,-0.15792,-0.51212,-0.098449,-1.3133,-0.2653
356.42,34.573,-2.7034,0.11234,-0.50123,0.0148,-1.3155,0.12141
356.98,34.602,-2.6514,0.38948,-0.45868,0.13315,-1.2002,0.50261
357.53,34.636,-2.5686,0.66549,-0.38939,0.24622,-0.97875,0.84204
358.09,34.669,-2.4609,0.93228,-0.30079,0.34419,-0.67283,1.1075
358.65,34.698,-2.3341,1.1834,-0.20083,0.41979,-0.31097,1.2748
359.2,34.72,-2.192,1.415,-0.096268,0.46934,0.075254,1.3305
359.76,34.734,-2.0371,1.6251,0.0073432,0.49183,0.45362,1.2715
360.32,34.756,-1.8564,1.8273,0.12024,0.50225,0.80839,1.1186
360.88,34.791,-1.642,2.024,0.25048,0.50181,1.1266,0.88202
361.43,34.699,-1.5438,2.0792,0.23933,0.36335,1.2235,0.46017
361.99,34.625,-1.4231,2.1426,0.22087,0.24668,1.2192,0.044925
362.55,34.579,-1.2665,2.2223,0.21302,0.16145,1.1342,-0.32907
363.1,34.558,-1.0785,2.3096,0.21537,0.10036,0.97643,-0.64567
363.66,34.555,-0.86346,2.3971,0.22701,0.056791,0.7591,-0.89117
364.22,34.566,-0.6271,2.4771,0.24514,0.023873,0.49786,-1.0565
364.77,34.584,-0.37604,2.5425,0.26559,-0.0047865,0.21011,-1.1374
365.33,34.605,-0.11729,2.5867,0.28325,-0.034521,-0.086025,-1.1342
365.89,34.624,0.14204,2.6045,0.29265,-0.069204,-0.37269,-1.052
366.44,34.636,0.39512,2.5921,0.28845,-0.111,-0.63331,-0.89996
367,34.642,0.63887,2.5498,0.26922,-0.15739,-0.85008,-0.68781
367.56,34.592,0.82036,2.4316,0.18268,-0.25107,-1.0612,-0.47368
368.12,34.596,1.0446,2.3511,0.13515,-0.27346,-1.1504,-0.15606
368.67,34.683,1.3485,2.3269,0.17738,-0.21625,-1.0514,0.23798
369.23,34.725,1.6018,2.2319,0.18043,-0.20818,-0.89889,0.55209
369.79,34.736,1.814,2.0855,0.15233,-0.22764,-0.69971,0.78732
370.34,34.726,1.9886,1.8991,0.09691,-0.26147,-0.46859,0.94042
370.9,34.701,2.1299,1.6835,0.02023,-0.29757,-0.22074,1.0121
371.46,34.669,2.2426,1.4484,-0.070221,-0.32574,0.028711,1.0068
372.01,34.634,2.3313,1.2024,-0.16624,-0.3382,0.26531,0.93198
372.57,34.603,2.4001,0.95228,-0.2596,-0.32987,0.47592,0.79782
373.13,34.579,2.4525,0.70325,-0.34257,-0.29837,0.64931,0.61673
373.68,34.564,2.4912,0.45908,-0.40852,-0.2439,0.77667,0.40264
374.24,34.559,2.5178,0.2221,-0.45222,-0.16897,0.85198,0.17036
374.8,34.564,2.5331,-0.006576,-0.47024,-0.078006,0.8723,-0.065128
375.36,34.578,2.5369,-0.22685,-0.46107,0.023125,0.83774,-0.28946
375.91,34.6,2.5282,-0.43942,-0.42524,0.12761,0.75143,-0.48953
376.47,34.627,2.5052,-0.64553,-0.36527,0.22822,0.61919,-0.6542
377.03,34.656,2.4653,-0.84675,-0.28554,0.31787,0.44909,-0.77476
377.58,34.684,2.4057,-1.0447,-0.19205,0.39006,0.25087,-0.84534
378.14,34.707,2.3228,-1.2411,-0.092103,0.43935,0.035315,-0.86313
378.7,34.721,2.2134,-1.437,0.0060859,0.46171,-0.18647,-0.8284
379.25,34.724,2.0739,-1.6334,0.093819,0.45478,-0.40374,-0.74435
379.81,34.711,1.901,-1.8305,0.1624,0.41812,-0.60675,-0.6168
380.37,34.681,1.6924,-2.0273,0.20423,0.35379,-0.78664,-0.45308
380.92,34.623,1.4374,-2.2312,0.20333,0.25679,-0.9459,-0.27107
381.48,34.555,1.1543,-2.418,0.17306,0.15586,-1.0619,-0.056218
382.04,34.582,0.95312,-2.4892,0.22698,0.14571,-1.0084,0.26053
