19.577,190.06,22.87,2.4526,-0.50338,13.146,-9.6009,12.07
19.48,190.18,22.865,2.4544,-0.50219,13.165,-9.6269,12.047
19.384,190.3,22.86,2.4562,-0.50101,13.185,-9.6529,12.025
19.287,190.42,22.855,2.458,-0.49983,13.204,-9.6788,12.002
19.19,190.54,22.85,2.4597,-0.49864,13.223,-9.7046,11.98
19.093,190.66,22.845,2.4615,-0.49745,13.242,-9.7304,11.957
18.995,190.78,22.84,2.4633,-0.49627,13.261,-9.7561,11.934
18.897,190.9,22.835,2.4651,-0.49508,13.28,-9.7817,11.912
18.799,191.02,22.83,2.4669,-0.49389,13.298,-9.8073,11.889
18.701,191.14,22.826,2.4686,-0.4927,13.317,-9.8329,11.866
18.602,191.26,22.821,2.4704,-0.49151,13.336,-9.8584,11.843
18.504,191.38,22.816,2.4722,-0.49032,13.355,-9.8838,11.82
18.404,191.49,22.811,2.474,-0.48912,13.373,-9.9092,11.797
18.305,191.61,22.806,2.4758,-0.48793,13.392,-9.9345,11.774
18.205,191.73,22.801,2.4775,-0.48674,13.41,-9.9598,11.751
18.106,191.85,22.796,2.4793,-0.48555,13.428,-9.985,11.728
18.006,191.96,22.791,2.4811,-0.48435,13.447,-10.01,11.704
17.905,192.08,22.787,2.4829,-0.48316,13.465,-10.035,11.681
17.805,192.2,22.782,2.4846,-0.48197,13.483,-10.06,11.658
17.704,192.31,22.777,2.4864,-0.48077,13.501,-10.085,11.634
17.603,192.43,22.772,2.4882,-0.47958,13.519,-10.11,11.611
17.501,192.54,22.767,2.49,-0.47838,13.537,-10.135,11.587
17.4,192.66,22.763,2.4917,-0.47719,13.555,-10.16,11.564
17.298,192.78,22.758,2.4935,-0.476,13.573,-10.185,11.54
17.196,192.89,22.753,2.4953,-0.4748,13.591,-10.209,11.516
17.093,193.01,22.748,2.497,-0.47361,13.609,-10.234,11.493
16.991,193.12,22.744,2.4988,-0.47241,13.627,-10.258,11.469
16.888,193.23,22.739,2.5006,-0.47122,13.644,-10.283,11.445
16.785,193.35,22.734,2.5024,-0.47003,13.662,-10.307,11.421
16.682,193.46,22.729,2.5041,-0.46883,13.679,-10.332,11.397
16.578,193.58,22.725,2.5059,-0.46764,13.697,-10.356,11.373
16.474,193.69,22.72,2.5077,-0.46645,13.714,-10.38,11.349
16.37,193.8,22.715,2.5094,-0.46526,13.732,-10.405,11.325
16.266,193.92,22.711,2.5112,-0.46406,13.749,-10.429,11.301
16.161,194.03,22.706,2.5129,-0.46287,13.766,-10.453,11.277
16.057,194.14,22.702,2.5147,-0.46168,13.783,-10.477,11.252
15.952,194.25,22.697,2.5165,-0.46049,13.8,-10.501,11.228
15.846,194.37,22.692,2.5182,-0.4593,13.817,-10.525,11.204
15.741,194.48,22.688,2.52,-0.45811,13.834,-10.549,11.179
15.635,194.59,22.683,2.5218,-0.45692,13.851,-10.572,11.155
15.529,194.7,22.679,2.5235,-0.45574,13.868,-10.596,11.13
15.423,194.81,22.674,2.5253,-0.45455,13.885,-10.62,11.106
15.317,194.92,22.67,2.527,-0.45336,13.902,-10.644,11.081
15.21,195.03,22.665,2.5288,-0.45218,13.919,-10.667,11.057
15.103,195.14,22.661,2.5306,-0.45099,13.935,-10.691,11.032
14.996,195.25,22.656,2.5323,-0.44981,13.952,-10.714,11.007
14.888,195.36,22.652,2.5341,-0.44863,13.969,-10.737,10.982
14.781,195.47,22.647,2.5358,-0.44744,13.985,-10.761,10.957
14.673,195.58,22.643,2.5376,-0.44626,14.002,-10.784,10.933
14.565,195.69,22.638,2.5393,-0.44508,14.018,-10.807,10.908
14.457,195.8,22.634,2.5411,-0.4439,14.034,-10.83,10.883
14.348,195.91,22.629,2.5428,-0.44272,14.051,-10.854,10.858
14.239,196.02,22.625,2.5446,-0.44155,14.067,-10.877,10.833
14.13,196.13,22.621,2.5464,-0.44037,14.083,-10.9,10.807
14.021,196.23,22.616,2.5481,-0.43919,14.099,-10.923,10.782
13.912,196.34,22.612,2.5499,-0.43802,14.115,-10.945,10.757
13.802,196.45,22.607,2.5516,-0.43685,14.131,-10.968,10.732
13.692,196.55,22.603,2.5534,-0.43567,14.147,-10.991,10.707
13.582,196.66,22.599,2.5551,-0.4345,14.163,-11.014,10.681
13.472,196.77,22.594,2.5569,-0.43333,14.179,-11.036,10.656
13.361,196.87,22.59,2.5586,-0.43216,14.195,-11.059,10.63
13.25,196.98,22.586,2.5603,-0.431,14.211,-11.081,10.605
13.139,197.09,22.581,2.5621,-0.42983,14.226,-11.104,10.579
13.028,197.19,22.577,2.5638,-0.42866,14.242,-11.126,10.554
12.916,197.3,22.573,2.5656,-0.4275,14.258,-11.148,10.528
12.805,197.4,22.569,2.5673,-0.42634,14.273,-11.171,10.502
12.693,197.51,22.564,2.5691,-0.42518,14.289,-11.193,10.477
12.581,197.61,22.56,2.5708,-0.42402,14.304,-11.215,10.451
12.468,197.72,22.556,2.5726,-0.42286,14.32,-11.237,10.425
12.356,197.82,22.552,2.5743,-0.4217,14.335,-11.259,10.399
12.243,197.92,22.547,2.576,-0.42054,14.35,-11.281,10.373
12.13,198.03,22.543,2.5778,-0.41939,14.365,-11.303,10.348
12.017,198.13,22.539,2.5795,-0.41823,14.381,-11.325,10.322
11.903,198.23,22.535,2.5813,-0.41708,14.396,-11.347,10.296
11.789,198.34,22.531,2.583,-0.41593,14.411,-11.368,10.27
11.675,198.44,22.527,2.5847,-0.41478,14.426,-11.39,10.243
11.561,198.54,22.522,2.5865,-0.41363,14.441,-11.412,10.217
11.447,198.64,22.518,2.5882,-0.41248,14.456,-11.433,10.191
11.332,198.74,22.514,2.59,-0.41134,14.471,-11.455,10.165
11.218,198.85,22.51,2.5917,-0.41019,14.486,-11.476,10.139
11.103,198.95,22.506,2.5934,-0.40905,14.5,-11.498,10.112
10.988,199.05,22.502,2.5952,-0.40791,14.515,-11.519,10.086
10.872,199.15,22.498,2.5969,-0.40677,14.53,-11.54,10.06
10.757,199.25,22.494,2.5986,-0.40563,14.544,-11.561,10.033
10.641,199.35,22.49,2.6004,-0.40449,14.559,-11.582,10.007
10.525,199.45,22.486,2.6021,-0.40336,14.574,-11.603,9.9801
10.408,199.55,22.482,2.6038,-0.40222,14.588,-11.624,9.9536
10.292,199.65,22.478,2.6056,-0.40109,14.602,-11.645,9.927
10.175,199.75,22.474,2.6073,-0.39996,14.617,-11.666,9.9003
10.058,199.84,22.47,2.609,-0.39883,14.631,-11.687,9.8737
9.9414,199.94,22.466,2.6108,-0.3977,14.646,-11.708,9.847
9.8241,200.04,22.462,2.6125,-0.39658,14.66,-11.729,9.8202
9.7066,200.14,22.458,2.6142,-0.39545,14.674,-11.749,9.7934
9.5889,200.24,22.454,2.6159,-0.39433,14.688,-11.77,9.7666
9.471,200.33,22.45,2.6177,-0.3932,14.702,-11.79,9.7397
9.3529,200.43,22.446,2.6194,-0.39208,14.716,-11.811,9.7128
9.2346,200.53,22.442,2.6211,-0.39096,14.73,-11.831,9.6858
9.1161,200.63,22.438,2.6229,-0.38985,14.744,-11.851,9.6588
8.9973,200.72,22.434,2.6246,-0.38873,14.758,-11.872,9.6318
8.8784,200.82,22.43,2.6263,-0.38761,14.772,-11.892,9.6047
8.7593,200.91,22.427,2.628,-0.3865,14.786,-11.912,9.5776
8.64,201.01,22.423,2.6298,-0.38539,14.8,-11.932,9.5504
8.5205,201.1,22.419,2.6315,-0.38428,14.813,-11.952,9.5233
8.4007,201.2,22.415,2.6332,-0.38317,14.827,-11.972,9.496
8.2808,201.29,22.411,2.6349,-0.38206,14.84,-11.992,9.4688
8.1607,201.39,22.407,2.6366,-0.38096,14.854,-12.012,9.4415
8.0404,201.48,22.404,2.6384,-0.37985,14.868,-12.032,9.4141
7.9199,201.58,22.4,2.6401,-0.37875,14.881,-12.051,9.3867
7.7992,201.67,22.396,2.6418,-0.37765,14.894,-12.071,9.3593
7.6783,201.76,22.392,2.6435,-0.37655,14.908,-12.091,9.3319
7.5571,201.86,22.389,2.6452,-0.37545,14.921,-12.11,9.3044
7.4359,201.95,22.385,2.647,-0.37435,14.934,-12.13,9.2769
7.3144,202.04,22.381,2.6487,-0.37326,14.948,-12.149,9.2493
7.1927,202.13,22.377,2.6504,-0.37217,14.961,-12.168,9.2217
7.0708,202.23,22.374,2.6521,-0.37107,14.974,-12.188,9.1941
6.9487,202.32,22.37,2.6538,-0.36998,14.987,-12.207,9.1664
6.8265,202.41,22.366,2.6555,-0.36889,15,-12.226,9.1387
6.704,202.5,22.363,2.6573,-0.36781,15.013,-12.245,9.1109
6.5814,202.59,22.359,2.659,-0.36672,15.026,-12.264,9.0831
6.4585,202.68,22.355,2.6607,-0.36564,15.039,-12.283,9.0553
6.3355,202.77,22.352,2.6624,-0.36455,15.052,-12.302,9.0275
6.2123,202.86,22.348,2.6641,-0.36347,15.065,-12.321,8.9996
6.0889,202.95,22.344,2.6658,-0.36239,15.077,-12.34,8.9717
5.9653,203.04,22.341,2.6675,-0.36131,15.09,-12.358,8.9437
5.8416,203.13,22.337,2.6693,-0.36023,15.103,-12.377,8.9157
5.7176,203.22,22.334,2.671,-0.35916,15.115,-12.396,8.8877
5.5935,203.31,22.33,2.6727,-0.35808,15.128,-12.414,8.8596
5.4691,203.4,22.326,2.6744,-0.35701,15.141,-12.433,8.8315
5.3446,203.48,22.323,2.6761,-0.35594,15.153,-12.451,8.8034
5.2199,203.57,22.319,2.6778,-0.35487,15.166,-12.47,8.7752
5.0951,203.66,22.316,2.6795,-0.3538,15.178,-12.488,8.747
4.97,203.75,22.312,2.6812,-0.35273,15.19,-12.506,8.7188
4.8447,203.83,22.309,2.6829,-0.35167,15.203,-12.524,8.6905
4.7193,203.92,22.305,2.6846,-0.3506,15.215,-12.542,8.6622
4.5937,204.01,22.302,2.6863,-0.34954,15.227,-12.56,8.6338
4.4679,204.09,22.298,2.688,-0.34848,15.239,-12.578,8.6055
4.342,204.18,22.295,2.6898,-0.34742,15.251,-12.596,8.5771
4.2158,204.26,22.291,2.6915,-0.34636,15.263,-12.614,8.5486
4.0895,204.35,22.288,2.6932,-0.34531,15.275,-12.632,8.5201
3.963,204.43,22.284,2.6949,-0.34425,15.287,-12.65,8.4916
3.8363,204.52,22.281,2.6966,-0.3432,15.299,-12.667,8.4631
3.7095,204.6,22.278,2.6983,-0.34214,15.311,-12.685,8.4345
3.5825,204.69,22.274,2.7,-0.34109,15.323,-12.703,8.4059
3.4553,204.77,22.271,2.7017,-0.34004,15.335,-12.72,8.3773
3.3279,204.85,22.267,2.7034,-0.33899,15.347,-12.737,8.3486
3.2003,204.94,22.264,2.7051,-0.33795,15.358,-12.755,8.3199
3.0726,205.02,22.261,2.7068,-0.3369,15.37,-12.772,8.2912
2.9447,205.1,22.257,2.7085,-0.33585,15.382,-12.789,8.2624
2.8167,205.18,22.254,2.7102,-0.33481,15.393,-12.806,8.2336
2.6884,205.27,22.251,2.7119,-0.33377,15.405,-12.824,8.2048
2.56,205.35,22.247,2.7136,-0.33273,15.416,-12.841,8.1759
2.4314,205.43,22.244,2.7153,-0.33169,15.428,-12.858,8.147
2.3027,205.51,22.241,2.717,-0.33065,15.439,-12.875,8.1181
2.1738,205.59,22.237,2.7187,-0.32962,15.45,-12.891,8.0892
2.0447,205.67,22.234,2.7204,-0.32858,15.462,-12.908,8.0602
1.9155,205.75,22.231,2.7221,-0.32755,15.473,-12.925,8.0311
1.786,205.83,22.227,2.7238,-0.32651,15.484,-12.942,8.0021
1.6565,205.91,22.224,2.7255,-0.32548,15.495,-12.958,7.973
1.5267,205.99,22.221,2.7271,-0.32445,15.506,-12.975,7.9439
1.3968,206.07,22.218,2.7288,-0.32342,15.517,-12.991,7.9148
1.2667,206.15,22.215,2.7305,-0.3224,15.528,-13.008,7.8856
1.1365,206.23,22.211,2.7322,-0.32137,15.539,-13.024,7.8564
1.0061,206.31,22.208,2.7339,-0.32035,15.55,-13.04,7.8272
0.87551,206.38,22.205,2.7356,-0.31932,15.561,-13.057,7.7979
0.74479,206.46,22.202,2.7373,-0.3183,15.572,-13.073,7.7686
0.6139,206.54,22.199,2.739,-0.31728,15.583,-13.089,7.7393
0.48285,206.62,22.195,2.7407,-0.31626,15.594,-13.105,7.71
0.35164,206.69,22.192,2.7424,-0.31524,15.604,-13.121,7.6806
0.22028,206.77,22.189,2.7441,-0.31422,15.615,-13.137,7.6512
0.08875,206.85,22.186,2.7458,-0.31321,15.626,-13.153,7.6217
-0.042933,206.92,22.183,2.7475,-0.31219,15.636,-13.168,7.5923
-0.17477,207,22.18,2.7491,-0.31118,15.647,-13.184,7.5628
-0.30677,207.07,22.177,2.7508,-0.31016,15.657,-13.2,7.5332
-0.43892,207.15,22.174,2.7525,-0.30915,15.668,-13.215,7.5037
-0.57123,207.22,22.17,2.7542,-0.30814,15.678,-13.231,7.4741
-0.70369,207.3,22.167,2.7559,-0.30713,15.688,-13.246,7.4445
-0.83631,207.37,22.164,2.7576,-0.30612,15.699,-13.262,7.4149
-0.96908,207.45,22.161,2.7593,-0.30512,15.709,-13.277,7.3852
-1.102,207.52,22.158,2.761,-0.30411,15.719,-13.292,7.3555
-1.2351,207.59,22.155,2.7626,-0.30311,15.729,-13.308,7.3258
-1.3683,207.67,22.152,2.7643,-0.3021,15.74,-13.323,7.296
-1.5017,207.74,22.149,2.766,-0.3011,15.75,-13.338,7.2663
-1.6352,207.81,22.146,2.7677,-0.3001,15.76,-13.353,7.2365
-1.7689,207.88,22.143,2.7694,-0.2991,15.77,-13.368,7.2066
-1.9027,207.95,22.14,2.7711,-0.2981,15.78,-13.383,7.1768
-2.0367,208.03,22.137,2.7727,-0.2971,15.79,-13.397,7.1469
-2.1708,208.1,22.134,2.7744,-0.2961,15.799,-13.412,7.117
-2.3051,208.17,22.131,2.7761,-0.29511,15.809,-13.427,7.087
-2.4395,208.24,22.128,2.7778,-0.29411,15.819,-13.442,7.0571
-2.5741,208.31,22.125,2.7795,-0.29312,15.829,-13.456,7.0271
-2.7088,208.38,22.123,2.7812,-0.29213,15.838,-13.471,6.9971
-2.8436,208.45,22.12,2.7828,-0.29114,15.848,-13.485,6.967
-2.9786,208.52,22.117,2.7845,-0.29014,15.858,-13.499,6.9369
-3.1137,208.59,22.114,2.7862,-0.28915,15.867,-13.514,6.9068
-3.249,208.66,22.111,2.7879,-0.28817,15.877,-13.528,6.8767
-3.3845,208.72,22.108,2.7896,-0.28718,15.886,-13.542,6.8466
-3.52,208.79,22.105,2.7912,-0.28619,15.896,-13.556,6.8164
-3.6557,208.86,22.102,2.7929,-0.28521,15.905,-13.57,6.7862
-3.7916,208.93,22.099,2.7946,-0.28422,15.914,-13.584,6.756
-3.9275,208.99,22.097,2.7963,-0.28324,15.924,-13.598,6.7257
-4.0637,209.06,22.094,2.798,-0.28225,15.933,-13.612,6.6954
-4.1999,209.13,22.091,2.7996,-0.28127,15.942,-13.626,6.6651
-4.3363,209.19,22.088,2.8013,-0.28029,15.951,-13.64,6.6348
-4.4729,209.26,22.085,2.803,-0.27931,15.96,-13.653,6.6045
-4.6095,209.33,22.083,2.8047,-0.27833,15.969,-13.667,6.5741
-4.7463,209.39,22.08,2.8063,-0.27735,15.978,-13.681,6.5437
-4.8833,209.46,22.077,2.808,-0.27638,15.987,-13.694,6.5133
-5.0204,209.52,22.074,2.8097,-0.2754,15.996,-13.707,6.4828
-5.1576,209.59,22.072,2.8114,-0.27443,16.005,-13.721,6.4523
-5.2949,209.65,22.069,2.813,-0.27345,16.014,-13.734,6.4218
-5.4324,209.71,22.066,2.8147,-0.27248,16.023,-13.747,6.3913
-5.57,209.78,22.063,2.8164,-0.27151,16.032,-13.761,6.3608
-5.7077,209.84,22.061,2.8181,-0.27053,16.04,-13.774,6.3302
-5.8456,209.9,22.058,2.8197,-0.26956,16.049,-13.787,6.2996
-5.9836,209.97,22.055,2.8214,-0.26859,16.058,-13.8,6.269
-6.1217,210.03,22.053,2.8231,-0.26762,16.066,-13.812,6.2383
-6.26,210.09,22.05,2.8247,-0.26665,16.075,-13.825,6.2077
-6.3983,210.15,22.047,2.8264,-0.26569,16.083,-13.838,6.177
-6.5368,210.21,22.045,2.8281,-0.26472,16.092,-13.851,6.1463
-6.6755,210.28,22.042,2.8298,-0.26375,16.1,-13.863,6.1155
-6.8142,210.34,22.039,2.8314,-0.26279,16.108,-13.876,6.0848
-6.9531,210.4,22.037,2.8331,-0.26183,16.117,-13.889,6.054
-7.0921,210.46,22.034,2.8348,-0.26086,16.125,-13.901,6.0232
-7.2313,210.52,22.032,2.8364,-0.2599,16.133,-13.913,5.9924
-7.3705,210.58,22.029,2.8381,-0.25894,16.141,-13.926,5.9615
-7.5099,210.64,22.026,2.8398,-0.25798,16.15,-13.938,5.9307
-7.6494,210.7,22.024,2.8414,-0.25702,16.158,-13.95,5.8998
-7.789,210.75,22.021,2.8431,-0.25606,16.166,-13.962,5.8689
-7.9288,210.81,22.019,2.8448,-0.2551,16.174,-13.974,5.8379
-8.0686,210.87,22.016,2.8464,-0.25414,16.182,-13.986,5.807
-8.2086,210.93,22.014,2.8481,-0.25318,16.19,-13.998,5.776
-8.3487,210.99,22.011,2.8498,-0.25223,16.197,-14.01,5.745
-8.4889,211.04,22.009,2.8514,-0.25127,16.205,-14.022,5.714
-8.6293,211.1,22.006,2.8531,-0.25031,16.213,-14.034,5.6829
-8.7697,211.16,22.004,2.8548,-0.24936,16.221,-14.045,5.6519
-8.9103,211.21,22.001,2.8564,-0.24841,16.229,-14.057,5.6208
-9.051,211.27,21.999,2.8581,-0.24745,16.236,-14.068,5.5897
-9.1918,211.32,21.996,2.8598,-0.2465,16.244,-14.08,5.5586
-9.3327,211.38,21.994,2.8614,-0.24555,16.251,-14.091,5.5274
-9.4737,211.43,21.991,2.8631,-0.2446,16.259,-14.103,5.4962
-9.6149,211.49,21.989,2.8648,-0.24365,16.266,-14.114,5.4651
-9.7561,211.54,21.986,2.8664,-0.2427,16.274,-14.125,5.4338
-9.8975,211.6,21.984,2.8681,-0.24175,16.281,-14.136,5.4026
-10.039,211.65,21.982,2.8698,-0.2408,16.289,-14.147,5.3714
-10.181,211.7,21.979,2.8714,-0.23985,16.296,-14.158,5.3401
-10.322,211.76,21.977,2.8731,-0.23891,16.303,-14.169,5.3088
-10.464,211.81,21.974,2.8747,-0.23796,16.31,-14.18,5.2775
-10.606,211.86,21.972,2.8764,-0.23702,16.317,-14.191,5.2462
-10.748,211.91,21.97,2.8781,-0.23607,16.325,-14.202,5.2148
-10.89,211.97,21.967,2.8797,-0.23513,16.332,-14.213,5.1835
-11.032,212.02,21.965,2.8814,-0.23418,16.339,-14.223,5.1521
-11.175,212.07,21.963,2.8831,-0.23324,16.346,-14.234,5.1207
-11.317,212.12,21.96,2.8847,-0.2323,16.353,-14.244,5.0893
-11.46,212.17,21.958,2.8864,-0.23136,16.36,-14.255,5.0578
-11.602,212.22,21.956,2.888,-0.23041,16.366,-14.265,5.0264
-11.745,212.27,21.953,2.8897,-0.22947,16.373,-14.275,4.9949
-11.888,212.32,21.951,2.8914,-0.22853,16.38,-14.286,4.9634
-12.031,212.37,21.949,2.893,-0.22759,16.387,-14.296,4.9319
-12.174,212.42,21.947,2.8947,-0.22665,16.393,-14.306,4.9003
-12.317,212.47,21.944,2.8963,-0.22572,16.4,-14.316,4.8688
-12.46,212.52,21.942,2.898,-0.22478,16.407,-14.326,4.8372
-12.604,212.56,21.94,2.8997,-0.22384,16.413,-14.336,4.8056
-12.747,212.61,21.938,2.9013,-0.2229,16.42,-14.346,4.774
-12.891,212.66,21.935,2.903,-0.22197,16.426,-14.355,4.7424
-13.034,212.71,21.933,2.9046,-0.22103,16.433,-14.365,4.7108
-13.178,212.75,21.931,2.9063,-0.2201,16.439,-14.375,4.6791
-13.322,212.8,21.929,2.9079,-0.21916,16.445,-14.384,4.6474
-13.466,212.85,21.927,2.9096,-0.21823,16.452,-14.394,4.6157
-13.61,212.89,21.925,2.9113,-0.21729,16.458,-14.403,4.584
-13.754,212.94,21.922,2.9129,-0.21636,16.464,-14.413,4.5523
-13.898,212.98,21.92,2.9146,-0.21543,16.47,-14.422,4.5205
-14.043,213.03,21.918,2.9162,-0.2145,16.476,-14.431,4.4888
-14.187,213.07,21.916,2.9179,-0.21357,16.482,-14.44,4.457
-14.331,213.12,21.914,2.9195,-0.21263,16.488,-14.449,4.4252
-14.476,213.16,21.912,2.9212,-0.2117,16.494,-14.458,4.3934
-14.621,213.2,21.91,2.9228,-0.21077,16.5,-14.467,4.3616
-14.765,213.25,21.907,2.9245,-0.20984,16.506,-14.476,4.3297
-14.91,213.29,21.905,2.9262,-0.20891,16.512,-14.485,4.2979
-15.055,213.33,21.903,2.9278,-0.20799,16.518,-14.494,4.266
-15.2,213.37,21.901,2.9295,-0.20706,16.523,-14.503,4.2341
-15.345,213.42,21.899,2.9311,-0.20613,16.529,-14.511,4.2022
-15.491,213.46,21.897,2.9328,-0.2052,16.535,-14.52,4.1703
-15.636,213.5,21.895,2.9344,-0.20428,16.54,-14.528,4.1383
-15.781,213.54,21.893,2.9361,-0.20335,16.546,-14.537,4.1064
-15.927,213.58,21.891,2.9377,-0.20242,16.552,-14.545,4.0744
-16.072,213.62,21.889,2.9394,-0.2015,16.557,-14.554,4.0424
-16.218,213.66,21.887,2.941,-0.20057,16.563,-14.562,4.0104
-16.364,213.7,21.885,2.9427,-0.19965,16.568,-14.57,3.9784
-16.509,213.74,21.883,2.9443,-0.19872,16.573,-14.578,3.9464
-16.655,213.78,21.881,2.946,-0.1978,16.579,-14.586,3.9144
-16.801,213.82,21.879,2.9476,-0.19688,16.584,-14.594,3.8823
-16.947,213.86,21.877,2.9493,-0.19595,16.589,-14.602,3.8502
-17.093,213.9,21.875,2.9509,-0.19503,16.594,-14.61,3.8182
-17.239,213.93,21.873,2.9526,-0.19411,16.599,-14.618,3.7861
-17.386,213.97,21.871,2.9542,-0.19319,16.605,-14.626,3.7539
-17.532,214.01,21.869,2.9559,-0.19226,16.61,-14.633,3.7218
-17.678,214.05,21.867,2.9576,-0.19134,16.615,-14.641,3.6897
-17.825,214.08,21.866,2.9592,-0.19042,16.62,-14.648,3.6575
-17.972,214.12,21.864,2.9609,-0.1895,16.624,-14.656,3.6254
-18.118,214.15,21.862,2.9625,-0.18858,16.629,-14.663,3.5932
-18.265,214.19,21.86,2.9642,-0.18766,16.634,-14.671,3.561
-18.412,214.23,21.858,2.9658,-0.18674,16.639,-14.678,3.5288
-18.558,214.26,21.856,2.9675,-0.18582,16.644,-14.685,3.4965
-18.705,214.29,21.854,2.9691,-0.18491,16.648,-14.692,3.4643
-18.852,214.33,21.852,2.9707,-0.18399,16.653,-14.699,3.4321
-18.999,214.36,21.851,2.9724,-0.18307,16.658,-14.706,3.3998
-19.147,214.4,21.849,2.974,-0.18215,16.662,-14.713,3.3675
-19.294,214.43,21.847,2.9757,-0.18123,16.667,-14.72,3.3353
-19.441,214.46,21.845,2.9773,-0.18032,16.671,-14.727,3.303
-19.588,214.5,21.843,2.979,-0.1794,16.676,-14.733,3.2706
-19.736,214.53,21.842,2.9806,-0.17848,16.68,-14.74,3.2383
-19.883,214.56,21.84,2.9823,-0.17757,16.684,-14.747,3.206
-20.031,214.59,21.838,2.9839,-0.17665,16.689,-14.753,3.1736
-20.178,214.62,21.836,2.9856,-0.17574,16.693,-14.76,3.1413
-20.326,214.65,21.835,2.9872,-0.17482,16.697,-14.766,3.1089
-20.474,214.69,21.833,2.9889,-0.17391,16.701,-14.772,3.0765
-20.622,214.72,21.831,2.9905,-0.17299,16.705,-14.779,3.0441
-20.769,214.75,21.829,2.9922,-0.17208,16.709,-14.785,3.0117
-20.917,214.78,21.828,2.9938,-0.17117,16.714,-14.791,2.9793
-21.065,214.81,21.826,2.9955,-0.17025,16.718,-14.797,2.9469
-21.213,214.83,21.824,2.9971,-0.16934,16.721,-14.803,2.9145
-21.361,214.86,21.823,2.9988,-0.16843,16.725,-14.809,2.882
-21.51,214.89,21.821,3.0004,-0.16751,16.729,-14.815,2.8496
-21.658,214.92,21.819,3.0021,-0.1666,16.733,-14.821,2.8171
-21.806,214.95,21.818,3.0037,-0.16569,16.737,-14.826,2.7846
-21.954,214.98,21.816,3.0053,-0.16478,16.741,-14.832,2.7521
-22.103,215,21.814,3.007,-0.16387,16.744,-14.838,2.7196
-22.251,215.03,21.813,3.0086,-0.16295,16.748,-14.843,2.6871
-22.4,215.06,21.811,3.0103,-0.16204,16.751,-14.849,2.6546
-22.548,215.08,21.809,3.0119,-0.16113,16.755,-14.854,2.6221
-22.697,215.11,21.808,3.0136,-0.16022,16.758,-14.859,2.5895
-22.845,215.13,21.806,3.0152,-0.15931,16.762,-14.865,2.557
-22.994,215.16,21.805,3.0169,-0.1584,16.765,-14.87,2.5244
-23.143,215.18,21.803,3.0185,-0.15749,16.769,-14.875,2.4918
-23.292,215.21,21.802,3.0202,-0.15658,16.772,-14.88,2.4593
-23.441,215.23,21.8,3.0218,-0.15567,16.775,-14.885,2.4267
-23.589,215.26,21.798,3.0234,-0.15476,16.779,-14.89,2.3941
-23.738,215.28,21.797,3.0251,-0.15386,16.782,-14.895,2.3615
-23.887,215.3,21.795,3.0267,-0.15295,16.785,-14.9,2.3289
-24.036,215.33,21.794,3.0284,-0.15204,16.788,-14.904,2.2962
-24.186,215.35,21.792,3.03,-0.15113,16.791,-14.909,2.2636
-24.335,215.37,21.791,3.0317,-0.15022,16.794,-14.914,2.231
-24.484,215.39,21.789,3.0333,-0.14932,16.797,-14.918,2.1983
-24.633,215.41,21.788,3.035,-0.14841,16.8,-14.923,2.1657
-24.782,215.44,21.786,3.0366,-0.1475,16.803,-14.927,2.133
-24.932,215.46,21.785,3.0382,-0.14659,16.806,-14.931,2.1003
-25.081,215.48,21.783,3.0399,-0.14569,16.809,-14.936,2.0676
-25.23,215.5,21.782,3.0415,-0.14478,16.811,-14.94,2.035
-25.38,215.52,21.781,3.0432,-0.14387,16.814,-14.944,2.0023
-25.529,215.54,21.779,3.0448,-0.14297,16.817,-14.948,1.9696
-25.679,215.56,21.778,3.0465,-0.14206,16.819,-14.952,1.9368
-25.828,215.58,21.776,3.0481,-0.14116,16.822,-14.956,1.9041
-25.978,215.6,21.775,3.0498,-0.14025,16.824,-14.96,1.8714
-26.128,215.61,21.773,3.0514,-0.13935,16.827,-14.964,1.8387
-26.277,215.63,21.772,3.053,-0.13844,16.829,-14.967,1.8059
-26.427,215.65,21.771,3.0547,-0.13754,16.832,-14.971,1.7732
-26.577,215.67,21.769,3.0563,-0.13663,16.834,-14.975,1.7404
-26.727,215.68,21.768,3.058,-0.13573,16.836,-14.978,1.7077
-26.876,215.7,21.767,3.0596,-0.13482,16.839,-14.982,1.6749
-27.026,215.72,21.765,3.0613,-0.13392,16.841,-14.985,1.6421
-27.176,215.73,21.764,3.0629,-0.13301,16.843,-14.988,1.6093
-27.326,215.75,21.763,3.0645,-0.13211,16.845,-14.991,1.5766
-27.476,215.76,21.761,3.0662,-0.13121,16.847,-14.995,1.5438
-27.626,215.78,21.76,3.0678,-0.1303,16.849,-14.998,1.511
-27.776,215.79,21.759,3.0695,-0.1294,16.851,-15.001,1.4782
-27.926,215.81,21.757,3.0711,-0.1285,16.853,-15.004,1.4453
-28.076,215.82,21.756,3.0727,-0.12759,16.855,-15.007,1.4125
-28.226,215.84,21.755,3.0744,-0.12669,16.857,-15.01,1.3797
-28.376,215.85,21.754,3.076,-0.12579,16.859,-15.012,1.3469
-28.526,215.86,21.752,3.0777,-0.12489,16.861,-15.015,1.3141
-28.677,215.88,21.751,3.0793,-0.12398,16.862,-15.018,1.2812
-28.827,215.89,21.75,3.081,-0.12308,16.864,-15.02,1.2484
-28.977,215.9,21.749,3.0826,-0.12218,16.866,-15.023,1.2155
