-12.476,-59.197,28.228,0.54154,-0.23372,-14.996,14.014,5.3878
-12.336,-59.143,28.226,0.54432,-0.2364,-14.971,14.005,5.4167
-12.196,-59.089,28.223,0.54711,-0.23908,-14.946,13.996,5.4457
-12.056,-59.034,28.221,0.54989,-0.24175,-14.921,13.988,5.4747
-11.916,-58.979,28.218,0.55267,-0.24442,-14.895,13.979,5.5036
-11.777,-58.923,28.216,0.55544,-0.24709,-14.87,13.97,5.5326
-11.637,-58.868,28.213,0.55822,-0.24975,-14.844,13.961,5.5616
-11.497,-58.812,28.211,0.56099,-0.2524,-14.818,13.952,5.5905
-11.358,-58.756,28.208,0.56376,-0.25505,-14.792,13.943,5.6194
-11.219,-58.699,28.206,0.56653,-0.25769,-14.766,13.934,5.6484
-11.079,-58.642,28.203,0.5693,-0.26033,-14.74,13.925,5.6773
-10.94,-58.585,28.2,0.57207,-0.26296,-14.714,13.916,5.7062
-10.801,-58.528,28.198,0.57483,-0.26559,-14.688,13.907,5.7351
-10.662,-58.47,28.195,0.5776,-0.26821,-14.661,13.898,5.7641
-10.523,-58.413,28.192,0.58036,-0.27082,-14.635,13.888,5.793
-10.385,-58.354,28.19,0.58312,-0.27343,-14.608,13.879,5.8219
-10.246,-58.296,28.187,0.58588,-0.27604,-14.581,13.87,5.8508
-10.107,-58.237,28.184,0.58863,-0.27864,-14.555,13.86,5.8796
-9.9687,-58.178,28.181,0.59139,-0.28123,-14.528,13.851,5.9085
-9.8303,-58.119,28.179,0.59414,-0.28382,-14.501,13.841,5.9374
-9.692,-58.059,28.176,0.59689,-0.2864,-14.473,13.832,5.9663
-9.5538,-57.999,28.173,0.59964,-0.28897,-14.446,13.822,5.9951
-9.4157,-57.939,28.17,0.60238,-0.29154,-14.419,13.812,6.024
-9.2776,-57.878,28.167,0.60513,-0.29411,-14.392,13.802,6.0528
-9.1397,-57.817,28.164,0.60787,-0.29667,-14.364,13.792,6.0817
-9.0019,-57.756,28.161,0.61061,-0.29922,-14.336,13.783,6.1105
-8.8642,-57.695,28.158,0.61335,-0.30176,-14.309,13.773,6.1393
-8.7265,-57.633,28.155,0.61609,-0.3043,-14.281,13.763,6.1681
-8.589,-57.571,28.152,0.61883,-0.30684,-14.253,13.752,6.1969
-8.4516,-57.509,28.149,0.62156,-0.30936,-14.225,13.742,6.2257
-8.3143,-57.446,28.146,0.62429,-0.31189,-14.197,13.732,6.2545
-8.1771,-57.384,28.142,0.62702,-0.3144,-14.169,13.722,6.2833
-8.0399,-57.32,28.139,0.62975,-0.31691,-14.14,13.712,6.3121
-7.9029,-57.257,28.136,0.63248,-0.31941,-14.112,13.701,6.3408
-7.766,-57.193,28.133,0.63521,-0.32191,-14.083,13.691,6.3696
-7.6292,-57.129,28.13,0.63793,-0.32439,-14.055,13.68,6.3983
-7.4925,-57.065,28.126,0.64065,-0.32688,-14.026,13.67,6.4271
-7.3559,-57.001,28.123,0.64337,-0.32935,-13.997,13.659,6.4558
-7.2195,-56.936,28.12,0.64609,-0.33182,-13.969,13.648,6.4845
-7.0831,-56.871,28.116,0.6488,-0.33429,-13.94,13.638,6.5132
-6.9468,-56.805,28.113,0.65152,-0.33674,-13.911,13.627,6.5419
-6.8106,-56.739,28.11,0.65423,-0.33919,-13.882,13.616,6.5706
-6.6746,-56.673,28.106,0.65694,-0.34163,-13.852,13.605,6.5993
-6.5387,-56.607,28.103,0.65965,-0.34407,-13.823,13.594,6.6279
-6.4028,-56.541,28.099,0.66235,-0.3465,-13.794,13.583,6.6566
-6.2671,-56.474,28.096,0.66506,-0.34892,-13.764,13.572,6.6852
-6.1315,-56.407,28.092,0.66776,-0.35133,-13.735,13.561,6.7139
-5.996,-56.339,28.089,0.67046,-0.35374,-13.705,13.55,6.7425
-5.8606,-56.271,28.085,0.67316,-0.35614,-13.675,13.539,6.7711
-5.7253,-56.203,28.082,0.67586,-0.35854,-13.645,13.527,6.7997
-5.5902,-56.135,28.078,0.67856,-0.36093,-13.616,13.516,6.8283
-5.4551,-56.067,28.074,0.68125,-0.36331,-13.586,13.504,6.8569
-5.3202,-55.998,28.071,0.68394,-0.36568,-13.555,13.493,6.8854
-5.1854,-55.929,28.067,0.68663,-0.36804,-13.525,13.481,6.914
-5.0507,-55.859,28.063,0.68932,-0.3704,-13.495,13.47,6.9425
-4.9161,-55.789,28.06,0.69201,-0.37275,-13.465,13.458,6.971
-4.7817,-55.719,28.056,0.69469,-0.3751,-13.434,13.446,6.9996
-4.6473,-55.649,28.052,0.69737,-0.37743,-13.404,13.435,7.0281
-4.5131,-55.579,28.048,0.70005,-0.37976,-13.373,13.423,7.0566
-4.379,-55.508,28.044,0.70273,-0.38209,-13.343,13.411,7.085
-4.245,-55.437,28.041,0.70541,-0.3844,-13.312,13.399,7.1135
-4.1111,-55.365,28.037,0.70808,-0.38671,-13.281,13.387,7.1419
-3.9774,-55.294,28.033,0.71076,-0.38901,-13.25,13.375,7.1704
-3.8438,-55.222,28.029,0.71343,-0.3913,-13.219,13.362,7.1988
-3.7102,-55.149,28.025,0.7161,-0.39359,-13.188,13.35,7.2272
-3.5769,-55.077,28.021,0.71877,-0.39586,-13.157,13.338,7.2556
-3.4436,-55.004,28.017,0.72143,-0.39813,-13.126,13.326,7.284
-3.3105,-54.931,28.013,0.7241,-0.4004,-13.095,13.313,7.3123
-3.1775,-54.857,28.009,0.72676,-0.40265,-13.063,13.301,7.3407
-3.0446,-54.784,28.005,0.72942,-0.4049,-13.032,13.288,7.369
-2.9118,-54.71,28.001,0.73208,-0.40714,-13.001,13.276,7.3973
-2.7792,-54.635,27.997,0.73473,-0.40937,-12.969,13.263,7.4256
-2.6467,-54.561,27.993,0.73739,-0.41159,-12.937,13.25,7.4539
-2.5143,-54.486,27.989,0.74004,-0.41381,-12.906,13.237,7.4822
-2.3821,-54.411,27.984,0.74269,-0.41602,-12.874,13.225,7.5104
-2.25,-54.336,27.98,0.74534,-0.41822,-12.842,13.212,7.5387
-2.118,-54.26,27.976,0.74799,-0.42041,-12.81,13.199,7.5669
-1.9861,-54.184,27.972,0.75064,-0.4226,-12.778,13.186,7.5951
-1.8544,-54.108,27.968,0.75328,-0.42477,-12.746,13.173,7.6233
-1.7228,-54.031,27.963,0.75592,-0.42694,-12.714,13.159,7.6515
-1.5913,-53.954,27.959,0.75856,-0.4291,-12.682,13.146,7.6796
-1.46,-53.877,27.955,0.7612,-0.43126,-12.65,13.133,7.7078
-1.3288,-53.8,27.95,0.76384,-0.4334,-12.617,13.12,7.7359
-1.1978,-53.722,27.946,0.76647,-0.43554,-12.585,13.106,7.764
-1.0668,-53.644,27.942,0.7691,-0.43767,-12.552,13.093,7.7921
-0.93603,-53.566,27.937,0.77173,-0.43979,-12.52,13.079,7.8201
-0.80537,-53.488,27.933,0.77436,-0.44191,-12.487,13.066,7.8482
-0.67485,-53.409,27.928,0.77699,-0.44401,-12.455,13.052,7.8762
-0.54447,-53.33,27.924,0.77962,-0.44611,-12.422,13.038,7.9042
-0.41423,-53.251,27.919,0.78224,-0.4482,-12.389,13.024,7.9322
-0.28412,-53.171,27.915,0.78486,-0.45028,-12.356,13.011,7.9602
-0.15415,-53.091,27.91,0.78748,-0.45236,-12.323,12.997,7.9882
-0.024326,-53.011,27.906,0.7901,-0.45442,-12.29,12.983,8.0161
0.10536,-52.93,27.901,0.79272,-0.45648,-12.257,12.969,8.044
0.23491,-52.85,27.897,0.79533,-0.45853,-12.224,12.955,8.0719
0.36431,-52.769,27.892,0.79794,-0.46057,-12.191,12.94,8.0998
0.49357,-52.688,27.887,0.80055,-0.4626,-12.158,12.926,8.1276
0.62269,-52.606,27.883,0.80316,-0.46463,-12.124,12.912,8.1555
0.75167,-52.524,27.878,0.80577,-0.46665,-12.091,12.898,8.1833
0.8805,-52.442,27.873,0.80837,-0.46865,-12.058,12.883,8.2111
1.0092,-52.36,27.869,0.81098,-0.47065,-12.024,12.869,8.2388
1.1377,-52.277,27.864,0.81358,-0.47265,-11.991,12.854,8.2666
1.2661,-52.194,27.859,0.81618,-0.47463,-11.957,12.84,8.2943
1.3944,-52.111,27.855,0.81878,-0.47661,-11.923,12.825,8.322
1.5225,-52.027,27.85,0.82137,-0.47857,-11.89,12.81,8.3497
1.6504,-51.944,27.845,0.82397,-0.48053,-11.856,12.795,8.3774
1.7782,-51.859,27.84,0.82656,-0.48248,-11.822,12.78,8.405
1.9059,-51.775,27.835,0.82915,-0.48443,-11.788,12.766,8.4326
2.0334,-51.691,27.83,0.83174,-0.48636,-11.754,12.751,8.4602
2.1607,-51.606,27.826,0.83433,-0.48829,-11.72,12.735,8.4878
2.288,-51.521,27.821,0.83691,-0.4902,-11.686,12.72,8.5154
2.415,-51.435,27.816,0.83949,-0.49211,-11.652,12.705,8.5429
2.5419,-51.349,27.811,0.84208,-0.49401,-11.618,12.69,8.5704
2.6686,-51.263,27.806,0.84466,-0.49591,-11.584,12.675,8.5979
2.7952,-51.177,27.801,0.84723,-0.49779,-11.55,12.659,8.6253
2.9217,-51.091,27.796,0.84981,-0.49967,-11.515,12.644,8.6527
3.048,-51.004,27.791,0.85238,-0.50154,-11.481,12.628,8.6802
3.1741,-50.917,27.786,0.85496,-0.5034,-11.446,12.613,8.7075
3.3001,-50.829,27.781,0.85753,-0.50525,-11.412,12.597,8.7349
3.4259,-50.742,27.776,0.8601,-0.50709,-11.377,12.581,8.7622
3.5515,-50.654,27.771,0.86266,-0.50892,-11.343,12.566,8.7895
3.677,-50.566,27.765,0.86523,-0.51075,-11.308,12.55,8.8168
3.8024,-50.477,27.76,0.86779,-0.51257,-11.274,12.534,8.8441
3.9275,-50.389,27.755,0.87035,-0.51438,-11.239,12.518,8.8713
4.0526,-50.3,27.75,0.87291,-0.51618,-11.204,12.502,8.8985
4.1774,-50.21,27.745,0.87547,-0.51797,-11.169,12.486,8.9257
4.3021,-50.121,27.74,0.87803,-0.51975,-11.134,12.47,8.9528
4.4266,-50.031,27.734,0.88058,-0.52153,-11.1,12.453,8.9799
4.551,-49.941,27.729,0.88314,-0.5233,-11.065,12.437,9.007
4.6752,-49.851,27.724,0.88569,-0.52506,-11.03,12.421,9.0341
4.7993,-49.76,27.719,0.88824,-0.52681,-10.995,12.404,9.0612
4.9231,-49.669,27.713,0.89078,-0.52855,-10.959,12.388,9.0882
5.0469,-49.578,27.708,0.89333,-0.53028,-10.924,12.371,9.1152
5.1704,-49.487,27.703,0.89587,-0.53201,-10.889,12.355,9.1421
5.2938,-49.395,27.697,0.89841,-0.53372,-10.854,12.338,9.169
5.417,-49.303,27.692,0.90095,-0.53543,-10.819,12.321,9.196
5.54,-49.211,27.687,0.90349,-0.53713,-10.783,12.304,9.2228
5.6629,-49.118,27.681,0.90603,-0.53882,-10.748,12.288,9.2497
5.7856,-49.025,27.676,0.90857,-0.54051,-10.713,12.271,9.2765
5.9082,-48.932,27.671,0.9111,-0.54218,-10.677,12.254,9.3033
6.0305,-48.839,27.665,0.91363,-0.54385,-10.642,12.237,9.33
6.1527,-48.745,27.66,0.91616,-0.54551,-10.606,12.219,9.3568
6.2747,-48.652,27.654,0.91869,-0.54716,-10.571,12.202,9.3835
6.3966,-48.558,27.649,0.92121,-0.5488,-10.535,12.185,9.4101
6.5183,-48.463,27.643,0.92374,-0.55043,-10.499,12.168,9.4368
6.6398,-48.369,27.638,0.92626,-0.55206,-10.464,12.15,9.4634
6.7611,-48.274,27.632,0.92878,-0.55367,-10.428,12.133,9.4899
6.8823,-48.178,27.627,0.9313,-0.55528,-10.392,12.115,9.5165
7.0032,-48.083,27.621,0.93382,-0.55688,-10.356,12.098,9.543
7.124,-47.987,27.615,0.93633,-0.55847,-10.32,12.08,9.5695
7.2447,-47.891,27.61,0.93885,-0.56006,-10.285,12.062,9.5959
7.3651,-47.795,27.604,0.94136,-0.56163,-10.249,12.045,9.6223
7.4854,-47.699,27.599,0.94387,-0.5632,-10.213,12.027,9.6487
7.6055,-47.602,27.593,0.94638,-0.56476,-10.177,12.009,9.6751
7.7254,-47.505,27.587,0.94889,-0.56631,-10.141,11.991,9.7014
7.8451,-47.408,27.582,0.95139,-0.56785,-10.105,11.973,9.7277
7.9646,-47.31,27.576,0.95389,-0.56938,-10.069,11.955,9.754
8.084,-47.212,27.57,0.9564,-0.57091,-10.032,11.937,9.7802
8.2032,-47.114,27.564,0.9589,-0.57242,-9.9962,11.918,9.8064
8.3222,-47.016,27.559,0.96139,-0.57393,-9.96,11.9,9.8325
8.441,-46.917,27.553,0.96389,-0.57543,-9.9238,11.882,9.8586
8.5596,-46.818,27.547,0.96639,-0.57692,-9.8875,11.863,9.8847
8.6781,-46.719,27.541,0.96888,-0.57841,-9.8512,11.845,9.9108
8.7963,-46.62,27.536,0.97137,-0.57988,-9.8149,11.826,9.9368
8.9144,-46.52,27.53,0.97386,-0.58135,-9.7785,11.808,9.9628
9.0323,-46.42,27.524,0.97635,-0.58281,-9.7421,11.789,9.9887
9.15,-46.32,27.518,0.97883,-0.58426,-9.7056,11.77,10.015
9.2675,-46.22,27.512,0.98132,-0.5857,-9.6692,11.751,10.041
9.3848,-46.119,27.506,0.9838,-0.58713,-9.6327,11.732,10.066
9.502,-46.018,27.5,0.98628,-0.58856,-9.5962,11.713,10.092
9.6189,-45.917,27.495,0.98876,-0.58998,-9.5596,11.694,10.118
9.7357,-45.816,27.489,0.99124,-0.59139,-9.523,11.675,10.144
9.8522,-45.714,27.483,0.99372,-0.59279,-9.4864,11.656,10.169
9.9686,-45.612,27.477,0.99619,-0.59418,-9.4497,11.637,10.195
10.085,-45.51,27.471,0.99866,-0.59557,-9.4131,11.618,10.221
10.201,-45.407,27.465,1.0011,-0.59695,-9.3764,11.598,10.246
10.317,-45.305,27.459,1.0036,-0.59831,-9.3396,11.579,10.272
10.432,-45.202,27.453,1.0061,-0.59968,-9.3029,11.56,10.297
10.548,-45.098,27.447,1.0085,-0.60103,-9.2661,11.54,10.323
10.663,-44.995,27.441,1.011,-0.60237,-9.2293,11.52,10.348
10.778,-44.891,27.435,1.0135,-0.60371,-9.1924,11.501,10.374
10.893,-44.787,27.429,1.0159,-0.60504,-9.1555,11.481,10.399
11.007,-44.683,27.423,1.0184,-0.60636,-9.1187,11.461,10.424
11.122,-44.579,27.417,1.0208,-0.60767,-9.0817,11.441,10.45
11.236,-44.474,27.411,1.0233,-0.60898,-9.0448,11.422,10.475
11.35,-44.369,27.404,1.0257,-0.61027,-9.0078,11.402,10.5
11.464,-44.264,27.398,1.0282,-0.61156,-8.9708,11.382,10.525
11.577,-44.158,27.392,1.0307,-0.61284,-8.9338,11.361,10.55
11.691,-44.052,27.386,1.0331,-0.61412,-8.8967,11.341,10.575
11.804,-43.946,27.38,1.0355,-0.61538,-8.8597,11.321,10.601
11.917,-43.84,27.374,1.038,-0.61664,-8.8226,11.301,10.626
12.03,-43.734,27.368,1.0404,-0.61789,-8.7855,11.28,10.65
12.142,-43.627,27.361,1.0429,-0.61913,-8.7483,11.26,10.675
12.255,-43.52,27.355,1.0453,-0.62036,-8.7112,11.24,10.7
12.367,-43.413,27.349,1.0478,-0.62159,-8.674,11.219,10.725
12.479,-43.305,27.343,1.0502,-0.6228,-8.6368,11.198,10.75
12.591,-43.197,27.336,1.0526,-0.62401,-8.5995,11.178,10.775
12.702,-43.089,27.33,1.0551,-0.62521,-8.5623,11.157,10.799
12.814,-42.981,27.324,1.0575,-0.62641,-8.525,11.136,10.824
12.925,-42.873,27.318,1.0599,-0.62759,-8.4877,11.115,10.849
13.036,-42.764,27.311,1.0624,-0.62877,-8.4504,11.095,10.873
13.146,-42.655,27.305,1.0648,-0.62994,-8.4131,11.074,10.898
13.257,-42.546,27.299,1.0672,-0.63111,-8.3757,11.052,10.922
13.367,-42.436,27.292,1.0696,-0.63226,-8.3384,11.031,10.947
13.477,-42.326,27.286,1.0721,-0.63341,-8.301,11.01,10.971
13.587,-42.216,27.28,1.0745,-0.63455,-8.2636,10.989,10.996
13.697,-42.106,27.273,1.0769,-0.63568,-8.2262,10.968,11.02
13.806,-41.996,27.267,1.0793,-0.63681,-8.1887,10.946,11.044
13.916,-41.885,27.261,1.0817,-0.63792,-8.1512,10.925,11.069
14.025,-41.774,27.254,1.0841,-0.63903,-8.1138,10.903,11.093
14.133,-41.663,27.248,1.0866,-0.64013,-8.0763,10.882,11.117
14.242,-41.552,27.241,1.089,-0.64123,-8.0388,10.86,11.141
14.35,-41.44,27.235,1.0914,-0.64231,-8.0012,10.839,11.165
14.459,-41.328,27.229,1.0938,-0.64339,-7.9637,10.817,11.189
14.567,-41.216,27.222,1.0962,-0.64446,-7.9261,10.795,11.213
14.674,-41.104,27.216,1.0986,-0.64553,-7.8885,10.773,11.237
14.782,-40.991,27.209,1.101,-0.64658,-7.8509,10.751,11.261
14.889,-40.878,27.203,1.1034,-0.64763,-7.8133,10.729,11.285
14.996,-40.765,27.196,1.1058,-0.64867,-7.7757,10.707,11.309
15.103,-40.652,27.19,1.1082,-0.64971,-7.7381,10.685,11.332
15.21,-40.538,27.183,1.1106,-0.65073,-7.7004,10.663,11.356
15.316,-40.424,27.177,1.113,-0.65175,-7.6627,10.641,11.38
15.422,-40.31,27.17,1.1154,-0.65276,-7.6251,10.619,11.403
15.528,-40.196,27.164,1.1178,-0.65377,-7.5874,10.596,11.427
15.634,-40.082,27.157,1.1202,-0.65476,-7.5497,10.574,11.45
15.74,-39.967,27.151,1.1226,-0.65575,-7.5119,10.552,11.474
15.845,-39.852,27.144,1.1249,-0.65673,-7.4742,10.529,11.497
15.95,-39.737,27.137,1.1273,-0.65771,-7.4365,10.506,11.521
16.055,-39.621,27.131,1.1297,-0.65868,-7.3987,10.484,11.544
16.159,-39.506,27.124,1.1321,-0.65964,-7.3609,10.461,11.567
16.264,-39.39,27.118,1.1345,-0.66059,-7.3232,10.438,11.591
16.368,-39.273,27.111,1.1368,-0.66153,-7.2854,10.416,11.614
16.472,-39.157,27.104,1.1392,-0.66247,-7.2476,10.393,11.637
16.575,-39.04,27.098,1.1416,-0.6634,-7.2097,10.37,11.66
16.679,-38.924,27.091,1.144,-0.66433,-7.1719,10.347,11.683
16.782,-38.807,27.084,1.1463,-0.66524,-7.1341,10.324,11.706
16.885,-38.689,27.078,1.1487,-0.66615,-7.0962,10.301,11.729
16.988,-38.572,27.071,1.1511,-0.66706,-7.0584,10.277,11.752
17.091,-38.454,27.064,1.1535,-0.66795,-7.0205,10.254,11.775
17.193,-38.336,27.058,1.1558,-0.66884,-6.9826,10.231,11.798
17.295,-38.218,27.051,1.1582,-0.66972,-6.9448,10.208,11.82
17.397,-38.099,27.044,1.1605,-0.67059,-6.9069,10.184,11.843
17.498,-37.981,27.038,1.1629,-0.67146,-6.869,10.161,11.866
17.6,-37.862,27.031,1.1653,-0.67232,-6.8311,10.137,11.888
17.701,-37.743,27.024,1.1676,-0.67317,-6.7931,10.114,11.911
17.802,-37.623,27.017,1.17,-0.67402,-6.7552,10.09,11.933
17.902,-37.504,27.011,1.1723,-0.67486,-6.7173,10.066,11.956
18.003,-37.384,27.004,1.1747,-0.67569,-6.6794,10.043,11.978
18.103,-37.264,26.997,1.177,-0.67652,-6.6414,10.019,12
18.203,-37.144,26.99,1.1794,-0.67733,-6.6035,9.9948,12.023
18.303,-37.023,26.984,1.1817,-0.67815,-6.5655,9.9709,12.045
18.402,-36.903,26.977,1.1841,-0.67895,-6.5275,9.9469,12.067
18.501,-36.782,26.97,1.1864,-0.67975,-6.4896,9.9229,12.089
18.6,-36.661,26.963,1.1888,-0.68054,-6.4516,9.8988,12.111
18.699,-36.539,26.956,1.1911,-0.68132,-6.4136,9.8746,12.133
18.798,-36.418,26.95,1.1935,-0.6821,-6.3756,9.8504,12.155
18.896,-36.296,26.943,1.1958,-0.68287,-6.3376,9.8261,12.177
18.994,-36.174,26.936,1.1981,-0.68363,-6.2996,9.8018,12.199
19.092,-36.052,26.929,1.2005,-0.68439,-6.2616,9.7774,12.221
19.189,-35.929,26.922,1.2028,-0.68514,-6.2236,9.753,12.243
19.286,-35.807,26.915,1.2051,-0.68588,-6.1856,9.7285,12.264
19.384,-35.684,26.909,1.2075,-0.68662,-6.1476,9.7039,12.286
19.48,-35.561,26.902,1.2098,-0.68735,-6.1096,9.6793,12.308
19.577,-35.438,26.895,1.2121,-0.68807,-6.0716,9.6547,12.329
19.673,-35.314,26.888,1.2145,-0.68879,-6.0336,9.63,12.351
19.769,-35.19,26.881,1.2168,-0.6895,-5.9955,9.6052,12.372
19.865,-35.066,26.874,1.2191,-0.6902,-5.9575,9.5804,12.393
19.961,-34.942,26.867,1.2214,-0.6909,-5.9195,9.5555,12.415
20.056,-34.818,26.86,1.2238,-0.69159,-5.8815,9.5305,12.436
20.151,-34.693,26.853,1.2261,-0.69228,-5.8434,9.5055,12.457
20.246,-34.569,26.846,1.2284,-0.69295,-5.8054,9.4805,12.478
20.34,-34.444,26.839,1.2307,-0.69362,-5.7674,9.4554,12.499
20.435,-34.318,26.833,1.233,-0.69429,-5.7293,9.4302,12.521
20.529,-34.193,26.826,1.2353,-0.69495,-5.6913,9.405,12.542
20.622,-34.067,26.819,1.2376,-0.6956,-5.6532,9.3797,12.562
20.716,-33.942,26.812,1.24,-0.69624,-5.6152,9.3544,12.583
20.809,-33.815,26.805,1.2423,-0.69688,-5.5772,9.329,12.604
20.902,-33.689,26.798,1.2446,-0.69752,-5.5391,9.3036,12.625
20.995,-33.563,26.791,1.2469,-0.69814,-5.5011,9.2781,12.646
21.088,-33.436,26.784,1.2492,-0.69876,-5.4631,9.2526,12.666
21.18,-33.309,26.777,1.2515,-0.69937,-5.425,9.227,12.687
21.272,-33.182,26.77,1.2538,-0.69998,-5.387,9.2014,12.707
21.364,-33.055,26.763,1.2561,-0.70058,-5.3489,9.1757,12.728
21.455,-32.927,26.756,1.2584,-0.70118,-5.3109,9.1499,12.748
21.546,-32.8,26.749,1.2607,-0.70177,-5.2729,9.1241,12.769
21.637,-32.672,26.742,1.263,-0.70235,-5.2348,9.0982,12.789
21.728,-32.544,26.735,1.2653,-0.70292,-5.1968,9.0723,12.809
21.819,-32.415,26.728,1.2676,-0.70349,-5.1588,9.0464,12.829
21.909,-32.287,26.721,1.2699,-0.70406,-5.1208,9.0204,12.85
21.999,-32.158,26.714,1.2721,-0.70462,-5.0827,8.9943,12.87
22.088,-32.029,26.707,1.2744,-0.70517,-5.0447,8.9682,12.89
22.178,-31.9,26.699,1.2767,-0.70571,-5.0067,8.942,12.91
22.267,-31.771,26.692,1.279,-0.70625,-4.9687,8.9158,12.929
22.356,-31.641,26.685,1.2813,-0.70678,-4.9307,8.8895,12.949
22.445,-31.512,26.678,1.2836,-0.70731,-4.8927,8.8632,12.969
22.533,-31.382,26.671,1.2858,-0.70783,-4.8547,8.8368,12.989
22.621,-31.252,26.664,1.2881,-0.70835,-4.8167,8.8104,13.008
22.709,-31.122,26.657,1.2904,-0.70886,-4.7787,8.7839,13.028
22.796,-30.991,26.65,1.2927,-0.70936,-4.7407,8.7574,13.048
22.884,-30.86,26.643,1.2962,-0.70986,-4.7027,8.7308,13.067
22.971,-30.729,26.636,1.2997,-0.71043,-4.6647,8.6879,13.091
23.057,-30.598,26.629,1.3033,-0.71107,-4.6264,8.6446,13.115
23.143,-30.467,26.621,1.3069,-0.71178,-4.5876,8.601,13.139
23.229,-30.335,26.614,1.3104,-0.71257,-4.5485,8.5572,13.163
23.314,-30.203,26.607,1.314,-0.71342,-4.5089,8.5132,13.187
23.398,-30.071,26.6,1.3176,-0.71434,-4.469,8.4688,13.212
23.483,-29.939,26.593,1.3212,-0.71534,-4.4286,8.4243,13.236
23.566,-29.806,26.586,1.3249,-0.7164,-4.3879,8.3795,13.26
23.65,-29.674,26.579,1.3285,-0.71753,-4.3468,8.3344,13.284
23.733,-29.54,26.571,1.3321,-0.71873,-4.3052,8.2891,13.308
23.815,-29.407,26.564,1.3358,-0.71999,-4.2633,8.2435,13.332
23.897,-29.274,26.557,1.3395,-0.72132,-4.221,8.1977,13.356
23.979,-29.14,26.55,1.3431,-0.72272,-4.1783,8.1517,13.38
24.06,-29.006,26.543,1.3468,-0.72418,-4.1352,8.1054,13.404
24.14,-28.871,26.535,1.3505,-0.7257,-4.0917,8.0589,13.429
24.22,-28.737,26.528,1.3542,-0.72728,-4.0478,8.0122,13.453
24.3,-28.602,26.521,1.3579,-0.72893,-4.0035,7.9652,13.477
24.379,-28.467,26.513,1.3616,-0.73064,-3.9588,7.9181,13.501
24.458,-28.332,26.506,1.3654,-0.73241,-3.9137,7.8707,13.525
24.536,-28.196,26.499,1.3691,-0.73424,-3.8683,7.8231,13.549
24.614,-28.061,26.491,1.3728,-0.73612,-3.8224,7.7753,13.572
24.691,-27.925,26.484,1.3766,-0.73807,-3.7762,7.7273,13.596
24.768,-27.788,26.477,1.3803,-0.74007,-3.7295,7.6791,13.62
24.844,-27.652,26.469,1.3841,-0.74212,-3.6825,7.6306,13.644
24.92,-27.515,26.462,1.3878,-0.74423,-3.6352,7.582,13.668
24.995,-27.378,26.454,1.3916,-0.7464,-3.5874,7.5332,13.691
25.07,-27.241,26.447,1.3954,-0.74861,-3.5393,7.4843,13.715
25.145,-27.104,26.439,1.3991,-0.75088,-3.4907,7.4351,13.739
25.219,-26.966,26.432,1.4029,-0.7532,-3.4419,7.3858,13.762
25.292,-26.828,26.424,1.4067,-0.75557,-3.3926,7.3363,13.786
25.365,-26.69,26.417,1.4105,-0.75798,-3.343,7.2866,13.809
25.437,-26.552,26.409,1.4143,-0.76045,-3.293,7.2368,13.832
25.509,-26.413,26.401,1.418,-0.76296,-3.2427,7.1869,13.856
25.58,-26.275,26.394,1.4218,-0.76551,-3.192,7.1368,13.879
25.651,-26.136,26.386,1.4256,-0.76811,-3.1409,7.0865,13.902
25.722,-25.996,26.378,1.4294,-0.77075,-3.0895,7.0361,13.925
25.791,-25.857,26.371,1.4332,-0.77343,-3.0378,6.9856,13.948
25.861,-25.717,26.363,1.437,-0.77615,-2.9857,6.9349,13.971
25.93,-25.577,26.355,1.4407,-0.77891,-2.9333,6.8842,13.994
25.998,-25.437,26.347,1.4445,-0.78171,-2.8805,6.8333,14.016
26.066,-25.297,26.339,1.4483,-0.78455,-2.8275,6.7823,14.039
26.133,-25.156,26.331,1.4521,-0.78742,-2.7741,6.7312,14.062
26.2,-25.015,26.324,1.4558,-0.79032,-2.7203,6.68,14.084
26.266,-24.874,26.316,1.4596,-0.79325,-2.6663,6.6288,14.106
26.332,-24.733,26.308,1.4634,-0.79622,-2.612,6.5774,14.129
26.397,-24.591,26.3,1.4671,-0.79922,-2.5573,6.526,14.151
26.462,-24.45,26.292,1.4709,-0.80224,-2.5024,6.4745,14.173
26.526,-24.308,26.284,1.4746,-0.80529,-2.4471,6.423,14.195
26.59,-24.166,26.276,1.4784,-0.80837,-2.3916,6.3714,14.217
26.653,-24.023,26.267,1.4821,-0.81147,-2.3358,6.3197,14.238
26.716,-23.881,26.259,1.4858,-0.8146,-2.2797,6.268,14.26
26.778,-23.738,26.251,1.4896,-0.81774,-2.2234,6.2163,14.281
26.84,-23.595,26.243,1.4933,-0.82091,-2.1668,6.1645,14.303
26.901,-23.452,26.235,1.497,-0.82409,-2.1099,6.1128,14.324
26.961,-23.308,26.226,1.5007,-0.8273,-2.0528,6.061,14.345
27.021,-23.164,26.218,1.5043,-0.83051,-1.9954,6.0092,14.366
27.081,-23.021,26.21,1.508,-0.83374,-1.9378,5.9574,14.387
27.14,-22.876,26.201,1.5117,-0.83699,-1.8799,5.9056,14.408
27.199,-22.732,26.193,1.5153,-0.84024,-1.8219,5.8538,14.428
27.257,-22.588,26.185,1.519,-0.84351,-1.7636,5.8021,14.449
