115.9,32.64,32.64,36.51,-2.1753,0.69525,-0.85827,0.71304,-0.83572,0.26898
116.31,32.817,32.817,36.509,-2.1347,0.81259,-0.776,0.80205,-0.78141,0.40146
116.71,33.022,33.022,36.507,-2.0898,0.92559,-0.6866,0.87965,-0.70832,0.52149
117.11,33.25,33.25,36.502,-2.0411,1.0338,-0.59161,0.94492,-0.619,0.62596
117.52,33.497,33.497,36.495,-1.9889,1.137,-0.49243,0.9973,-0.51621,0.71239
117.92,33.759,33.759,36.486,-1.9332,1.2351,-0.3903,1.0366,-0.4029,0.77901
118.32,34.032,34.032,36.475,-1.8741,1.3284,-0.28629,1.0629,-0.28205,0.82467
118.73,34.313,34.313,36.463,-1.8111,1.4171,-0.18132,1.0765,-0.15665,0.84888
119.13,34.595,34.595,36.449,-1.7452,1.5006,-0.077284,1.077,-0.03079,0.85066
119.53,34.925,34.925,36.446,-1.6637,1.5912,0.03746,1.0768,0.1051,0.84252
119.94,35.488,35.488,36.499,-1.5198,1.732,0.21048,1.1173,0.29816,0.86387
120.34,36.147,36.147,36.578,-1.3496,1.8817,0.4064,1.1549,0.5124,0.8687
120.74,36.625,36.625,36.583,-1.2098,1.9855,0.56623,1.1353,0.68478,0.80384
121.14,35.895,35.895,35.55,-1.1159,2.0327,0.67019,1.0511,0.79024,0.66593
121.55,35.756,35.757,35.257,-1.0575,2.0391,0.72544,0.92152,0.83187,0.47925
121.95,35.773,35.773,35.215,-1.0159,2.0263,0.74871,0.77132,0.82447,0.27345
122.35,35.71,35.71,35.146,-0.97493,2.0115,0.75544,0.61968,0.78349,0.071843
122.76,35.638,35.638,35.087,-0.92472,2.004,0.75593,0.47757,0.72068,-0.1113
123.16,35.579,35.579,35.041,-0.86085,2.0072,0.7554,0.34926,0.64361,-0.26916
123.56,35.538,35.538,35.009,-0.78267,2.0204,0.75546,0.2348,0.55669,-0.39972
123.97,35.515,35.515,34.989,-0.69162,2.0409,0.7556,0.13225,0.46246,-0.50351
124.37,35.505,35.505,34.978,-0.58999,2.0655,0.75439,0.039052,0.36261,-0.58205
124.77,35.503,35.503,34.975,-0.48014,2.0911,0.75022,-0.047058,0.25861,-0.63705
125.18,35.505,35.505,34.975,-0.36422,2.1152,0.74163,-0.12779,0.15208,-0.67007
125.58,35.508,35.508,34.979,-0.24399,2.1359,0.72754,-0.20423,0.044875,-0.68246
125.98,35.511,35.511,34.985,-0.12091,2.1518,0.70712,-0.27695,-0.060949,-0.67551
126.39,35.512,35.512,34.992,0.0038051,2.1618,0.67986,-0.34617,-0.16325,-0.65053
126.79,35.514,35.514,34.999,0.12908,2.1652,0.64541,-0.41183,-0.25993,-0.60901
127.19,35.514,35.514,35.006,0.25394,2.1613,0.60355,-0.47375,-0.34899,-0.55262
127.6,35.514,35.514,35.011,0.37746,2.1497,0.55421,-0.53162,-0.42867,-0.48327
128,35.514,35.514,35.015,0.49874,2.13,0.49739,-0.58506,-0.49745,-0.40308
128.4,35.514,35.514,35.018,0.61697,2.102,0.43322,-0.63366,-0.55412,-0.31432
128.8,35.514,35.514,35.018,0.7314,2.0656,0.36194,-0.67691,-0.59777,-0.21933
129.21,35.516,35.516,35.017,0.84151,2.0214,0.28472,-0.71371,-0.62719,-0.12038
129.61,35.491,35.491,35.006,0.93928,1.9628,0.19522,-0.75036,-0.64946,-0.027049
130.01,35.366,35.366,34.97,1.0065,1.8734,0.074634,-0.80199,-0.68474,0.044439
130.42,35.27,35.27,34.94,1.0755,1.7874,-0.044207,-0.83342,-0.70141,0.12768
130.82,35.349,35.349,34.951,1.1817,1.7375,-0.12284,-0.81317,-0.66051,0.25005
131.22,35.577,35.577,34.993,1.3169,1.7118,-0.16615,-0.7556,-0.56683,0.39217
131.63,35.922,35.922,35.094,1.4606,1.6884,-0.19252,-0.68459,-0.44057,0.52603
132.03,35.453,35.453,34.369,1.5985,1.653,-0.21542,-0.6152,-0.29871,0.63377
132.43,35.182,35.182,33.853,1.7237,1.6002,-0.24159,-0.55357,-0.15239,0.70764
132.84,35.279,35.279,33.726,1.8342,1.5295,-0.27294,-0.50021,-0.0082811,0.7465
133.24,34.462,34.462,32.71,1.9306,1.4435,-0.30868,-0.45299,0.12968,0.75263
133.64,34.596,34.596,32.669,2.0147,1.3453,-0.34686,-0.4091,0.25893,0.7297
134.05,34.762,34.762,32.682,2.0883,1.2378,-0.38525,-0.36592,0.37752,0.68172
134.45,34.898,34.898,32.683,2.153,1.1239,-0.42177,-0.32152,0.48374,0.6126
134.85,35.014,35.014,32.682,2.2102,1.0053,-0.45464,-0.27461,0.57603,0.52605
135.26,35.113,35.113,32.682,2.2607,0.88363,-0.48244,-0.22458,0.65295,0.42554
135.66,35.237,35.237,32.723,2.3052,0.75999,-0.50407,-0.17127,0.71325,0.31443
136.06,34.446,34.446,31.865,2.344,0.63513,-0.51872,-0.11495,0.75593,0.19595
136.46,34.02,34.02,31.388,2.3772,0.50962,-0.52585,-0.056136,0.7803,0.073273
136.87,34.104,34.104,31.438,2.4051,0.38381,-0.52513,0.0044048,0.78599,-0.050512
137.27,34.127,34.127,31.443,2.4275,0.25797,-0.51649,0.065774,0.77304,-0.17242
137.67,34.135,34.135,31.449,2.4442,0.13223,-0.50003,0.12696,0.74179,-0.2896
138.08,34.128,34.128,31.456,2.4551,0.0066661,-0.47609,0.18689,0.693,-0.39939
138.48,34.106,34.106,31.463,2.4597,-0.11874,-0.44518,0.24444,0.62773,-0.49935
138.88,34.068,34.068,31.471,2.4578,-0.24403,-0.40802,0.2985,0.54734,-0.5873
139.29,34.016,34.016,31.479,2.4489,-0.36929,-0.36551,0.34799,0.45349,-0.66137
139.69,33.947,33.947,31.486,2.4323,-0.49464,-0.31869,0.39188,0.34805,-0.72003
140.09,33.863,33.863,31.491,2.4077,-0.62018,-0.26877,0.42922,0.23308,-0.76209
140.5,33.724,33.724,31.456,2.3745,-0.74603,-0.21705,0.45919,0.11078,-0.78673
140.9,33.978,33.978,31.827,2.3319,-0.87228,-0.16495,0.4811,-0.016543,-0.79352
141.3,34.786,34.786,32.767,2.2796,-0.99896,-0.11394,0.49441,-0.14656,-0.78239
141.71,34.616,34.616,32.741,2.2168,-1.1261,-0.065497,0.49879,-0.27692,-0.75363
142.11,34.446,34.446,32.729,2.143,-1.2536,-0.021126,0.49407,-0.40532,-0.70789
142.51,34.261,34.261,32.715,2.0579,-1.3813,0.017724,0.48031,-0.52954,-0.64611
142.92,34.06,34.06,32.697,1.9611,-1.5088,0.049903,0.45799,-0.64726,-0.56935
143.32,33.83,33.831,32.666,1.8504,-1.6377,0.072263,0.42568,-0.75843,-0.48102
143.72,33.53,33.53,32.624,1.7119,-1.7804,0.069433,0.37167,-0.87593,-0.39476
144.12,34.206,34.206,33.565,1.5634,-1.9175,0.0581,0.31647,-0.98086,-0.29215
144.53,34.284,34.284,33.833,1.4304,-2.0247,0.06415,0.28387,-1.0441,-0.15344
144.93,34.144,34.144,33.797,1.3153,-2.1024,0.090708,0.27229,-1.0594,0.014506
145.33,34.124,34.124,33.815,1.2107,-2.16,0.13089,0.27122,-1.0319,0.19561
145.74,34.122,34.122,33.808,1.1082,-2.2072,0.17587,0.27029,-0.97027,0.37425
146.14,33.148,33.148,32.81,1.0013,-2.2507,0.21849,0.26261,-0.88254,0.53877
146.54,32.932,32.932,32.566,0.88654,-2.2937,0.25431,0.2452,-0.7752,0.68197
146.95,32.989,32.989,32.597,0.7632,-2.3366,0.2814,0.21807,-0.65286,0.80022
147.35,33.007,33.007,32.594,0.63211,-2.378,0.29968,0.18305,-0.51886,0.89221
147.75,33.016,33.016,32.586,0.49506,-2.4159,0.31004,0.14267,-0.37582,0.95789
148.16,33.019,33.019,32.577,0.35409,-2.4484,0.31386,0.099528,-0.22617,0.99781
148.56,33.019,33.019,32.567,0.2112,-2.4734,0.31261,0.055896,-0.072397,1.0127
148.96,33.017,33.017,32.559,0.068157,-2.4898,0.30768,0.013594,0.082865,1.0035
149.37,33.016,33.016,32.552,-0.073463,-2.4964,0.30037,-0.025989,0.23684,0.97115
149.77,33.014,33.014,32.548,-0.21229,-2.4925,0.29183,-0.061838,0.3867,0.91698
150.17,33.013,33.013,32.548,-0.34712,-2.4778,0.28315,-0.093244,0.52964,0.84249
150.58,33.013,33.013,32.551,-0.47684,-2.4518,0.27534,-0.11975,0.66302,0.74952
150.98,33.013,33.013,32.56,-0.60046,-2.4146,0.26934,-0.1411,0.78439,0.6402
151.38,33.013,33.013,32.572,-0.71709,-2.3662,0.26599,-0.15726,0.89156,0.51695
151.78,33.013,33.013,32.59,-0.82591,-2.3068,0.26605,-0.16835,0.98269,0.38243
152.19,33.013,33.013,32.613,-0.92624,-2.2368,0.27017,-0.17467,1.0563,0.23946
152.59,33.013,33.013,32.64,-1.0175,-2.1565,0.27886,-0.17667,1.1112,0.091018
152.99,33.016,33.016,32.674,-1.0984,-2.0659,0.29324,-0.17421,1.1475,-0.059182
153.4,32.991,32.991,32.705,-1.1765,-1.9733,0.30574,-0.17563,1.1571,-0.2157
153.8,32.811,32.811,32.704,-1.2829,-1.9084,0.28378,-0.20934,1.1062,-0.40183
154.2,32.523,32.523,32.684,-1.4049,-1.8558,0.2385,-0.2578,1.0056,-0.59397
154.61,32.143,32.143,32.61,-1.5258,-1.7985,0.18615,-0.30282,0.87293,-0.769
155.01,32.517,32.517,33.304,-1.639,-1.7305,0.1338,-0.33776,0.71838,-0.91629
155.41,32.806,32.806,33.915,-1.7419,-1.6504,0.084611,-0.3609,0.54878,-1.0309
155.82,32.587,32.587,34.013,-1.8344,-1.5592,0.039203,-0.37322,0.36896,-1.1115
156.22,33.318,33.318,35.056,-1.9178,-1.4593,-0.0030491,-0.3768,0.18276,-1.1583
156.62,33.096,33.096,35.139,-1.9935,-1.353,-0.043177,-0.3738,-0.006287,-1.1725
157.03,32.788,32.788,35.128,-2.0627,-1.2421,-0.082146,-0.36596,-0.19458,-1.1554
157.43,32.479,32.479,35.105,-2.1263,-1.1283,-0.12063,-0.35449,-0.3783,-1.1087
157.83,32.398,32.398,35.295,-2.185,-1.0123,-0.15897,-0.34012,-0.55344,-1.0339
158.24,33.177,33.177,36.329,-2.239,-0.89489,-0.19716,-0.32314,-0.7159,-0.93327
158.64,32.997,32.997,36.382,-2.288,-0.77616,-0.23487,-0.30354,-0.86163,-0.809
159.04,32.777,32.777,36.367,-2.3318,-0.65613,-0.27154,-0.28114,-0.98672,-0.66387
159.44,32.597,32.597,36.361,-2.3698,-0.53461,-0.30635,-0.25558,-1.0875,-0.50104
159.85,32.455,32.455,36.355,-2.4013,-0.41129,-0.33831,-0.22649,-1.1608,-0.32408
160.25,32.354,32.354,36.35,-2.4255,-0.28588,-0.36633,-0.19355,-1.204,-0.13699
160.65,32.3,32.3,36.346,-2.4416,-0.15812,-0.38933,-0.15659,-1.2149,0.055829
161.06,32.296,32.296,36.344,-2.4489,-0.027953,-0.40635,-0.11569,-1.1927,0.24957
161.46,32.373,32.373,36.374,-2.4471,0.10438,-0.41673,-0.071282,-1.1373,0.43907
161.86,32.2,32.2,36.106,-2.4361,0.23834,-0.4202,-0.024155,-1.0498,0.61898
162.27,31.341,31.341,35.107,-2.4163,0.37305,-0.41688,0.024569,-0.93266,0.78387
162.67,31.512,31.512,35.097,-2.3882,0.50746,-0.40726,0.073591,-0.78927,0.92861
163.07,31.739,31.739,35.108,-2.3525,0.64048,-0.39204,0.1216,-0.62395,1.0486
163.48,32.023,32.023,35.146,-2.3099,0.77115,-0.37196,0.16747,-0.44159,1.1401
163.88,31.982,31.982,34.838,-2.261,0.89876,-0.34766,0.21036,-0.24741,1.2004
164.28,31.292,31.292,33.864,-2.2058,1.0229,-0.31957,0.24974,-0.046685,1.228
164.69,31.619,31.619,33.896,-2.1445,1.1434,-0.28791,0.2854,0.15538,1.2222
165.09,31.005,31.005,32.981,-2.077,1.2603,-0.25269,0.31733,0.35381,1.1838
165.49,30.912,30.912,32.586,-2.0032,1.3733,-0.21431,0.34521,0.54339,1.1138
165.9,31.288,31.288,32.638,-1.9146,1.4908,-0.16407,0.37726,0.72841,1.0223
166.3,31.728,31.728,32.679,-1.7927,1.629,-0.082959,0.42864,0.9246,0.92621
166.7,32.232,32.232,32.745,-1.6491,1.7737,0.018041,0.48383,1.118,0.81201
167.1,31.716,31.716,31.832,-1.5086,1.9002,0.11354,0.51764,1.2793,0.65805
167.51,31.678,31.678,31.495,-1.3883,1.9934,0.18472,0.51619,1.3857,0.45596
167.91,31.886,31.887,31.521,-1.2906,2.0539,0.22709,0.48182,1.4291,0.21482
168.31,31.945,31.945,31.492,-1.2076,2.0923,0.24715,0.4268,1.4142,-0.045928
168.72,31.935,31.935,31.457,-1.1284,2.1208,0.25527,0.36485,1.3512,-0.30579
169.12,31.893,31.893,31.426,-1.0439,2.1488,0.26058,0.30602,1.2509,-0.54855
169.52,31.847,31.847,31.404,-0.94875,2.1809,0.26901,0.25554,1.1225,-0.76365
169.93,31.808,31.808,31.393,-0.84089,2.2183,0.2833,0.21463,0.97253,-0.94535
170.33,31.781,31.781,31.392,-0.72072,2.2598,0.30378,0.18199,0.80606,-1.0912
170.73,31.766,31.766,31.399,-0.58999,2.3027,0.32935,0.1551,0.62709,-1.2007
171.14,31.759,31.759,31.412,-0.45099,2.3442,0.35815,0.13121,0.43914,-1.2745
171.54,31.757,31.757,31.429,-0.30613,2.3818,0.38812,0.10783,0.24569,-1.3136
171.94,31.758,31.758,31.448,-0.15764,2.4132,0.41725,0.082973,0.050313,-1.3193
172.35,31.76,31.76,31.467,-0.0075088,2.4366,0.4437,0.055235,-0.14331,-1.2933
172.75,31.762,31.762,31.485,0.14251,2.4508,0.46581,0.023713,-0.33146,-1.2373
173.15,31.763,31.763,31.5,0.29087,2.4547,0.48212,-0.012068,-0.51046,-1.1537
173.56,31.764,31.764,31.513,0.43616,2.4477,0.49134,-0.052231,-0.67684,-1.0449
173.96,31.764,31.764,31.522,0.57713,2.4293,0.49233,-0.096612,-0.82742,-0.91391
174.36,31.764,31.764,31.527,0.71261,2.3992,0.48413,-0.1448,-0.95939,-0.76413
174.76,31.764,31.764,31.527,0.84156,2.3574,0.46595,-0.19616,-1.0704,-0.59912
175.17,31.766,31.766,31.523,0.9637,2.3045,0.43785,-0.24922,-1.1579,-0.42214
175.57,31.76,31.761,31.511,1.0755,2.2379,0.39675,-0.30615,-1.2231,-0.2403
175.97,31.41,31.41,31.412,1.094,2.0786,0.25692,-0.44264,-1.3526,-0.13038
176.38,31.128,31.128,31.33,1.1223,1.9372,0.12056,-0.54369,-1.4451,0.020052
176.78,31.23,31.23,31.339,1.2355,1.8818,0.069254,-0.54481,-1.414,0.26505
177.18,31.513,31.513,31.383,1.3811,1.8537,0.054853,-0.5081,-1.3055,0.53272
177.59,31.861,31.861,31.431,1.53,1.8222,0.04971,-0.46578,-1.1494,0.78316
177.99,32.209,32.209,31.469,1.6666,1.7727,0.038681,-0.43274,-0.96502,0.99541
178.39,32.526,32.526,31.491,1.7845,1.7009,0.015145,-0.41323,-0.76494,1.1606
178.8,32.803,32.803,31.499,1.8827,1.608,-0.022136,-0.40557,-0.55687,1.2771
179.2,33.039,33.039,31.494,1.9628,1.4977,-0.071491,-0.40559,-0.34593,1.3467
179.6,33.242,33.242,31.48,2.0276,1.3745,-0.13,-0.40862,-0.13605,1.3728
180.01,33.415,33.415,31.461,2.0799,1.2426,-0.19441,-0.41048,0.069272,1.3591
180.41,33.565,33.565,31.438,2.1219,1.1052,-0.26165,-0.40793,0.26659,1.3095
180.81,33.694,33.694,31.415,2.1557,0.96514,-0.3289,-0.39863,0.4525,1.2277
181.22,33.806,33.806,31.393,2.1827,0.82439,-0.39372,-0.3811,0.62362,1.1175
181.62,33.9,33.9,31.373,2.2043,0.68447,-0.45398,-0.35454,0.77679,0.98276
182.02,33.979,33.979,31.356,2.2212,0.54647,-0.50786,-0.31873,0.90912,0.82745
182.42,34.042,34.042,31.343,2.2341,0.41119,-0.55379,-0.2739,1.0181,0.65578
182.83,34.089,34.089,31.334,2.2436,0.27916,-0.59048,-0.22067,1.1018,0.47207
183.23,34.12,34.12,31.328,2.25,0.1507,-0.61693,-0.15995,1.1586,0.28076
183.63,34.135,34.135,31.327,2.2534,0.025949,-0.63239,-0.092947,1.1876,0.086298
184.04,34.135,34.135,31.329,2.2539,-0.095115,-0.63643,-0.021059,1.1886,-0.10689
184.44,34.119,34.119,31.335,2.2514,-0.21265,-0.62893,0.054133,1.1618,-0.29454
184.84,34.087,34.087,31.344,2.2455,-0.32692,-0.61005,0.13092,1.1078,-0.47256
185.25,34.039,34.039,31.355,2.236,-0.43831,-0.58029,0.20752,1.0282,-0.63718
185.65,33.975,33.974,31.368,2.2222,-0.54728,-0.54044,0.2821,0.92457,-0.78498
186.05,33.894,33.894,31.382,2.2035,-0.65432,-0.49156,0.35287,0.79929,-0.91296
186.46,33.796,33.796,31.397,2.1792,-0.75997,-0.435,0.41808,0.65497,-1.0186
186.86,33.681,33.681,31.41,2.1485,-0.86478,-0.37232,0.47611,0.49457,-1.0998
187.26,33.549,33.549,31.423,2.1106,-0.96926,-0.30528,0.52549,0.32135,-1.1552
187.67,33.4,33.4,31.432,2.0645,-1.0739,-0.2358,0.56493,0.13872,-1.1837
188.07,33.232,33.232,31.439,2.0093,-1.1791,-0.1659,0.59341,-0.049749,-1.1851
188.47,33.047,33.047,31.441,1.9442,-1.2851,-0.097683,0.61015,-0.24044,-1.1594
188.88,32.844,32.844,31.438,1.8684,-1.3922,-0.033098,0.61479,-0.42962,-1.1073
189.28,32.62,32.62,31.429,1.7803,-1.5011,0.024941,0.60625,-0.6146,-1.0308
189.68,32.327,32.327,31.402,1.6674,-1.6232,0.062285,0.57384,-0.8045,-0.94221
190.08,32.013,32.013,31.368,1.5413,-1.745,0.08885,0.53179,-0.9847,-0.8291
190.49,31.784,31.784,31.352,1.4272,-1.8421,0.12956,0.50423,-1.1248,-0.67133
190.89,31.661,31.661,31.357,1.3295,-1.9124,0.18915,0.49213,-1.2145,-0.47361
191.29,31.623,31.623,31.376,1.2419,-1.9643,0.26131,0.4862,-1.2561,-0.25166
191.7,31.635,31.635,31.399,1.156,-2.0073,0.33688,0.47626,-1.2562,-0.022125
192.1,31.669,31.669,31.418,1.0648,-2.0484,0.40783,0.45527,-1.222,0.20162
192.5,31.705,31.705,31.431,0.96435,-2.0912,0.46876,0.42005,-1.1591,0.41042
192.91,31.734,31.734,31.436,0.85327,-2.1365,0.51684,0.37063,-1.0717,0.59868
193.31,31.753,31.753,31.433,0.73207,-2.183,0.55124,0.30909,-0.96282,0.76327
193.71,31.764,31.764,31.424,0.60235,-2.2286,0.57239,0.23852,-0.83497,0.90244
194.12,31.768,31.768,31.411,0.46608,-2.2711,0.58135,0.16219,-0.69049,1.0151
194.52,31.768,31.768,31.395,0.32531,-2.3083,0.57947,0.083157,-0.53198,1.1006
194.92,31.767,31.767,31.379,0.18196,-2.3384,0.56819,0.0041177,-0.36237,1.1585
195.33,31.765,31.765,31.364,0.037756,-2.36,0.54893,-0.072666,-0.18493,1.1883
195.73,31.764,31.764,31.35,-0.10571,-2.3721,0.52315,-0.14531,-0.0031321,1.1903
196.13,31.763,31.763,31.338,-0.24697,-2.3739,0.4923,-0.21226,0.17938,1.1649
196.54,31.763,31.763,31.331,-0.38466,-2.3646,0.45785,-0.27227,0.35896,1.1131
196.94,31.762,31.762,31.327,-0.5175,-2.3438,0.42129,-0.32434,0.53206,1.0363
197.34,31.762,31.762,31.327,-0.64428,-2.3114,0.3841,-0.36776,0.69528,0.93641
197.74,31.763,31.763,31.333,-0.76388,-2.2671,0.34773,-0.40206,0.8455,0.81579
198.15,31.763,31.763,31.344,-0.87528,-2.211,0.31356,-0.42704,0.97988,0.67717
198.55,31.763,31.763,31.361,-0.97759,-2.1433,0.28287,-0.44276,1.096,0.5236
198.95,31.765,31.765,31.385,-1.0695,-2.064,0.25734,-0.44899,1.1923,0.35892
199.36,31.751,31.751,31.41,-1.1549,-1.9779,0.23349,-0.45075,1.2627,0.18214
199.76,31.588,31.588,31.405,-1.2663,-1.9168,0.17804,-0.47862,1.2712,-0.031811
200.16,31.295,31.295,31.377,-1.3977,-1.8716,0.095643,-0.52145,1.2196,-0.26468
200.57,30.958,30.958,31.349,-1.5275,-1.8202,0.0078744,-0.55587,1.1293,-0.48681
200.97,30.613,30.613,31.326,-1.6478,-1.7556,-0.076473,-0.57445,1.0107,-0.68539
201.37,30.274,30.274,31.313,-1.7557,-1.6763,-0.15346,-0.57572,0.87034,-0.85423
201.78,29.946,29.946,31.307,-1.8512,-1.5837,-0.22197,-0.56128,0.71254,-0.99084
202.18,29.629,29.629,31.306,-1.9355,-1.4804,-0.28236,-0.53397,0.54076,-1.0946
202.58,29.322,29.322,31.31,-2.0101,-1.3689,-0.33548,-0.49673,0.35831,-1.1655
202.99,29.025,29.025,31.315,-2.0766,-1.2518,-0.3822,-0.45212,0.16872,-1.2039
203.39,28.738,28.738,31.321,-2.136,-1.1306,-0.42317,-0.40215,-0.024035,-1.2103
203.79,28.463,28.463,31.326,-2.189,-1.0066,-0.45876,-0.34829,-0.21564,-1.1854
204.2,28.205,28.205,31.331,-2.236,-0.88066,-0.48907,-0.29158,-0.40147,-1.1302
204.6,27.968,27.968,31.335,-2.2769,-0.75323,-0.51396,-0.23275,-0.57683,-1.0461
205,27.757,27.757,31.338,-2.3116,-0.62451,-0.53311,-0.17229,-0.73698,-0.93519
205.41,27.578,27.578,31.341,-2.3396,-0.49451,-0.54601,-0.1105,-0.87738,-0.79995
205.81,27.437,27.437,31.344,-2.3605,-0.36313,-0.55206,-0.047632,-0.99378,-0.64347
206.21,27.341,27.34,31.347,-2.3735,-0.23022,-0.55056,0.016108,-1.0824,-0.46946
206.61,27.292,27.292,31.351,-2.3781,-0.095677,-0.54092,0.080388,-1.1402,-0.28218
207.02,27.296,27.296,31.357,-2.3738,0.040377,-0.52274,0.14466,-1.165,-0.086536
207.42,27.353,27.353,31.365,-2.3604,0.17752,-0.49597,0.20804,-1.1558,0.11203
207.82,27.462,27.462,31.374,-2.3382,0.31497,-0.4611,0.26933,-1.1129,0.30764
208.23,27.618,27.618,31.383,-2.3079,0.45161,-0.41906,0.32704,-1.0378,0.49422
208.63,27.817,27.817,31.392,-2.2704,0.58616,-0.3712,0.37958,-0.93344,0.66585
209.03,28.051,28.051,31.4,-2.2267,0.71738,-0.31904,0.42553,-0.80356,0.81713
209.44,28.312,28.312,31.407,-2.1777,0.84425,-0.26406,0.4638,-0.6526,0.94352
209.84,28.594,28.594,31.411,-2.1242,0.96613,-0.20753,0.49377,-0.48531,1.0415
210.24,28.889,28.889,31.413,-2.0663,1.0827,-0.15039,0.51528,-0.30658,1.1089
210.65,29.194,29.194,31.412,-2.0041,1.1941,-0.09327,0.52861,-0.12125,1.1444
211.05,29.503,29.503,31.411,-1.9375,1.3005,-0.036632,0.53419,0.065792,1.1477
211.45,29.815,29.815,31.409,-1.8653,1.4029,0.020086,0.53345,0.25071,1.1203
211.86,30.181,30.18,31.421,-1.7738,1.5144,0.09044,0.53943,0.44302,1.0757
212.26,30.627,30.627,31.453,-1.6556,1.6404,0.18236,0.55667,0.64738,1.0185
212.66,31.09,31.089,31.489,-1.5258,1.7642,0.28078,0.56802,0.84503,0.93267
213.07,31.482,31.482,31.511,-1.4044,1.8664,0.36453,0.55452,1.0104,0.80196
213.47,31.75,31.75,31.508,-1.3033,1.9373,0.4199,0.50821,1.1252,0.6229
213.87,31.89,31.89,31.482,-1.2222,1.9803,0.44563,0.43451,1.1844,0.40652
214.27,31.932,31.932,31.443,-1.1525,2.0059,0.44909,0.34602,1.193,0.17135
214.68,31.917,31.917,31.401,-1.0841,2.0253,0.44012,0.25538,1.1601,-0.064295
215.08,31.877,31.877,31.364,-1.0091,2.0463,0.42703,0.1715,1.095,-0.28636
215.48,31.835,31.835,31.338,-0.92303,2.0727,0.41519,0.098843,1.005,-0.48584
215.89,31.801,31.801,31.322,-0.82425,2.1052,0.40713,0.038353,0.8955,-0.65786
216.29,31.777,31.777,31.317,-0.71326,2.1422,0.40336,-0.011203,0.77041,-0.80032
216.69,31.765,31.765,31.32,-0.59168,2.1813,0.40315,-0.052069,0.63283,-0.91272
217.1,31.759,31.759,31.33,-0.4616,2.2198,0.40518,-0.086703,0.48554,-0.99538
217.5,31.758,31.758,31.344,-0.32519,2.2554,0.40796,-0.11732,0.33132,-1.049
217.9,31.759,31.759,31.36,-0.18443,2.2859,0.41004,-0.1457,0.17309,-1.0743
218.31,31.761,31.761,31.378,-0.041142,2.3096,0.41011,-0.17318,0.013934,-1.0726
218.71,31.762,31.762,31.395,0.10309,2.3253,0.40703,-0.20066,-0.143,-1.045
219.11,31.763,31.763,31.411,0.2468,2.332,0.39977,-0.22872,-0.29457,-0.9931
219.52,31.764,31.764,31.425,0.38867,2.3289,0.38745,-0.25767,-0.43776,-0.91891
219.92,31.764,31.764,31.437,0.52748,2.3155,0.36927,-0.28758,-0.56976,-0.82469
220.32,31.764,31.764,31.445,0.66208,2.2914,0.34458,-0.31835,-0.68804,-0.71303
220.73,31.764,31.764,31.45,0.79141,2.2565,0.31282,-0.34969,-0.79045,-0.58685
221.13,31.775,31.775,31.454,0.91736,2.2134,0.27654,-0.37841,-0.87221,-0.44658
221.53,31.661,31.662,31.422,1.0053,2.1285,0.20094,-0.43734,-0.96682,-0.32807
221.93,31.229,31.229,31.312,1.0084,1.9629,0.035493,-0.56053,-1.1269,-0.26426
222.34,31.134,31.134,31.286,1.0882,1.8794,-0.054972,-0.58471,-1.1848,-0.096778
222.74,31.334,31.334,31.325,1.2306,1.8546,-0.078279,-0.53789,-1.1432,0.1366
223.14,31.658,31.658,31.384,1.3916,1.8409,-0.07538,-0.4706,-1.042,0.37739
223.55,32.014,32.014,31.439,1.5484,1.8152,-0.06829,-0.40719,-0.90562,0.59508
223.95,32.353,32.353,31.481,1.6897,1.7676,-0.068495,-0.3578,-0.74968,0.77484
224.35,32.655,32.655,31.507,1.8114,1.6964,-0.080352,-0.32399,-0.58363,0.91159
224.76,32.915,32.915,31.518,1.9138,1.6043,-0.104,-0.30299,-0.41318,1.0056
225.16,33.137,33.137,31.517,1.999,1.4954,-0.13747,-0.29044,-0.24208,1.0597
225.56,33.327,33.327,31.509,2.0696,1.374,-0.17806,-0.282,-0.073254,1.0772
225.97,33.49,33.49,31.494,2.128,1.2437,-0.22297,-0.274,0.090568,1.0619
226.37,33.631,33.631,31.478,2.1763,1.1078,-0.26966,-0.26367,0.24667,1.0173
226.77,33.752,33.752,31.46,2.216,0.96855,-0.31589,-0.24908,0.3923,0.94669
227.18,33.856,33.856,31.442,2.2484,0.82774,-0.35978,-0.22904,0.52479,0.85337
227.58,33.943,33.943,31.427,2.2745,0.68673,-0.39969,-0.20292,0.64161,0.74072
227.98,34.014,34.014,31.413,2.2949,0.54655,-0.43426,-0.17055,0.74051,0.61221
228.39,34.069,34.069,31.401,2.3102,0.40793,-0.46237,-0.13215,0.8196,0.47142
228.79,34.108,34.108,31.393,2.3206,0.2714,-0.48311,-0.088226,0.87738,0.32201
229.19,34.131,34.131,31.388,2.3265,0.13733,-0.49582,-0.039527,0.91285,0.1677
229.59,34.138,34.138,31.385,2.3278,0.0059246,-0.50004,0.012985,0.92543,0.012224
230,34.129,34.129,31.385,2.3247,-0.12275,-0.49561,0.068189,0.91505,-0.1408
230.4,34.104,34.104,31.387,2.317,-0.24873,-0.48258,0.12483,0.88212,-0.28787
230.8,34.062,34.062,31.392,2.3043,-0.37216,-0.46127,0.18157,0.82748,-0.42571
231.21,34.004,34.004,31.398,2.2863,-0.49326,-0.43224,0.23701,0.75241,-0.55133
