231.48,32.843,32.843,35.85,-2.7427,2.7087,-0.26449,0.1955
231.49,32.848,32.848,35.85,-2.7387,2.7127,-0.26358,0.19659
231.5,32.853,32.853,35.851,-2.7348,2.7167,-0.26265,0.19769
231.51,32.859,32.859,35.851,-2.7308,2.7206,-0.26172,0.19879
231.52,32.864,32.864,35.852,-2.7268,2.7246,-0.26078,0.19989
231.53,32.869,32.869,35.852,-2.7229,2.7286,-0.25983,0.201
231.54,32.875,32.875,35.852,-2.7189,2.7326,-0.25887,0.20211
231.55,32.88,32.88,35.853,-2.7148,2.7366,-0.2579,0.20323
231.56,32.886,32.886,35.853,-2.7108,2.7406,-0.25692,0.20435
231.57,32.891,32.891,35.854,-2.7068,2.7446,-0.25593,0.20548
231.58,32.897,32.897,35.854,-2.7027,2.7486,-0.25493,0.20661
231.59,32.902,32.902,35.855,-2.6987,2.7526,-0.25393,0.20774
231.6,32.908,32.908,35.855,-2.6946,2.7566,-0.25291,0.20887
231.61,32.913,32.913,35.856,-2.6905,2.7606,-0.25188,0.21002
231.62,32.919,32.919,35.856,-2.6864,2.7646,-0.25085,0.21116
231.63,32.925,32.925,35.857,-2.6823,2.7686,-0.2498,0.21231
231.64,32.93,32.93,35.857,-2.6782,2.7726,-0.24875,0.21346
231.65,32.936,32.936,35.858,-2.6741,2.7766,-0.24769,0.21461
231.66,32.942,32.942,35.858,-2.6699,2.7806,-0.24661,0.21577
231.67,32.947,32.947,35.859,-2.6658,2.7846,-0.24553,0.21693
231.68,32.953,32.953,35.859,-2.6616,2.7886,-0.24444,0.21809
231.69,32.959,32.959,35.86,-2.6574,2.7926,-0.24334,0.21926
231.7,32.965,32.965,35.86,-2.6533,2.7967,-0.24224,0.22043
231.71,32.971,32.971,35.861,-2.6491,2.8007,-0.24112,0.2216
231.72,32.977,32.977,35.861,-2.6449,2.8047,-0.23999,0.22277
231.73,32.983,32.982,35.862,-2.6406,2.8087,-0.23886,0.22395
231.74,32.988,32.988,35.862,-2.6364,2.8127,-0.23772,0.22513
231.75,32.994,32.994,35.863,-2.6322,2.8167,-0.23657,0.22631
231.76,33,33,35.864,-2.6279,2.8207,-0.23541,0.2275
231.77,33.006,33.006,35.864,-2.6237,2.8247,-0.23424,0.22869
231.78,33.012,33.012,35.865,-2.6194,2.8287,-0.23306,0.22988
231.79,33.018,33.018,35.865,-2.6151,2.8327,-0.23188,0.23107
231.8,33.025,33.024,35.866,-2.6108,2.8367,-0.23068,0.23226
231.81,33.031,33.031,35.867,-2.6065,2.8407,-0.22948,0.23346
231.82,33.037,33.037,35.867,-2.6022,2.8447,-0.22827,0.23466
231.83,33.043,33.043,35.868,-2.5979,2.8487,-0.22705,0.23586
231.84,33.049,33.049,35.868,-2.5935,2.8527,-0.22583,0.23706
231.85,33.055,33.055,35.869,-2.5892,2.8567,-0.22459,0.23826
231.86,33.061,33.061,35.87,-2.5849,2.8608,-0.22335,0.23947
231.87,33.068,33.068,35.87,-2.5805,2.8648,-0.2221,0.24067
231.88,33.074,33.074,35.871,-2.5761,2.8688,-0.22084,0.24188
231.89,33.08,33.08,35.871,-2.5717,2.8728,-0.21958,0.24309
231.9,33.087,33.086,35.872,-2.5673,2.8768,-0.2183,0.2443
231.91,33.093,33.093,35.873,-2.5629,2.8807,-0.21702,0.24551
231.92,33.099,33.099,35.873,-2.5585,2.8847,-0.21573,0.24673
231.93,33.106,33.105,35.874,-2.5541,2.8887,-0.21444,0.24794
231.94,33.112,33.112,35.875,-2.5497,2.8927,-0.21313,0.24915
231.95,33.118,33.118,35.875,-2.5452,2.8967,-0.21182,0.25037
231.96,33.125,33.125,35.876,-2.5408,2.9007,-0.2105,0.25159
231.97,33.131,33.131,35.877,-2.5363,2.9047,-0.20917,0.25281
231.98,33.138,33.138,35.877,-2.5318,2.9087,-0.20784,0.25402
231.99,33.144,33.144,35.878,-2.5274,2.9127,-0.2065,0.25524
232,33.151,33.151,35.879,-2.5229,2.9167,-0.20515,0.25646
232.01,33.157,33.157,35.879,-2.5184,2.9206,-0.20379,0.25768
232.02,33.164,33.164,35.88,-2.5139,2.9246,-0.20243,0.25891
232.03,33.17,33.17,35.881,-2.5094,2.9286,-0.20106,0.26013
232.04,33.177,33.177,35.881,-2.5048,2.9326,-0.19968,0.26135
232.05,33.184,33.184,35.882,-2.5003,2.9366,-0.19829,0.26257
232.06,33.19,33.19,35.883,-2.4958,2.9405,-0.1969,0.26379
232.07,33.197,33.197,35.884,-2.4912,2.9445,-0.1955,0.26501
232.08,33.204,33.204,35.884,-2.4866,2.9485,-0.1941,0.26624
232.09,33.21,33.21,35.885,-2.4821,2.9524,-0.19268,0.26746
232.1,33.217,33.217,35.886,-2.4775,2.9564,-0.19126,0.26868
232.11,33.224,33.224,35.886,-2.4729,2.9604,-0.18984,0.2699
232.12,33.231,33.23,35.887,-2.4683,2.9643,-0.18841,0.27112
232.13,33.237,33.237,35.888,-2.4637,2.9683,-0.18697,0.27234
232.14,33.244,33.244,35.889,-2.4591,2.9722,-0.18552,0.27356
232.15,33.251,33.251,35.889,-2.4545,2.9762,-0.18407,0.27478
232.16,33.258,33.258,35.89,-2.4498,2.9801,-0.18261,0.276
232.17,33.265,33.265,35.891,-2.4452,2.9841,-0.18115,0.27722
232.18,33.272,33.271,35.892,-2.4406,2.988,-0.17967,0.27844
232.19,33.278,33.278,35.892,-2.4359,2.9919,-0.1782,0.27966
232.2,33.285,33.285,35.893,-2.4312,2.9959,-0.17671,0.28088
232.21,33.292,33.292,35.894,-2.4266,2.9998,-0.17522,0.28209
232.22,33.299,33.299,35.895,-2.4219,3.0037,-0.17372,0.28331
232.23,33.306,33.306,35.895,-2.4172,3.0077,-0.17222,0.28452
232.24,33.313,33.313,35.896,-2.4125,3.0116,-0.17071,0.28574
232.25,33.32,33.32,35.897,-2.4078,3.0155,-0.1692,0.28695
232.26,33.327,33.327,35.898,-2.4031,3.0194,-0.16768,0.28816
232.27,33.334,33.334,35.898,-2.3984,3.0233,-0.16615,0.28937
232.28,33.341,33.341,35.899,-2.3936,3.0272,-0.16462,0.29058
232.29,33.348,33.348,35.9,-2.3889,3.0311,-0.16308,0.29178
232.3,33.355,33.355,35.901,-2.3842,3.0351,-0.16154,0.29299
232.31,33.362,33.362,35.902,-2.3794,3.039,-0.15999,0.29419
232.32,33.369,33.369,35.902,-2.3747,3.0428,-0.15843,0.29539
232.33,33.377,33.376,35.903,-2.3699,3.0467,-0.15687,0.2966
232.34,33.384,33.384,35.904,-2.3651,3.0506,-0.1553,0.29779
232.35,33.391,33.391,35.905,-2.3603,3.0545,-0.15373,0.29899
232.36,33.398,33.398,35.906,-2.3555,3.0584,-0.15216,0.30019
232.37,33.405,33.405,35.906,-2.3508,3.0623,-0.15057,0.30138
232.38,33.412,33.412,35.907,-2.346,3.0661,-0.14898,0.30257
232.39,33.42,33.419,35.908,-2.3411,3.07,-0.14739,0.30376
232.4,33.427,33.427,35.909,-2.3363,3.0739,-0.14579,0.30495
232.41,33.434,33.434,35.91,-2.3315,3.0777,-0.14419,0.30614
232.42,33.441,33.441,35.91,-2.3267,3.0816,-0.14258,0.30732
232.43,33.448,33.448,35.911,-2.3218,3.0854,-0.14097,0.3085
232.44,33.456,33.456,35.912,-2.317,3.0893,-0.13935,0.30968
232.45,33.463,33.463,35.913,-2.3121,3.0931,-0.13772,0.31086
232.46,33.47,33.47,35.914,-2.3073,3.097,-0.13609,0.31203
232.47,33.478,33.478,35.914,-2.3024,3.1008,-0.13446,0.3132
232.48,33.485,33.485,35.915,-2.2975,3.1046,-0.13282,0.31437
232.49,33.492,33.492,35.916,-2.2927,3.1084,-0.13118,0.31554
232.5,33.5,33.5,35.917,-2.2878,3.1123,-0.12953,0.3167
232.51,33.507,33.507,35.918,-2.2829,3.1161,-0.12787,0.31787
232.52,33.514,33.514,35.919,-2.278,3.1199,-0.12622,0.31903
232.53,33.522,33.522,35.919,-2.2731,3.1237,-0.12455,0.32018
232.54,33.529,33.529,35.92,-2.2682,3.1275,-0.12289,0.32134
232.55,33.537,33.537,35.921,-2.2632,3.1313,-0.12121,0.32249
232.56,33.544,33.544,35.922,-2.2583,3.1351,-0.11954,0.32363
232.57,33.552,33.551,35.923,-2.2534,3.1389,-0.11786,0.32478
232.58,33.559,33.559,35.924,-2.2484,3.1426,-0.11617,0.32592
232.59,33.566,33.566,35.924,-2.2435,3.1464,-0.11448,0.32706
232.6,33.574,33.574,35.925,-2.2385,3.1502,-0.11279,0.3282
232.61,33.581,33.581,35.926,-2.2336,3.1539,-0.11109,0.32933
232.62,33.589,33.589,35.927,-2.2286,3.1577,-0.10939,0.33046
232.63,33.596,33.596,35.928,-2.2237,3.1615,-0.10768,0.33158
232.64,33.604,33.604,35.929,-2.2187,3.1652,-0.10597,0.33271
232.65,33.612,33.611,35.929,-2.2137,3.1689,-0.10426,0.33383
232.66,33.619,33.619,35.93,-2.2087,3.1727,-0.10254,0.33494
232.67,33.627,33.627,35.931,-2.2037,3.1764,-0.10082,0.33606
232.68,33.634,33.634,35.932,-2.1987,3.1801,-0.09909,0.33717
232.69,33.642,33.642,35.933,-2.1937,3.1839,-0.09736,0.33827
232.7,33.649,33.649,35.934,-2.1887,3.1876,-0.095625,0.33937
232.71,33.657,33.657,35.934,-2.1837,3.1913,-0.093887,0.34047
232.72,33.665,33.665,35.935,-2.1787,3.195,-0.092146,0.34157
232.73,33.672,33.672,35.936,-2.1736,3.1987,-0.0904,0.34266
232.74,33.68,33.68,35.937,-2.1686,3.2024,-0.088651,0.34375
232.75,33.688,33.687,35.938,-2.1636,3.2061,-0.086898,0.34483
232.76,33.695,33.695,35.939,-2.1585,3.2098,-0.085142,0.34591
232.77,33.703,33.703,35.94,-2.1535,3.2134,-0.083382,0.34699
232.78,33.711,33.71,35.94,-2.1484,3.2171,-0.081618,0.34806
232.79,33.718,33.718,35.941,-2.1434,3.2208,-0.079852,0.34913
232.8,33.726,33.726,35.942,-2.1383,3.2244,-0.078081,0.35019
232.81,33.734,33.733,35.943,-2.1332,3.2281,-0.076308,0.35125
232.82,33.741,33.741,35.944,-2.1281,3.2317,-0.074531,0.35231
232.83,33.749,33.749,35.945,-2.1231,3.2354,-0.07275,0.35336
232.84,33.757,33.757,35.946,-2.118,3.239,-0.070967,0.35441
232.85,33.765,33.764,35.946,-2.1129,3.2426,-0.06918,0.35545
232.86,33.772,33.772,35.947,-2.1078,3.2462,-0.06739,0.35649
232.87,33.78,33.78,35.948,-2.1027,3.2498,-0.065597,0.35752
232.88,33.788,33.788,35.949,-2.0976,3.2535,-0.063801,0.35855
232.89,33.796,33.795,35.95,-2.0924,3.2571,-0.062002,0.35958
232.9,33.803,33.803,35.951,-2.0873,3.2607,-0.0602,0.3606
232.91,33.811,33.811,35.952,-2.0822,3.2642,-0.058395,0.36162
232.92,33.819,33.819,35.952,-2.0771,3.2678,-0.056587,0.36263
232.93,33.827,33.827,35.953,-2.0719,3.2714,-0.054776,0.36364
232.94,33.835,33.834,35.954,-2.0668,3.275,-0.052962,0.36465
232.95,33.842,33.842,35.955,-2.0617,3.2785,-0.051146,0.36564
232.96,33.85,33.85,35.956,-2.0565,3.2821,-0.049327,0.36664
232.97,33.858,33.858,35.957,-2.0514,3.2856,-0.047505,0.36763
232.98,33.866,33.866,35.958,-2.0462,3.2892,-0.04568,0.36861
232.99,33.874,33.874,35.958,-2.041,3.2927,-0.043853,0.3696
233,33.882,33.881,35.959,-2.0359,3.2963,-0.042023,0.37057
233.01,33.889,33.889,35.96,-2.0307,3.2998,-0.040191,0.37154
233.02,33.897,33.897,35.961,-2.0255,3.3033,-0.038356,0.37251
233.03,33.905,33.905,35.962,-2.0203,3.3068,-0.036518,0.37347
233.04,33.913,33.913,35.963,-2.0152,3.3103,-0.034679,0.37443
233.05,33.921,33.921,35.964,-2.01,3.3138,-0.032836,0.37538
233.06,33.929,33.929,35.965,-2.0048,3.3173,-0.030992,0.37633
233.07,33.937,33.937,35.965,-1.9996,3.3208,-0.029145,0.37727
233.08,33.945,33.945,35.966,-1.9944,3.3242,-0.027296,0.3782
233.09,33.953,33.953,35.967,-1.9892,3.3277,-0.025445,0.37914
233.1,33.961,33.96,35.968,-1.984,3.3312,-0.023591,0.38006
233.11,33.969,33.968,35.969,-1.9787,3.3346,-0.021735,0.38098
233.12,33.976,33.976,35.97,-1.9735,3.3381,-0.019877,0.3819
233.13,33.984,33.984,35.971,-1.9683,3.3415,-0.018017,0.38281
233.14,33.992,33.992,35.971,-1.9631,3.3449,-0.016155,0.38372
233.15,34,34,35.972,-1.9578,3.3484,-0.014291,0.38462
233.16,34.008,34.008,35.973,-1.9526,3.3518,-0.012425,0.38552
233.17,34.016,34.016,35.974,-1.9474,3.3552,-0.010557,0.38641
233.18,34.024,34.024,35.975,-1.9421,3.3586,-0.0086875,0.38729
233.19,34.032,34.032,35.976,-1.9369,3.362,-0.0068158,0.38817
233.2,34.04,34.04,35.977,-1.9316,3.3654,-0.0049422,0.38904
233.21,34.048,34.048,35.977,-1.9264,3.3688,-0.0030668,0.38991
233.22,34.056,34.056,35.978,-1.9211,3.3721,-0.0011897,0.39078
233.23,34.064,34.064,35.979,-1.9158,3.3755,0.00068914,0.39164
233.24,34.072,34.072,35.98,-1.9106,3.3789,0.0025697,0.39249
233.25,34.08,34.08,35.981,-1.9053,3.3822,0.0044519,0.39334
233.26,34.088,34.088,35.982,-1.9,3.3856,0.0063357,0.39418
233.27,34.096,34.096,35.983,-1.8947,3.3889,0.0082211,0.39501
233.28,34.104,34.104,35.983,-1.8895,3.3922,0.010108,0.39584
233.29,34.112,34.112,35.984,-1.8842,3.3956,0.011997,0.39667
233.3,34.12,34.12,35.985,-1.8789,3.3989,0.013887,0.39749
233.31,34.128,34.128,35.986,-1.8736,3.4022,0.015778,0.3983
233.32,34.136,34.136,35.987,-1.8683,3.4055,0.017671,0.39911
233.33,34.144,34.144,35.988,-1.863,3.4088,0.019565,0.39991
233.34,34.152,34.152,35.989,-1.8577,3.412,0.02146,0.40071
233.35,34.161,34.16,35.989,-1.8524,3.4153,0.023357,0.4015
233.36,34.169,34.168,35.99,-1.8471,3.4186,0.025255,0.40229
233.37,34.177,34.176,35.991,-1.8417,3.4218,0.027155,0.40307
233.38,34.185,34.185,35.992,-1.8364,3.4251,0.029055,0.40384
233.39,34.193,34.193,35.993,-1.8311,3.4283,0.030957,0.40461
233.4,34.201,34.201,35.994,-1.8258,3.4316,0.03286,0.40537
233.41,34.209,34.209,35.994,-1.8204,3.4348,0.034764,0.40612
233.42,34.217,34.217,35.995,-1.8151,3.438,0.036669,0.40688
233.43,34.225,34.225,35.996,-1.8098,3.4412,0.038575,0.40762
233.44,34.233,34.233,35.997,-1.8044,3.4445,0.040482,0.40836
233.45,34.241,34.241,35.998,-1.7991,3.4477,0.04239,0.40909
233.46,34.249,34.249,35.999,-1.7937,3.4508,0.044299,0.40982
233.47,34.257,34.257,35.999,-1.7884,3.454,0.046209,0.41054
233.48,34.266,34.265,36,-1.783,3.4572,0.04812,0.41125
233.49,34.274,34.273,36.001,-1.7777,3.4604,0.050032,0.41196
233.5,34.282,34.282,36.002,-1.7723,3.4635,0.051944,0.41266
233.51,34.29,34.29,36.003,-1.767,3.4667,0.053857,0.41336
233.52,34.298,34.298,36.004,-1.7616,3.4698,0.055771,0.41405
233.53,34.306,34.306,36.004,-1.7562,3.4729,0.057686,0.41473
233.54,34.314,34.314,36.005,-1.7509,3.4761,0.059602,0.41541
233.55,34.322,34.322,36.006,-1.7455,3.4792,0.061518,0.41609
233.56,34.33,34.33,36.007,-1.7401,3.4823,0.063434,0.41675
233.57,34.339,34.338,36.008,-1.7347,3.4854,0.065352,0.41741
233.58,34.347,34.347,36.009,-1.7294,3.4885,0.067269,0.41806
233.59,34.355,34.355,36.009,-1.724,3.4916,0.069188,0.41871
233.6,34.363,34.363,36.01,-1.7186,3.4946,0.071107,0.41935
233.61,34.371,34.371,36.011,-1.7132,3.4977,0.073026,0.41999
233.62,34.379,34.379,36.012,-1.7078,3.5008,0.074946,0.42062
233.63,34.387,34.387,36.013,-1.7024,3.5038,0.076866,0.42124
233.64,34.395,34.395,36.014,-1.697,3.5069,0.078787,0.42186
233.65,34.404,34.403,36.014,-1.6916,3.5099,0.080708,0.42247
233.66,34.412,34.412,36.015,-1.6862,3.5129,0.082629,0.42307
233.67,34.42,34.42,36.016,-1.6808,3.5159,0.084551,0.42367
233.68,34.428,34.428,36.017,-1.6754,3.519,0.086472,0.42426
233.69,34.436,34.436,36.018,-1.67,3.522,0.088395,0.42484
233.7,34.444,34.444,36.018,-1.6646,3.525,0.090317,0.42542
233.71,34.452,34.452,36.019,-1.6591,3.5279,0.092239,0.42599
233.72,34.461,34.46,36.02,-1.6537,3.5309,0.094162,0.42656
233.73,34.469,34.469,36.021,-1.6483,3.5339,0.096085,0.42712
233.74,34.477,34.477,36.022,-1.6429,3.5368,0.098007,0.42767
233.75,34.485,34.485,36.022,-1.6375,3.5398,0.09993,0.42822
233.76,34.493,34.493,36.023,-1.632,3.5427,0.10185,0.42876
233.77,34.501,34.501,36.024,-1.6266,3.5457,0.10378,0.42929
233.78,34.51,34.509,36.025,-1.6212,3.5486,0.1057,0.42982
233.79,34.518,34.518,36.026,-1.6157,3.5515,0.10762,0.43034
233.8,34.526,34.526,36.026,-1.6103,3.5544,0.10954,0.43085
233.81,34.534,34.534,36.027,-1.6048,3.5573,0.11147,0.43136
233.82,34.542,34.542,36.028,-1.5994,3.5602,0.11339,0.43186
233.83,34.55,34.55,36.029,-1.5939,3.5631,0.11531,0.43236
233.84,34.559,34.558,36.03,-1.5885,3.566,0.11723,0.43285
233.85,34.567,34.567,36.03,-1.583,3.5688,0.11916,0.43333
233.86,34.575,34.575,36.031,-1.5776,3.5717,0.12108,0.4338
233.87,34.583,34.583,36.032,-1.5721,3.5745,0.123,0.43427
233.88,34.591,34.591,36.033,-1.5667,3.5774,0.12492,0.43473
233.89,34.599,34.599,36.034,-1.5612,3.5802,0.12684,0.43519
233.9,34.607,34.607,36.034,-1.5558,3.583,0.12876,0.43564
233.91,34.616,34.616,36.035,-1.5503,3.5858,0.13068,0.43608
233.92,34.624,34.624,36.036,-1.5448,3.5886,0.1326,0.43652
233.93,34.632,34.632,36.037,-1.5394,3.5914,0.13452,0.43695
233.94,34.64,34.64,36.037,-1.5339,3.5942,0.13644,0.43737
233.95,34.648,34.648,36.038,-1.5284,3.597,0.13836,0.43779
233.96,34.656,34.656,36.039,-1.5229,3.5998,0.14027,0.4382
233.97,34.665,34.665,36.04,-1.5175,3.6025,0.14219,0.4386
233.98,34.673,34.673,36.041,-1.512,3.6053,0.14411,0.43899
233.99,34.681,34.681,36.041,-1.5065,3.608,0.14602,0.43938
234,34.689,34.689,36.042,-1.501,3.6108,0.14794,0.43977
234.01,34.697,34.697,36.043,-1.4955,3.6135,0.14985,0.44014
234.02,34.705,34.705,36.044,-1.4901,3.6162,0.15177,0.44051
234.03,34.714,34.713,36.044,-1.4846,3.6189,0.15368,0.44088
234.04,34.722,34.722,36.045,-1.4791,3.6216,0.15559,0.44123
234.05,34.73,34.73,36.046,-1.4736,3.6243,0.1575,0.44158
234.06,34.738,34.738,36.047,-1.4681,3.627,0.15941,0.44192
234.07,34.746,34.746,36.047,-1.4626,3.6297,0.16132,0.44226
234.08,34.754,34.754,36.048,-1.4571,3.6323,0.16323,0.44259
234.09,34.763,34.762,36.049,-1.4516,3.635,0.16514,0.44291
234.1,34.771,34.771,36.05,-1.4461,3.6376,0.16705,0.44323
234.11,34.779,34.779,36.05,-1.4406,3.6403,0.16896,0.44354
234.12,34.787,34.787,36.051,-1.4351,3.6429,0.17086,0.44384
234.13,34.795,34.795,36.052,-1.4296,3.6455,0.17277,0.44414
234.14,34.803,34.803,36.053,-1.4241,3.6481,0.17467,0.44442
234.15,34.811,34.811,36.053,-1.4186,3.6507,0.17657,0.44471
234.16,34.82,34.82,36.054,-1.4131,3.6533,0.17847,0.44498
234.17,34.828,34.828,36.055,-1.4076,3.6559,0.18038,0.44525
234.18,34.836,34.836,36.056,-1.402,3.6585,0.18227,0.44551
234.19,34.844,34.844,36.056,-1.3965,3.661,0.18417,0.44577
234.2,34.852,34.852,36.057,-1.391,3.6636,0.18607,0.44602
234.21,34.86,34.86,36.058,-1.3855,3.6661,0.18797,0.44626
234.22,34.869,34.868,36.058,-1.38,3.6687,0.18986,0.44649
234.23,34.877,34.877,36.059,-1.3744,3.6712,0.19176,0.44672
234.24,34.885,34.885,36.06,-1.3689,3.6737,0.19365,0.44694
234.25,34.893,34.893,36.061,-1.3634,3.6762,0.19554,0.44716
234.26,34.901,34.901,36.061,-1.3579,3.6787,0.19743,0.44737
234.27,34.909,34.909,36.062,-1.3523,3.6812,0.19932,0.44757
234.28,34.917,34.917,36.063,-1.3468,3.6837,0.2012,0.44776
234.29,34.925,34.925,36.064,-1.3413,3.6862,0.20309,0.44795
234.3,34.934,34.933,36.064,-1.3358,3.6886,0.20497,0.44813
234.31,34.942,34.942,36.065,-1.3302,3.6911,0.20686,0.4483
234.32,34.95,34.95,36.066,-1.3247,3.6935,0.20874,0.44847
234.33,34.958,34.958,36.066,-1.3192,3.696,0.21062,0.44863
234.34,34.966,34.966,36.067,-1.3136,3.6984,0.2125,0.44878
234.35,34.974,34.974,36.068,-1.3081,3.7008,0.21438,0.44893
234.36,34.982,34.982,36.068,-1.3025,3.7032,0.21625,0.44907
234.37,34.99,34.99,36.069,-1.297,3.7056,0.21813,0.4492
234.38,34.999,34.998,36.07,-1.2915,3.708,0.22,0.44933
234.39,35.007,35.007,36.071,-1.2859,3.7104,0.22187,0.44945
234.4,35.015,35.015,36.071,-1.2804,3.7128,0.22374,0.44956
234.41,35.023,35.023,36.072,-1.2748,3.7152,0.22561,0.44967
234.42,35.031,35.031,36.073,-1.2693,3.7175,0.22747,0.44977
234.43,35.039,35.039,36.073,-1.2637,3.7199,0.22934,0.44986
234.44,35.047,35.047,36.074,-1.2582,3.7222,0.2312,0.44995
234.45,35.055,35.055,36.075,-1.2526,3.7245,0.23306,0.45002
234.46,35.063,35.063,36.075,-1.2471,3.7268,0.23492,0.4501
234.47,35.071,35.071,36.076,-1.2415,3.7292,0.23678,0.45016
234.48,35.08,35.079,36.077,-1.236,3.7315,0.23863,0.45022
234.49,35.088,35.087,36.077,-1.2304,3.7337,0.24049,0.45027
234.5,35.096,35.096,36.078,-1.2249,3.736,0.24234,0.45031
234.51,35.104,35.104,36.079,-1.2193,3.7383,0.24419,0.45035
234.52,35.112,35.112,36.079,-1.2138,3.7406,0.24604,0.45038
234.53,35.12,35.12,36.08,-1.2082,3.7428,0.24788,0.45041
234.54,35.128,35.128,36.081,-1.2026,3.7451,0.24973,0.45042
234.55,35.136,35.136,36.081,-1.1971,3.7473,0.25157,0.45044
234.56,35.144,35.144,36.082,-1.1915,3.7495,0.25341,0.45044
234.57,35.152,35.152,36.083,-1.186,3.7517,0.25525,0.45044
234.58,35.16,35.16,36.083,-1.1804,3.7539,0.25709,0.45043
234.59,35.168,35.168,36.084,-1.1748,3.7561,0.25892,0.45041
234.6,35.176,35.176,36.085,-1.1693,3.7583,0.26075,0.45038
234.61,35.184,35.184,36.085,-1.1637,3.7605,0.26258,0.45035
234.62,35.192,35.192,36.086,-1.1581,3.7627,0.26441,0.45032
234.63,35.2,35.2,36.087,-1.1526,3.7648,0.26624,0.45027
234.64,35.208,35.208,36.087,-1.147,3.767,0.26806,0.45022
234.65,35.217,35.216,36.088,-1.1414,3.7691,0.26988,0.45016
234.66,35.225,35.224,36.089,-1.1359,3.7713,0.2717,0.4501
234.67,35.233,35.232,36.089,-1.1303,3.7734,0.27352,0.45003
234.68,35.241,35.24,36.09,-1.1247,3.7755,0.27534,0.44995
234.69,35.249,35.249,36.091,-1.1192,3.7776,0.27715,0.44987
234.7,35.257,35.257,36.091,-1.1136,3.7797,0.27896,0.44977
234.71,35.265,35.265,36.092,-1.108,3.7818,0.28077,0.44968
234.72,35.273,35.273,36.092,-1.1024,3.7839,0.28257,0.44957
234.73,35.281,35.281,36.093,-1.0969,3.7859,0.28438,0.44946
234.74,35.289,35.289,36.094,-1.0913,3.788,0.28618,0.44934
234.75,35.297,35.297,36.094,-1.0857,3.7901,0.28798,0.44921
234.76,35.305,35.305,36.095,-1.0801,3.7921,0.28977,0.44908
234.77,35.313,35.313,36.096,-1.0746,3.7941,0.29157,0.44894
234.78,35.321,35.321,36.096,-1.069,3.7961,0.29336,0.4488
234.79,35.329,35.329,36.097,-1.0634,3.7982,0.29515,0.44865
234.8,35.337,35.336,36.097,-1.0578,3.8002,0.29694,0.44849
234.81,35.345,35.344,36.098,-1.0523,3.8022,0.29872,0.44832
234.82,35.353,35.352,36.099,-1.0467,3.8041,0.3005,0.44815
234.83,35.36,35.36,36.099,-1.0411,3.8061,0.30228,0.44797
234.84,35.368,35.368,36.1,-1.0355,3.8081,0.30406,0.44778
234.85,35.376,35.376,36.1,-1.0299,3.81,0.30583,0.44759
234.86,35.384,35.384,36.101,-1.0244,3.812,0.3076,0.44739
234.87,35.392,35.392,36.102,-1.0188,3.8139,0.30937,0.44718
234.88,35.4,35.4,36.102,-1.0132,3.8158,0.31114,0.44697
234.89,35.408,35.408,36.103,-1.0076,3.8178,0.3129,0.44675
234.9,35.416,35.416,36.103,-1.002,3.8197,0.31466,0.44652
234.91,35.424,35.424,36.104,-0.99645,3.8216,0.31642,0.44629
234.92,35.432,35.432,36.105,-0.99086,3.8235,0.31818,0.44605
234.93,35.44,35.44,36.105,-0.98528,3.8253,0.31993,0.4458
234.94,35.448,35.448,36.106,-0.9797,3.8272,0.32168,0.44555
234.95,35.456,35.456,36.106,-0.97411,3.8291,0.32342,0.44529
234.96,35.464,35.464,36.107,-0.96853,3.8309,0.32517,0.44502
234.97,35.472,35.471,36.107,-0.96294,3.8328,0.32691,0.44475
234.98,35.479,35.479,36.108,-0.95736,3.8346,0.32865,0.44447
234.99,35.487,35.487,36.109,-0.95177,3.8364,0.33038,0.44418
235,35.495,35.495,36.109,-0.94619,3.8382,0.33212,0.44389
235.01,35.503,35.503,36.11,-0.9406,3.84,0.33385,0.44359
235.02,35.511,35.511,36.11,-0.93501,3.8418,0.33557,0.44328
235.03,35.519,35.519,36.111,-0.92943,3.8436,0.3373,0.44297
235.04,35.527,35.527,36.111,-0.92384,3.8454,0.33902,0.44265
235.05,35.535,35.535,36.112,-0.91825,3.8472,0.34074,0.44232
235.06,35.542,35.542,36.113,-0.91267,3.8489,0.34245,0.44199
235.07,35.55,35.55,36.113,-0.90708,3.8507,0.34416,0.44165
235.08,35.558,35.558,36.114,-0.90149,3.8524,0.34587,0.4413
235.09,35.566,35.566,36.114,-0.8959,3.8541,0.34758,0.44095
235.1,35.574,35.574,36.115,-0.89032,3.8559,0.34928,0.44059
235.11,35.582,35.582,36.115,-0.88473,3.8576,0.35098,0.44022
235.12,35.59,35.589,36.116,-0.87914,3.8593,0.35268,0.43985
235.13,35.597,35.597,36.116,-0.87355,3.861,0.35437,0.43947
235.14,35.605,35.605,36.117,-0.86797,3.8627,0.35606,0.43908
235.15,35.613,35.613,36.118,-0.86238,3.8643,0.35775,0.43869
235.16,35.621,35.621,36.118,-0.85679,3.866,0.35943,0.43829
235.17,35.629,35.628,36.119,-0.8512,3.8676,0.36112,0.43788
235.18,35.636,35.636,36.119,-0.84561,3.8693,0.36279,0.43747
235.19,35.644,35.644,36.12,-0.84003,3.8709,0.36447,0.43705
235.2,35.652,35.652,36.12,-0.83444,3.8726,0.36614,0.43663
235.21,35.66,35.66,36.121,-0.82885,3.8742,0.36781,0.43619
235.22,35.668,35.667,36.121,-0.82326,3.8758,0.36947,0.43575
