195.5,36.85,36.222
196,37.216,36.222
196.5,37.364,37.364
197,37.358,37.364
197.5,37.807,37.364
198,38.02,37.364
198.5,38.255,37.364
199,38.43,38.43
199.5,38.648,38.43
200,38.932,38.43
200.5,39.107,38.43
201,39.249,38.43
201.5,38.993,38.43
202,38.883,38.43
202.5,38.954,38.43
203,39.02,38.43
203.5,38.118,38.43
204,37.347,37.347
204.5,36.325,36.325
205,35.741,36.325
205.5,34.954,34.954
206,34.298,34.954
206.5,34.21,34.954
207,34.456,34.954
207.5,34.861,34.954
208,35.118,34.954
208.5,35.199,34.954
209,35.254,34.954
209.5,35.232,34.954
210,34.872,34.954
210.5,34.396,34.954
211,33.975,34.954
211.5,33.691,33.691
212,33.215,33.691
212.5,32.549,32.549
213,32.51,32.549
213.5,32.325,32.549
214,32.27,32.549
214.5,32.45,32.549
215,32.653,32.549
215.5,33.379,32.549
216,33.5,32.549
216.5,33.434,32.549
217,33.549,32.549
217.5,33.571,33.571
218,33.74,33.571
218.5,33.866,33.571
219,33.921,33.571
219.5,33.915,33.571
220,34.019,33.571
220.5,34.259,33.571
221,34.429,33.571
221.5,34.839,34.839
222,35.03,34.839
222.5,35.249,34.839
223,35.402,34.839
223.5,35.325,34.839
224,35.139,34.839
224.5,35.057,34.839
225,34.833,34.839
225.5,35.139,34.839
226,35.467,34.839
226.5,35.522,34.839
227,35.473,34.839
227.5,35.413,34.839
228,35.544,34.839
228.5,35.719,34.839
229,35.659,34.839
229.5,35.424,34.839
230,35.32,34.839
230.5,35.331,34.839
231,35.292,34.839
231.5,35.462,34.839
232,35.577,34.839
232.5,35.456,34.839
233,35.281,34.839
233.5,34.915,34.839
234,34.669,34.839
234.5,34.412,34.839
235,34.292,34.839
235.5,34.041,34.839
236,33.975,34.839
236.5,34.03,34.839
237,33.8,33.8
237.5,33.647,33.8
238,33.817,33.8
238.5,33.571,33.8
239,33.696,33.8
239.5,33.882,33.8
240,34.134,33.8
240.5,34.013,33.8
241,33.822,33.8
241.5,33.784,33.8
242,33.773,33.8
242.5,33.828,33.8
243,33.904,33.8
243.5,33.964,33.8
244,34.336,33.8
244.5,34.713,33.8
245,35.128,35.128
245.5,35.615,35.128
246,36.107,35.128
246.5,36.539,36.539
247,36.97,36.539
247.5,37.38,36.539
248,37.719,37.719
248.5,38.244,37.719
249,38.692,37.719
249.5,39.102,39.102
250,39.484,39.102
250.5,39.484,39.102
251,39.402,39.102
251.5,38.823,39.102
252,38.561,39.102
252.5,38.37,39.102
253,38.484,39.102
253.5,38.118,39.102
254,38.37,39.102
254.5,38.402,39.102
255,37.768,37.768
255.5,36.894,37.768
256,36.189,36.189
256.5,35.921,36.189
257,35.435,36.189
257.5,35.303,36.189
258,36.03,36.189
