204.48,29.333,29.333,26.241,3.5425,-1.3329,-0.76819,0.19204,0.31794,0.15657
205.19,29.333,29.333,26.255,3.4181,-1.643,-0.70447,0.3436,0.36458,0.074977
205.9,29.334,29.334,26.275,3.2718,-1.9344,-0.6072,0.48628,0.39379,-0.011183
206.62,29.332,29.332,26.301,3.1052,-2.2054,-0.47882,0.61376,0.40473,-0.097217
207.33,29.309,29.309,26.328,2.9154,-2.4587,-0.32761,0.71632,0.39305,-0.18209
208.04,29.244,29.244,26.352,2.6999,-2.696,-0.16313,0.78652,0.3552,-0.26301
208.75,29.134,29.134,26.373,2.4599,-2.9153,0.0080297,0.82219,0.29285,-0.33314
209.46,28.98,28.98,26.392,2.1979,-3.1139,0.18005,0.82326,0.21062,-0.38559
210.17,28.785,28.785,26.408,1.9159,-3.2897,0.3467,0.79029,0.11433,-0.41544
210.88,28.548,28.548,26.421,1.6158,-3.4413,0.50119,0.72434,0.010158,-0.42017
211.59,28.269,28.269,26.43,1.2987,-3.5681,0.63657,0.62736,-0.095766,-0.39938
212.31,27.948,27.948,26.434,0.96591,-3.6698,0.74626,0.50243,-0.19755,-0.35448
213.02,27.585,27.585,26.432,0.61886,-3.7458,0.82446,0.35391,-0.28982,-0.28835
213.73,27.181,27.181,26.423,0.25924,-3.7956,0.86658,0.18741,-0.36786,-0.20501
214.44,26.738,26.738,26.407,-0.11082,-3.8185,0.86954,0.0096171,-0.42785,-0.1093
215.15,26.261,26.261,26.385,-0.48862,-3.8135,0.83207,-0.1719,-0.46694,-0.0065441
215.86,25.757,25.757,26.356,-0.87085,-3.7793,0.75488,-0.34898,-0.48323,0.097822
216.57,25.234,25.234,26.322,-1.2534,-3.7144,0.64089,-0.51316,-0.4757,0.19857
217.28,24.705,24.705,26.286,-1.6314,-3.6171,0.49523,-0.65607,-0.44404,0.29096
218,24.188,24.188,26.249,-1.9987,-3.4849,0.32557,-0.76952,-0.38818,0.37122
218.71,23.692,23.692,26.214,-2.3507,-3.3179,0.13946,-0.84844,-0.31059,0.43409
219.42,23.165,23.165,26.167,-2.6982,-3.1305,-0.07105,-0.90256,-0.23201,0.46276
220.13,22.721,22.721,26.135,-3.0105,-2.8959,-0.27154,-0.90156,-0.1318,0.48361
220.84,22.529,22.529,26.156,-3.245,-2.5834,-0.41145,-0.81607,0.029325,0.52074
221.55,22.53,22.53,26.21,-3.415,-2.2196,-0.49712,-0.67729,0.23206,0.53884
222.26,22.593,22.593,26.265,-3.5499,-1.8413,-0.55486,-0.52505,0.43301,0.50008
222.98,22.644,22.644,26.305,-3.6634,-1.4653,-0.59833,-0.3772,0.6002,0.39562
223.69,22.667,22.667,26.333,-3.7551,-1.0926,-0.62789,-0.23545,0.71751,0.23817
224.4,22.673,22.673,26.353,-3.8196,-0.72005,-0.63891,-0.097275,0.77844,0.048209
225.11,22.671,22.671,26.37,-3.8524,-0.34597,-0.62751,0.03791,0.78122,-0.15378
225.82,22.668,22.668,26.385,-3.8515,0.0285,-0.59253,0.16768,0.72693,-0.34977
226.53,22.667,22.667,26.4,-3.8171,0.4001,-0.53547,0.28764,0.61932,-0.52438
227.24,22.666,22.666,26.412,-3.7509,0.76454,-0.45988,0.39272,0.46491,-0.66484
227.95,22.666,22.666,26.42,-3.6557,1.1171,-0.37082,0.47808,0.27283,-0.76112
228.67,22.666,22.666,26.421,-3.5351,1.453,-0.27467,0.53946,0.054114,-0.80649
229.38,22.673,22.673,26.416,-3.3905,1.7702,-0.1759,0.57635,-0.17611,-0.79512
230.09,22.719,22.719,26.409,-3.2193,2.0703,-0.074107,0.5922,-0.39645,-0.72291
230.8,22.697,22.697,26.372,-3.0512,2.3255,-0.0025988,0.56244,-0.62102,-0.61785
231.51,22.711,22.711,26.332,-2.8647,2.5606,0.05729,0.51723,-0.81342,-0.45702
232.22,22.892,22.892,26.316,-2.6315,2.8007,0.13432,0.48395,-0.92674,-0.2283
232.93,23.246,23.246,26.321,-2.3546,3.0385,0.2273,0.45608,-0.94841,0.040788
233.64,23.723,23.723,26.335,-2.0483,3.2571,0.32251,0.41854,-0.88577,0.31207
234.36,24.271,24.271,26.345,-1.7262,3.4433,0.40584,0.36104,-0.75417,0.55285
235.07,24.847,24.847,26.347,-1.3971,3.5906,0.46781,0.28131,-0.57087,0.74084
235.78,25.425,25.425,26.34,-1.0655,3.6979,0.50392,0.18316,-0.35321,0.86333
236.49,25.987,25.987,26.325,-0.73296,3.7669,0.51323,0.073411,-0.11842,0.91501
237.2,26.519,26.519,26.306,-0.40013,3.8006,0.49721,-0.040153,0.11658,0.89634
237.91,27.013,27.013,26.285,-0.066985,3.802,0.45899,-0.14995,0.33594,0.81261
238.62,27.462,27.462,26.266,0.26665,3.7741,0.40295,-0.2492,0.52575,0.67318
239.33,27.862,27.862,26.252,0.60085,3.7196,0.33423,-0.33241,0.6748,0.49056
240.05,28.212,28.212,26.244,0.93525,3.6404,0.25825,-0.39569,0.77505,0.27932
240.76,28.514,28.514,26.243,1.2688,3.5377,0.18011,-0.43697,0.82182,0.054993
241.47,28.768,28.768,26.251,1.5996,3.4119,0.10417,-0.45605,0.81381,-0.16704
242.18,28.977,28.977,26.265,1.9246,3.2627,0.033683,-0.45441,0.75292,-0.37244
242.89,29.14,29.14,26.285,2.2402,3.0891,-0.029322,-0.43487,0.64396,-0.54863
243.6,29.26,29.26,26.308,2.5416,2.8898,-0.084223,-0.40124,0.49417,-0.68551
244.31,29.346,29.345,26.334,2.8258,2.6659,-0.12927,-0.35577,0.31517,-0.77378
245.02,29.385,29.385,26.355,3.084,2.4126,-0.16922,-0.30649,0.11452,-0.81302
245.74,29.372,29.372,26.369,3.3092,2.129,-0.2081,-0.2577,-0.098356,-0.80205
246.45,29.35,29.35,26.382,3.5064,1.825,-0.23807,-0.20307,-0.30092,-0.73329
247.16,29.336,29.336,26.395,3.6747,1.5042,-0.25727,-0.14375,-0.47664,-0.61129
247.87,29.331,29.331,26.406,3.8094,1.1663,-0.26828,-0.084569,-0.61526,-0.4481
248.58,29.331,29.331,26.41,3.9061,0.81164,-0.27453,-0.029705,-0.71021,-0.25799
249.29,29.332,29.332,26.407,3.9616,0.44246,-0.27862,0.018645,-0.75755,-0.055327
250,29.333,29.333,26.396,3.9747,0.062462,-0.28196,0.060094,-0.7558,0.14622
250.71,29.333,29.333,26.379,3.9455,-0.32343,-0.2848,0.095501,-0.70609,0.33402
251.43,29.333,29.333,26.357,3.8755,-0.70963,-0.28642,0.12643,-0.6121,0.49683
252.14,29.333,29.333,26.332,3.767,-1.0902,-0.28525,0.15475,-0.47993,0.62533
252.85,29.333,29.333,26.307,3.6235,-1.4592,-0.27905,0.18229,-0.3176,0.71246
253.56,29.333,29.333,26.284,3.4491,-1.8109,-0.26509,0.21059,-0.13461,0.75381
254.27,29.334,29.334,26.267,3.2483,-2.1396,-0.24028,0.24076,0.058854,0.74784
254.98,29.326,29.326,26.256,3.0242,-2.4427,-0.20375,0.27121,0.25011,0.69384
255.69,29.287,29.287,26.248,2.7759,-2.7209,-0.15912,0.29688,0.4224,0.59153
256.4,29.203,29.203,26.242,2.5055,-2.9725,-0.10772,0.3162,0.5628,0.44788
257.12,29.073,29.073,26.241,2.2176,-3.1934,-0.048669,0.32987,0.6634,0.27497
257.83,28.901,28.901,26.246,1.917,-3.3808,0.018688,0.33803,0.71955,0.086276
258.54,28.688,28.688,26.258,1.6072,-3.533,0.09369,0.33963,0.7291,-0.10502
259.25,28.433,28.433,26.276,1.2909,-3.6502,0.17422,0.33269,0.69235,-0.28661
259.96,28.137,28.137,26.298,0.96967,-3.7333,0.25692,0.31492,0.61195,-0.44746
260.67,27.798,27.797,26.323,0.64451,-3.7841,0.33746,0.28421,0.49296,-0.57813
261.38,27.417,27.417,26.347,0.31601,-3.8045,0.41096,0.23904,0.34252,-0.67112
262.09,26.995,26.995,26.369,-0.015501,-3.7966,0.47224,0.17883,0.1695,-0.72125
262.81,26.537,26.537,26.387,-0.34971,-3.7625,0.51633,0.10408,-0.015914,-0.72578
263.52,26.048,26.048,26.398,-0.68606,-3.7036,0.53884,0.0166,-0.20275,-0.68459
264.23,25.534,25.534,26.401,-1.0235,-3.621,0.53644,-0.080502,-0.37976,-0.60004
264.94,25.007,25.007,26.396,-1.3604,-3.5152,0.5073,-0.18283,-0.53586,-0.47684
265.65,24.481,24.481,26.384,-1.6939,-3.3857,0.45149,-0.28483,-0.66061,-0.32172
266.36,23.974,23.974,26.366,-2.0196,-3.231,0.3719,-0.37956,-0.74396,-0.14262
267.07,23.471,23.471,26.336,-2.3417,-3.0579,0.26362,-0.46887,-0.78765,0.042143
267.78,22.95,22.95,26.29,-2.664,-2.8715,0.12211,-0.55133,-0.79814,0.21833
268.5,22.607,22.607,26.273,-2.9374,-2.6276,-0.0010518,-0.57902,-0.72761,0.41676
269.21,22.514,22.514,26.298,-3.1435,-2.3201,-0.08187,-0.5464,-0.558,0.62288
269.92,22.556,22.556,26.333,-3.3087,-1.9849,-0.14321,-0.49033,-0.3254,0.78259
270.63,22.618,22.618,26.354,-3.4562,-1.6488,-0.2077,-0.43633,-0.072671,0.86025
271.34,22.657,22.657,26.358,-3.5911,-1.3178,-0.28108,-0.38783,0.1711,0.84981
272.05,22.671,22.671,26.348,-3.7078,-0.9877,-0.35804,-0.3378,0.38839,0.76213
272.76,22.672,22.672,26.334,-3.7988,-0.65298,-0.43013,-0.27892,0.56729,0.61374
273.47,22.67,22.67,26.32,-3.8583,-0.3111,-0.49003,-0.20753,0.69855,0.42191
274.19,22.668,22.668,26.308,-3.8828,0.037538,-0.53267,-0.12372,0.77509,0.20367
274.9,22.667,22.667,26.3,-3.8711,0.39044,-0.55513,-0.03016,0.79268,-0.024247
275.61,22.666,22.666,26.296,-3.8232,0.74383,-0.55637,0.068872,0.75048,-0.24559
276.32,22.666,22.666,26.293,-3.7406,1.0932,-0.53704,0.16825,0.65122,-0.44518
277.03,22.665,22.665,26.29,-3.6261,1.4332,-0.49979,0.2622,0.50064,-0.60999
277.74,22.693,22.693,26.293,-3.4751,1.7662,-0.44034,0.35253,0.31599,-0.72234
278.45,22.719,22.719,26.289,-3.3,2.0776,-0.37137,0.4241,0.10122,-0.78578
279.16,22.687,22.687,26.265,-3.1182,2.3522,-0.31278,0.46384,-0.14622,-0.80417
279.88,22.766,22.766,26.258,-2.8935,2.6259,-0.22909,0.5085,-0.37003,-0.73791
280.59,23.025,23.025,26.281,-2.6142,2.9048,-0.10722,0.56279,-0.53456,-0.58821
281.3,23.439,23.439,26.32,-2.2918,3.1731,0.041756,0.60904,-0.63168,-0.38454
282.01,23.952,23.952,26.362,-1.9435,3.4124,0.19944,0.62879,-0.66612,-0.16028
282.72,24.516,24.516,26.396,-1.5829,3.6104,0.34928,0.61152,-0.64656,0.057767
283.43,25.096,25.096,26.417,-1.2189,3.7619,0.47943,0.5552,-0.5821,0.25113
284.14,25.669,25.669,26.425,-0.8564,3.8661,0.5823,0.46364,-0.48201,0.40796
284.85,26.219,26.219,26.42,-0.49835,3.9248,0.65344,0.34385,-0.35606,0.52112
285.57,26.736,26.736,26.406,-0.14635,3.941,0.69081,0.20439,-0.21451,0.58725
286.28,27.211,27.211,26.386,0.19871,3.9181,0.69452,0.054471,-0.067664,0.60632
286.99,27.639,27.639,26.361,0.53645,3.8599,0.66655,-0.096723,0.074794,0.58128
287.7,28.018,28.018,26.337,0.86675,3.7701,0.61044,-0.24063,0.20424,0.51755
288.41,28.348,28.348,26.314,1.1894,3.652,0.53085,-0.36984,0.31343,0.42238
289.12,28.629,28.629,26.295,1.5039,3.5083,0.43302,-0.47852,0.39668,0.30417
289.83,28.863,28.863,26.282,1.8091,3.3408,0.32236,-0.56258,0.45,0.17193
290.54,29.052,29.052,26.274,2.1032,3.151,0.20405,-0.61976,0.47109,0.034747
291.26,29.197,29.197,26.271,2.3837,2.9396,0.08274,-0.6495,0.45934,-0.098705
291.97,29.3,29.3,26.272,2.6482,2.7073,-0.037112,-0.65221,0.41634,-0.21999
292.68,29.37,29.37,26.279,2.8949,2.4559,-0.15025,-0.62854,0.34696,-0.3209
293.39,29.383,29.383,26.282,3.1136,2.1792,-0.26083,-0.58761,0.24856,-0.402
294.1,29.362,29.362,26.285,3.3062,1.8841,-0.36146,-0.52624,0.13204,-0.45214
294.81,29.342,29.342,26.295,3.477,1.5783,-0.44229,-0.44168,0.013134,-0.46296
295.52,29.333,29.333,26.309,3.6238,1.2624,-0.50083,-0.33932,-0.098749,-0.43662
296.23,29.331,29.331,26.325,3.742,0.93546,-0.53803,-0.2268,-0.19762,-0.37947
296.95,29.332,29.332,26.339,3.8275,0.59725,-0.55563,-0.11091,-0.27887,-0.2988
297.66,29.333,29.333,26.349,3.8776,0.2492,-0.55529,0.0030735,-0.33873,-0.20183
298.37,29.333,29.333,26.355,3.8908,-0.10604,-0.53846,0.11126,-0.37433,-0.095643
299.08,29.333,29.333,26.357,3.8665,-0.46494,-0.50642,0.21075,-0.384,0.012787
299.79,29.333,29.333,26.356,3.8054,-0.82341,-0.46038,0.29946,-0.36742,0.11677
300.5,29.333,29.333,26.352,3.7086,-1.177,-0.40144,0.37591,-0.32565,0.21014
301.21,29.333,29.333,26.347,3.5782,-1.5212,-0.33061,0.43919,-0.26105,0.28753
301.92,29.334,29.334,26.342,3.4169,-1.8513,-0.2487,0.4888,-0.17701,0.34468
302.64,29.333,29.333,26.34,3.2279,-2.163,-0.15673,0.52434,-0.078065,0.37831
303.35,29.315,29.315,26.337,3.0107,-2.456,-0.059801,0.5421,0.026339,0.38318
304.06,29.256,29.256,26.332,2.7641,-2.7303,0.035555,0.53895,0.12479,0.35659
304.77,29.152,29.153,26.325,2.4912,-2.9823,0.1267,0.51661,0.21006,0.30239
305.48,29.005,29.005,26.318,2.1965,-3.2074,0.21268,0.4783,0.27768,0.22727
306.19,28.815,28.815,26.313,1.8846,-3.402,0.29256,0.42679,0.32454,0.13832
306.9,28.584,28.584,26.312,1.559,-3.564,0.36478,0.36407,0.34846,0.042394
307.61,28.311,28.311,26.313,1.2228,-3.6923,0.42729,0.29163,0.34827,-0.054052
308.33,27.996,27.996,26.316,0.87833,-3.7868,0.47771,0.21081,0.32398,-0.14494
309.04,27.639,27.639,26.321,0.52779,-3.8478,0.5136,0.12306,0.27689,-0.22473
309.75,27.241,27.241,26.326,0.17303,-3.8761,0.53261,0.030093,0.20959,-0.28858
310.46,26.803,26.803,26.329,-0.18416,-3.8725,0.53274,-0.065976,0.12585,-0.33256
311.17,26.331,26.331,26.33,-0.54198,-3.838,0.51253,-0.1626,0.030528,-0.35384
311.88,25.83,25.83,26.328,-0.89841,-3.7735,0.47132,-0.25673,-0.070608,-0.35078
312.59,25.309,25.309,26.322,-1.2511,-3.6796,0.40952,-0.34486,-0.17107,-0.32301
313.31,24.781,24.781,26.313,-1.597,-3.5566,0.32881,-0.42309,-0.26384,-0.27145
314.02,24.26,24.26,26.301,-1.9324,-3.404,0.23256,-0.48703,-0.34142,-0.19814
314.73,23.763,23.763,26.289,-2.2533,-3.2221,0.12497,-0.53314,-0.39701,-0.10728
315.44,23.241,23.241,26.261,-2.5718,-3.0257,-0.0056353,-0.57255,-0.44226,-0.017901
316.15,22.771,22.771,26.236,-2.8679,-2.7973,-0.1388,-0.58357,-0.45884,0.084437
316.86,22.542,22.542,26.256,-3.0948,-2.4996,-0.22323,-0.5291,-0.39645,0.22588
317.57,22.524,22.524,26.307,-3.2603,-2.1527,-0.26177,-0.4324,-0.26166,0.37032
318.28,22.584,22.584,26.356,-3.3949,-1.7942,-0.28374,-0.33262,-0.09411,0.46957
319,22.638,22.638,26.387,-3.5152,-1.4425,-0.30711,-0.24745,0.073466,0.50284
319.71,22.665,22.665,26.399,-3.6217,-1.0989,-0.3346,-0.17606,0.2228,0.47303
320.42,22.672,22.672,26.398,-3.7086,-0.75826,-0.36171,-0.11163,0.34443,0.3931
321.13,22.671,22.671,26.392,-3.7699,-0.4168,-0.38313,-0.048682,0.43245,0.27768
321.84,22.669,22.669,26.383,-3.8017,-0.073364,-0.39518,0.015038,0.48256,0.14044
322.55,22.667,22.667,26.373,-3.8023,0.27083,-0.3961,0.07921,0.49206,-0.0060225
323.26,22.666,22.666,26.363,-3.7715,0.61314,-0.38567,0.14202,0.46029,-0.14993
323.97,22.666,22.666,26.352,-3.7101,0.95021,-0.36485,0.20094,0.38901,-0.28045
324.69,22.666,22.666,26.339,-3.6197,1.2782,-0.3357,0.25312,0.28221,-0.38814
325.4,22.669,22.67,26.324,-3.5017,1.5942,-0.29989,0.2971,0.14719,-0.46407
326.11,22.714,22.714,26.313,-3.3497,1.9026,-0.25124,0.338,0.0019368,-0.49589
326.82,22.703,22.703,26.282,-3.1913,2.1754,-0.21814,0.34998,-0.1695,-0.50486
327.53,22.7,22.7,26.246,-3.0135,2.4283,-0.18918,0.35216,-0.34312,-0.46904
328.24,22.855,22.855,26.238,-2.784,2.6903,-0.13012,0.37436,-0.46905,-0.36269
328.95,23.186,23.186,26.257,-2.5025,2.9557,-0.038238,0.40961,-0.53004,-0.20291
329.66,23.65,23.65,26.289,-2.1836,3.2064,0.0733,0.43902,-0.52937,-0.021494
330.38,24.19,24.19,26.322,-1.8424,3.4265,0.18877,0.44733,-0.47829,0.15273
331.09,24.764,24.764,26.347,-1.4899,3.607,0.29592,0.42746,-0.38931,0.2999
331.8,25.343,25.343,26.363,-1.1324,3.7446,0.38688,0.37922,-0.27425,0.40857
332.51,25.908,25.908,26.369,-0.77352,3.8395,0.45708,0.30648,-0.1443,0.47341
333.22,26.445,26.445,26.367,-0.41549,3.8932,0.50417,0.21503,-0.010224,0.49344
333.93,26.945,26.945,26.36,-0.059843,3.9082,0.52745,0.11144,0.11794,0.4711
334.64,27.4,27.4,26.349,0.29232,3.887,0.52767,0.0024682,0.23141,0.41165
335.35,27.808,27.808,26.338,0.64009,3.8325,0.50674,-0.10546,0.32314,0.32252
336.07,28.165,28.165,26.327,0.98248,3.7469,0.46742,-0.20662,0.38806,0.21252
336.78,28.474,28.474,26.32,1.3182,3.6325,0.41291,-0.29639,0.42315,0.091105
337.49,28.735,28.735,26.316,1.6455,3.4907,0.34649,-0.37141,0.42735,-0.032392
338.2,28.95,28.95,26.315,1.962,3.3225,0.27121,-0.42966,0.40139,-0.14931
338.91,29.119,29.119,26.317,2.2647,3.1285,0.18974,-0.47028,0.34763,-0.25208
339.62,29.245,29.245,26.322,2.5499,2.9088,0.10409,-0.49357,0.26964,-0.33464
340.33,29.335,29.335,26.328,2.8156,2.6656,0.017713,-0.4988,0.17406,-0.39084
341.04,29.383,29.383,26.332,3.0559,2.397,-0.069852,-0.48968,0.064956,-0.42029
341.76,29.375,29.375,26.33,3.263,2.1007,-0.16178,-0.47063,-0.055936,-0.42425
342.47,29.352,29.352,26.329,3.443,1.7878,-0.24733,-0.43364,-0.17201,-0.3935
343.18,29.337,29.337,26.331,3.5971,1.4631,-0.32039,-0.378,-0.27085,-0.3287
343.89,29.332,29.332,26.336,3.7222,1.127,-0.38013,-0.3084,-0.34618,-0.23786
344.6,29.331,29.331,26.339,3.8143,0.77951,-0.42724,-0.23005,-0.39491,-0.13079
345.31,29.332,29.332,26.339,3.8707,0.42218,-0.46223,-0.14698,-0.41558,-0.016909
346.02,29.333,29.333,26.336,3.8901,0.05783,-0.48505,-0.061981,-0.40799,0.095376
346.73,29.333,29.333,26.33,3.8722,-0.30972,-0.49515,0.022993,-0.37327,0.19866
347.45,29.333,29.333,26.321,3.8181,-0.67611,-0.49173,0.10646,-0.31388,0.28664
348.16,29.333,29.333,26.312,3.7292,-1.0367,-0.47389,0.18712,-0.23351,0.35422
348.87,29.333,29.333,26.303,3.608,-1.3868,-0.44069,0.26378,-0.13683,0.39771
349.58,29.333,29.333,26.297,3.4572,-1.7219,-0.3913,0.33518,-0.029199,0.41499
350.29,29.334,29.334,26.295,3.2804,-2.0375,-0.32498,0.40007,0.083814,0.40559
351,29.329,29.329,26.297,3.0797,-2.3311,-0.24285,0.45562,0.19505,0.36918
351.71,29.295,29.295,26.3,2.8534,-2.6043,-0.15111,0.49553,0.29279,0.30394
352.42,29.217,29.217,26.302,2.6017,-2.856,-0.054478,0.51704,0.36786,0.21355
353.14,29.094,29.094,26.305,2.3284,-3.0828,0.045117,0.52089,0.41582,0.1065
353.85,28.928,28.928,26.31,2.0374,-3.281,0.14608,0.50824,0.43487,-0.0078154
354.56,28.721,28.721,26.318,1.7322,-3.4488,0.24604,0.47967,0.42487,-0.12062
355.27,28.472,28.472,26.328,1.4153,-3.5851,0.34174,0.43533,0.387,-0.22428
355.98,28.182,28.182,26.34,1.0887,-3.6901,0.42924,0.37536,0.3237,-0.31233
356.69,27.849,27.849,26.352,0.75379,-3.7641,0.50428,0.30028,0.23869,-0.37954
357.4,27.474,27.474,26.362,0.41194,-3.8082,0.56259,0.21126,0.13679,-0.42205
358.11,27.058,27.058,26.37,0.06436,-3.8232,0.60022,0.11026,0.023737,-0.43744
358.83,26.605,26.605,26.373,-0.28764,-3.81,0.61386,9.516e-05,-0.094086,-0.42478
359.54,26.119,26.119,26.371,-0.64247,-3.7692,0.60112,-0.11553,-0.2099,-0.38469
360.25,25.609,25.609,26.363,-0.99807,-3.7011,0.56089,-0.23207,-0.3168,-0.31916
360.96,25.083,25.083,26.349,-1.3518,-3.6058,0.49363,-0.34429,-0.40795,-0.23146
361.67,24.555,24.555,26.331,-1.7,-3.4824,0.40161,-0.44639,-0.47681,-0.12596
362.38,24.045,24.045,26.31,-2.0379,-3.3295,0.28966,-0.5318,-0.5167,-0.0074378
363.09,23.546,23.546,26.283,-2.3661,-3.1517,0.15759,-0.60067,-0.52878,0.11213
363.8,23.019,23.019,26.24,-2.6933,-2.9592,-0.0025382,-0.65813,-0.52572,0.21722
364.52,22.64,22.64,26.223,-2.9747,-2.7122,-0.14334,-0.66094,-0.4659,0.34067
365.23,22.516,22.516,26.253,-3.1834,-2.3961,-0.23164,-0.59604,-0.32184,0.48197
365.94,22.547,22.546,26.3,-3.3431,-2.0455,-0.28672,-0.50058,-0.12374,0.59225
366.65,22.61,22.61,26.337,-3.4798,-1.6911,-0.33375,-0.40579,0.086369,0.63488
367.36,22.653,22.653,26.356,-3.6017,-1.3425,-0.38192,-0.32007,0.28004,0.6028
368.07,22.67,22.67,26.362,-3.7052,-0.99721,-0.42852,-0.23922,0.4418,0.50704
368.78,22.672,22.672,26.36,-3.7837,-0.65044,-0.46715,-0.1574,0.56295,0.36453
369.49,22.67,22.67,26.357,-3.8318,-0.29987,-0.49235,-0.071683,0.63774,0.19237
370.21,22.668,22.668,26.353,-3.8469,0.053972,-0.50096,0.017527,0.66256,0.006462
370.92,22.667,22.667,26.351,-3.8282,0.40855,-0.49197,0.1076,0.6362,-0.17846
371.63,22.666,22.666,26.348,-3.7762,0.76018,-0.4661,0.19477,0.56029,-0.34881
372.34,22.666,22.666,26.345,-3.6928,1.1046,-0.4255,0.27484,0.43938,-0.49254
373.05,22.665,22.665,26.339,-3.5807,1.4371,-0.37391,0.34337,0.28024,-0.60002
373.76,22.686,22.686,26.334,-3.4374,1.7587,-0.30967,0.40225,0.098379,-0.65844
374.47,22.721,22.721,26.325,-3.2686,2.0617,-0.2394,0.44419,-0.096374,-0.66868
375.18,22.689,22.689,26.292,-3.0984,2.3242,-0.18968,0.45035,-0.31468,-0.64551
375.9,22.744,22.744,26.27,-2.8926,2.5813,-0.1275,0.45837,-0.50587,-0.55218
376.61,22.977,22.977,26.276,-2.6338,2.8454,-0.033696,0.48061,-0.63174,-0.38541
377.32,23.372,23.372,26.303,-2.3308,3.1032,0.084355,0.50273,-0.68429,-0.17389
378.03,23.875,23.875,26.334,-1.9997,3.3365,0.21035,0.50712,-0.67041,0.048117
378.74,24.434,24.434,26.361,-1.6539,3.5328,0.32911,0.48302,-0.60197,0.25294
379.45,25.013,25.013,26.376,-1.3023,3.6863,0.43011,0.42793,-0.4914,0.4222
380.16,25.588,25.588,26.381,-0.94953,3.7958,0.50714,0.34511,-0.3509,0.54515
380.87,26.142,26.142,26.376,-0.5981,3.8631,0.5571,0.24086,-0.19272,0.61663
381.59,26.665,26.665,26.364,-0.24943,3.8906,0.57911,0.12273,-0.028986,0.63579
382.3,27.146,27.146,26.347,0.095695,3.8815,0.57408,-0.0013722,0.12878,0.60547
383.01,27.581,27.581,26.329,0.43683,3.8388,0.54443,-0.12382,0.27034,0.53156
383.72,27.967,27.967,26.312,0.77363,3.7657,0.49373,-0.23771,0.38726,0.42242
384.43,28.303,28.303,26.298,1.1055,3.6647,0.42628,-0.33739,0.47322,0.28799
385.14,28.592,28.592,26.289,1.4315,3.5378,0.3466,-0.41866,0.5241,0.139
385.85,28.832,28.832,26.285,1.7499,3.3862,0.25905,-0.479,0.538,-0.013797
386.56,29.028,29.028,26.287,2.0583,3.2106,0.16747,-0.51745,0.51513,-0.1602
387.28,29.179,29.179,26.292,2.3535,3.0112,0.075018,-0.53447,0.45764,-0.29113
387.99,29.287,29.287,26.301,2.6321,2.7881,-0.015782,-0.53143,0.36963,-0.39872
388.7,29.363,29.363,26.313,2.8922,2.5431,-0.1009,-0.50875,0.25905,-0.47523
389.41,29.384,29.384,26.32,3.1234,2.2704,-0.18547,-0.47519,0.12636,-0.52268
390.12,29.365,29.365,26.324,3.3251,1.9745,-0.26594,-0.42922,-0.018054,-0.53417
390.83,29.345,29.345,26.331,3.502,1.6644,-0.33273,-0.36593,-0.1562,-0.50238
391.54,29.334,29.334,26.342,3.6525,1.3421,-0.38346,-0.28876,-0.27696,-0.43132
392.25,29.331,29.331,26.352,3.7722,1.0068,-0.41932,-0.20384,-0.3738,-0.33003
392.97,29.331,29.331,26.359,3.857,0.65893,-0.44216,-0.11653,-0.44244,-0.20858
393.68,29.332,29.332,26.362,3.9044,0.30032,-0.4534,-0.03059,-0.48011,-0.076729
394.39,29.333,29.333,26.359,3.9133,-0.065789,-0.45383,0.051587,-0.4855,0.056353
395.1,29.333,29.333,26.353,3.8835,-0.43527,-0.44378,0.12856,-0.4589,0.18219
395.81,29.333,29.333,26.343,3.8163,-0.80348,-0.42317,0.19949,-0.4023,0.29321
396.52,29.333,29.333,26.331,3.7133,-1.1655,-0.39169,0.26388,-0.31923,0.38299
397.23,29.333,29.333,26.32,3.5772,-1.5163,-0.34878,0.32145,-0.21454,0.44657
397.94,29.333,29.333,26.31,3.4112,-1.851,-0.29374,0.372,-0.094062,0.48069
398.66,29.334,29.334,26.305,3.2191,-2.165,-0.22591,0.41518,0.035751,0.48378
399.37,29.319,29.319,26.302,3.0014,-2.4574,-0.14834,0.44738,0.1645,0.45312
400.08,29.267,29.267,26.298,2.7568,-2.7289,-0.066844,0.46405,0.27917,0.38754
400.79,29.17,29.17,26.295,2.4879,-2.9767,0.016214,0.46531,0.37125,0.29284
401.5,29.028,29.028,26.293,2.1992,-3.1965,0.1002,0.453,0.4359,0.1781
402.21,28.845,28.845,26.295,1.8949,-3.3853,0.18427,0.42852,0.47038,0.052913
402.92,28.62,28.62,26.301,1.5786,-3.5413,0.26665,0.39246,0.47348,-0.073668
403.64,28.353,28.353,26.31,1.2526,-3.664,0.3447,0.34485,0.44548,-0.19339
404.35,28.044,28.044,26.322,0.91913,-3.7537,0.41516,0.28568,0.3882,-0.29889
405.06,27.693,27.693,26.334,0.5796,-3.8112,0.4744,0.21521,0.305,-0.38393
405.77,27.3,27.3,26.346,0.23534,-3.8378,0.51875,0.13423,0.20066,-0.44353
406.48,26.868,26.868,26.355,-0.11245,-3.8346,0.54474,0.044197,0.08118,-0.47422
407.19,26.4,26.4,26.36,-0.46249,-3.8029,0.54946,-0.052618,-0.046532,-0.47414
